20170627,6987657.321801127
20170628,7811040.4435334215
20170629,7689327.680967568
20170630,6852913.169546348
20170701,6706085.715151771
20170702,6680623.29894082
20170703,7035241.991442104
20170704,6802393.782942248
20170705,7181394.239197196
20170706,7091083.710088162
20170707,5534775.352051109
20170708,6482359.957220774
20170709,5700830.195399361
20170710,3958399.973267247
20170711,4620912.145336798
20170712,4764755.392748276
20170713,4854230.038675587
20170714,4088725.9596600183
20170715,3785805.6880932474
20170716,3646034.58057967
20170717,4585700.901492754
20170718,4645411.93915864
20170719,4902399.7020622175
20170720,5662067.544468361
20170721,5133177.231619635
20170722,5941770.5062538115
20170723,6137776.396139178
20170724,7067494.607149226
20170725,6461614.929812726
20170726,5662523.331101179
20170727,5604427.712626452
20170728,5523415.8480670815
20170729,6183821.727717508
20170730,5801972.723028929
20170731,5762647.482207348
20170801,6259243.070464022
20170802,6436078.429641897
20170803,6954952.905274185
20170804,7465381.797340807
20170805,7729841.227547442
20170806,7587787.9184442265
20170807,9846018.64498811
20170808,9588620.443357851
20170809,9396891.8013514
20170810,10124040.096063633
20170811,34572767.45169668
20170812,46715821.87308006
20170813,43553182.13896931
20170814,37959720.97394564
20170815,33932889.771650985
20170816,34988005.87998531
20170817,34939758.07575393
20170818,30304282.609233927
20170819,30193373.035028696
20170820,29453410.79171597
20170821,26520762.905095976
20170822,23986735.906678285
20170823,26277126.039241806
20170824,30625201.979831614
20170825,27914641.472100228
20170826,28477011.486853123
20170827,27584028.372766256
20170828,32771225.549195558
20170829,30383377.97063008
20170830,29155270.594598
20170831,29751602.230853986
20170901,28930605.3609199
20170902,25450164.828869462
20170903,25235685.60166975
20170904,17828830.321104728
20170905,20562288.89858575
20170906,20495742.132382125
20170907,19522871.015951496
20170908,22058996.220466293
20170909,24975730.946015082
20170910,21800712.195110776
20170911,25793946.524941556
20170912,30979304.47166969
20170913,29100965.985809967
20170914,20234183.952029068
20170915,25383748.926655266
20170916,24609259.71468749
20170917,25722782.476913296
20170918,24455373.670902193
20170919,20442188.71725427
20170920,20513292.529240485
20170921,16659315.496282754
20170922,15872388.398598881
20170923,19819967.44368653
20170924,17616160.869039297
20170925,17938163.829699088
20170926,18989510.755586255
20170927,19646567.313064747
20170928,21959437.821146015
20170929,19751066.367168996
20170930,20110327.930778045
20171001,19449812.508911297
20171002,18447305.248927303
20171003,18414156.987070482
20171004,17836218.536036637
20171005,16351073.160514915
20171006,15956668.279519917
20171007,14507378.604345253
20171008,11250319.316474015
20171009,12055021.820975954
20171010,12094624.529706234
20171011,13283963.012735052
20171012,12714482.395873846
20171013,12641054.967832437
20171014,12227588.287947895
20171015,12329737.171340639
20171016,13141173.430001331
20171017,13593650.179543354
20171018,13375384.562208168
20171019,12410867.053905724
20171020,12354174.085390607
20171021,11006353.296483152
20171022,12422133.174671827
20171023,12243829.321380826
20171024,12268886.330027882
20171025,12794684.870755125
20171026,11664429.592031537
20171027,11478529.251582304
20171028,11279804.184867138
20171029,12167914.058788503
20171030,12346677.869820721
20171031,11911650.12670002
20171101,11121880.46990424
20171102,10089077.149877945
20171103,9868595.087068638
20171104,10825262.033988371
20171105,10453172.799808593
20171106,11175656.926466102
20171107,11503429.687180445
20171108,12333529.155188866
20171109,12986592.161213847
20171110,11765781.598620156
20171111,10984213.073929096
20171112,9279559.296607526
20171113,10332613.552256318
20171114,3652.85357737522
20171115,28507.2493885746
20171116,181353.300180012
20171117,182317.313796251
20171118,182352.974363108
20171119,182352.974363108
20171120,10692900.1819735
20171121,10307746.0640223
20171122,11450275.2797201
20171123,11554563.0108072
20171124,11142807.7423977
20171125,11436218.5279629
20171126,14330225.4705183
20171127,13599409.84401
20171128,13442965.9828165
20171129,11293202.8746666
20171130,11944624.2990825
20171201,12393499.2788095
20171202,12576010.6279154
20171203,12845642.2334719
20171204,15001267.4019469
20171205,16097709.8735031
20171206,15718788.247875
20171207,16212117.1008881
20171208,14186017.0152818
20171209,12924863.9717912
20171210,12175704.4094547
20171211,12331393.3780003
20171212,13399316.0347868
20171213,13283570.4963052
20171214,14512374.1249496
20171215,13019384.4938285
20171216,14455409.2256164
20171217,16626846.8258399
20171218,24932150.7567827
20171219,20030204.4787651
20171220,19281894.6856424
20171221,21783650.8471351
20171222,17898401.1948284
20171223,25244019.8049989
20171224,28889687.1155447
20171225,27175085.6415073
20171226,33692359.091303
20171227,33082243.5728046
20171228,46191125.1224749
20171229,44484556.2394763
20171230,42084731.3030703
20171231,58797162.9303965
20180101,56009350.5121671
20180102,60892062.0709788
20180103,61031204.925312676
20180104,64369471.40584008
20180105,87907679.5107505
20180106,118514565.99089655
20180107,110061440.54842052
20180108,101083992.18991058
20180109,140119218.78614154
20180110,138971113.07634577
20180111,118269217.06145805
20180112,130876051.15765163
20180113,127755238.9450094
20180114,115201201.02981248
20180115,94435070.73070137
20180116,63955783.31348973
20180117,69818285.4212996
20180118,76130750.44358358
20180119,85152672.63913998
20180120,95675619.70502865
20180121,76120497.21150053
20180122,69917706.22859667
20180123,69965482.6337866
20180124,82246600.56601092
20180125,77672862.98698483
20180126,72945158.58451726
20180127,87606946.63870329
20180128,102360719.61346188
20180129,103551046.25627679
20180130,103841452.11351494
20180131,79354893.92148335
20180201,72229503.57904534
20180202,52536128.51808568
20180203,49631603.70234486
20180204,54840143.20321066
20180205,44702274.85113271
20180206,30873033.994465463
20180207,40343586.47166253
20180208,38987182.8119184
20180209,37876469.64215174
20180210,41640320.04681656
20180211,40280590.39337705
20180212,37827947.83114809
20180213,42507798.37104946
20180214,38402041.95328214
20180215,41967099.12268008
20180216,43194343.98104151
20180217,47318412.04492142
20180218,49876261.27972975
20180219,46174601.46157342
20180220,45134375.8499514
20180221,39753894.232722044
20180222,33436196.320987575
20180223,33622709.19881636
20180224,60520189.20094225
20180225,55245056.59647683
20180226,49863363.510145925
20180227,47290234.62143027
20180228,50330852.28727519
20180301,51303303.404210225
20180302,49265538.42270596
20180303,48415697.28823916
20180304,46502595.32527748
20180305,50239995.240438655
20180306,49115918.22652252
20180307,44221502.25528688
20180308,40078717.48069349
20180309,38022387.524189234
20180310,36360282.66506901
20180311,34726950.587874345
20180312,37008112.722679
20180313,35164027.36269274
20180314,36284890.92986858
20180315,29528275.89256268
20180316,30923714.574645493
20180317,30036747.31838802
20180318,27237899.321753323
20180319,24142387.247383893
20180320,25509047.18330653
20180321,26569547.998476285
20180322,26491638.4675068
20180323,25211324.264198694
20180324,25168196.412800036
20180325,24606200.20544013
20180326,25274010.641994115
20180327,23721254.78692798
20180328,21858249.185515374
20180329,21822057.322679996
20180330,17993779.355298527
20180331,17983511.776832085
20180401,17776164.323751353
20180402,16621912.496541206
20180403,18027887.394473366
20180404,21881310.409861986
20180405,17990066.741405945
20180406,18182986.317177374
20180407,17688941.893005524
20180408,18440208.15896721
20180409,19023225.536833975
20180410,18241889.40029225
20180411,18812498.658825334
20180412,19538134.95885045
20180413,21872908.75749167
20180414,22053454.062442932
20180415,23677203.33872176
20180416,24647791.976816308
20180417,23568299.80008668
20180418,23551941.872327313
20180419,26084073.76505847
20180420,31321352.778708294
20180421,29395211.572800722
20180422,27849319.183841918
20180423,29267898.8998808
20180424,30892384.93949445
20180425,32573213.48360977
20180426,28258766.301412117
20180427,30423003.06607229
20180428,28746901.082463033
20180429,31188062.165859807
20180430,33076336.745578405
20180501,30722496.0140112
20180502,30932691.21583177
20180503,32914777.196678117
20180504,33700755.03468021
20180505,37468682.617477454
