20190105,0.0
20190106,0.0
20190107,0.0
20190108,0.0
20190109,0.0
20190110,0.0
20190111,0.0
20190112,0.0
20190113,0.0
20190114,0.0
20190115,0.0
20190116,0.0
20190117,0.0
20190118,0.0
20190119,1113641.3821701054
20190120,1596873.807296979
20190121,1613553.7966330468
20190122,1978855.8807263603
20190123,2406621.2551087597
20190124,2448490.702959087
20190125,2622087.1237020306
20190126,2555932.060120765
20190127,3402702.3996567456
20190128,7623955.631226742
20190129,6675028.182166602
20190130,6382416.530432047
20190131,5787492.29984606
20190201,4938987.60673645
20190202,6168118.23134177
20190203,6141276.551407511
20190204,6530542.085877101
20190205,6750655.407631363
20190206,6862243.064925052
20190207,6360076.608861276
20190208,6292824.91901601
20190209,6761786.2718976475
20190210,7197143.749983883
20190211,7630365.175009975
20190212,7215723.300174312
20190213,7178825.399535312
20190214,7212842.327823705
20190215,7454355.743052464
20190216,7254257.950999435
20190217,7308556.509987049
20190218,7315032.276596957
20190219,7730089.467795552
20190220,7996436.490171927
20190221,7759517.490896725
20190222,7621322.3607527185
20190223,7594920.968255882
20190224,7100396.412493616
20190225,6286124.2844254775
20190226,6144462.1453928435
20190227,6257045.673855084
20190228,5842225.997116403
20190301,5217817.154441112
20190302,5575406.33158286
20190303,5647951.100141883
20190304,5447970.2054521805
20190305,5137550.071839179
20190306,5758155.634305786
20190307,5790331.219737128
20190308,5853967.784753022
20190309,6394863.630081887
20190310,6219172.0632615145
20190311,6434875.772773412
20190312,6378885.686755075
20190313,6428683.272883473
20190314,6377923.087706556
20190315,6635888.600685161
20190316,7058669.144400792
20190317,7163225.467796671
20190318,6976550.299880832
20190319,7225888.644399248
20190320,7376008.967502749
20190321,7364452.476327439
20190322,7346721.502082871
20190323,7734236.864863849
20190324,8024077.90013542
20190325,9699733.178088307
20190326,9527772.837257681
20190327,8813029.954676505
20190328,9095021.272594824
20190329,8966127.493734665
20190330,9400920.663280146
20190331,9710199.775575621
20190401,10374123.994884606
20190402,10191841.598829776
20190403,11294346.84733269
20190404,11169038.29686794
20190405,10811562.222879417
20190406,11637817.362538103
20190407,11272139.789625037
20190408,11112872.585816775
20190409,10906491.212511634
20190410,10484602.00537989
20190411,10692635.342756191
20190412,9645665.910640132
20190413,10231202.800173493
20190414,10404816.696139596
20190415,11004523.428831095
20190416,10265349.534371534
20190417,10186331.911855932
20190418,10149754.220658123
20190419,10440828.271915851
20190420,10116234.93657341
20190421,9835231.785710994
20190422,9175557.577322222
20190423,9028887.012320152
20190424,9639388.831353774
20190425,8744226.357887993
20190426,8458753.301671714
20190427,8353888.53744709
20190428,8028513.901541771
20190429,8141447.548674981
20190430,8476741.210632373
20190501,9348322.76608459
20190502,8976169.707792142
20190503,8864597.129640756
20190504,8658369.818132637
20190505,8625907.304529473
20190506,9091072.85591507
20190507,8828354.292757265
20190508,9068520.214470439
20190509,8557568.174181964
20190510,8463885.496379217
20190511,7964849.933918748
20190512,8355940.45005398
20190513,8168027.057056644
20190514,8132896.81022345
20190515,8082638.842873983
20190516,9149069.611845521
20190517,9266890.515092839
20190518,8213090.866751694
20190519,8349341.26534429
20190520,8596489.69600762
20190521,9153381.25236711
20190522,9418090.91476822
20190523,9006645.89954449
20190524,8834651.178512663
20190525,8845721.087201258
20190526,8655875.773734368
20190527,8931700.476987742
20190528,8799591.310824867
20190529,8654791.878105862
20190530,8968648.531554336
20190531,8911654.304221619
20190601,9020658.278305236
20190602,9225040.129140759
20190603,9231067.852800505
20190604,9090270.25466335
20190605,8543298.277984997
20190606,8757108.08490754
20190607,8747828.72725089
20190608,9106824.260295428
20190609,12334751.48572053
20190610,12310089.084701873
20190611,12412906.541889234
20190612,12599844.255580267
20190613,15492687.316472074
20190614,15110458.216115063
20190615,16521775.967304166
20190616,19049793.486354932
20190617,21679951.81708181
20190618,32612414.32471659
20190619,29118530.422588073
20190620,34676799.34028149
20190621,34870685.40157594
20190622,28256106.99710217
20190623,35609335.070140004
20190624,55031231.26746157
20190625,53903360.14970141
20190626,52453224.59720707
20190627,55616751.58948066
20190628,47891208.84408439
20190629,52995842.444553174
20190630,50416157.11436331
20190701,42488489.94503502
20190702,41163690.18011173
20190703,46726885.13935315
20190704,47778638.643934265
20190705,44010072.69656049
20190706,41343088.17444283
20190707,42259663.657434985
20190708,40395636.682818845
20190709,40051816.7988912
20190710,37681466.506807
20190711,41684023.82302684
20190712,35017400.09521805
20190713,35657175.558039434
20190714,32432264.383368913
20190715,34129863.37145117
20190716,34730689.8823988
20190717,31980290.337261435
20190718,33556763.04704152
20190719,34816193.08357687
20190720,33472892.171046864
20190721,33773179.55051473
20190722,33037514.733292237
20190723,30462668.28523062
20190724,28372218.821462717
20190725,27299760.34571067
20190726,30431194.249223743
20190727,29180756.164542854
20190728,26876167.345021028
20190729,26586737.05706418
20190730,27214017.632579535
20190731,27121302.231414586
20190801,30762952.489858955
20190802,37017052.67727261
20190803,37474625.31124313
20190804,37481245.12376049
20190805,35698084.29636143
20190806,36445579.62377974
20190807,34614103.31793319
20190808,35964094.332896695
20190809,35304159.57247461
20190810,31225024.603333484
20190811,31649964.517293457
20190812,35659519.72375937
20190813,33543416.386322685
20190814,33740370.35531945
20190815,34656934.570699625
20190816,36570022.58312167
20190817,38276499.13285943
20190818,39613265.318888806
20190819,44013666.93618061
20190820,47425089.429035045
20190821,43051235.091727965
20190822,40874468.3235799
20190823,45499299.508592434
20190824,49102347.92109373
20190825,47665062.11982089
20190826,49391854.595407665
20190827,47502315.966152556
20190828,46350315.78542318
20190829,42729466.95503937
20190830,39313470.558396004
20190831,40711141.72534105
20190901,38918948.31809734
20190902,39032843.01807219
20190903,43804887.36847975
20190904,43971464.86126772
20190905,43454655.95301458
20190906,43211978.79557599
20190907,42226799.03857608
20190908,42289747.66283663
20190909,42102315.928572446
20190910,42282541.35517728
20190911,43069185.22713667
20190912,42757741.26215299
20190913,44340744.86492378
20190914,44234005.512986526
20190915,44090103.692508645
20190916,42377270.22479678
20190917,45542442.89035047
20190918,44079453.064532615
20190919,48422257.7411512
20190920,53567600.61412214
20190921,55952580.098267734
20190922,48978775.70939901
20190923,46115138.734454185
20190924,44822234.90602932
20190925,37823694.74364526
20190926,34769466.019329116
20190927,31940850.54000583
20190928,31964787.177023556
20190929,32379864.77110464
20190930,34630039.214251176
20191001,35783412.52487134
20191002,34009584.18559402
20191003,34009584.18559402
20191004,33318936.5150028
20191005,33016656.749289736
20191006,33866857.70449812
20191007,31767314.166100714
20191008,33086002.404589504
20191009,33225806.94388378
20191010,34633803.718885966
20191011,32635048.11835646
20191012,31288299.42618129
20191013,31378505.04623957
20191014,30425038.126967378
20191015,30124638.86416851
20191016,28061094.360633325
20191017,25304011.198995277
20191018,24300433.576814935
20191019,22220875.39050258
20191020,21467313.379636336
20191021,24021581.545126926
20191022,23648257.161349256
20191023,23643676.607966863
20191024,22077469.670649
20191025,22068876.529847655
20191026,23304496.251409683
20191027,22485772.414666433
20191028,24064148.76199219
20191029,25523812.928207945
20191030,25189146.476946846
20191031,24116151.42779833
20191101,24308589.921769615
20191102,24649229.77157323
20191103,27116859.472167507
20191104,30584673.935478877
20191105,31818156.47688622
20191106,31444027.174534652
20191107,33028394.373337884
20191108,31090271.93434231
20191109,28604468.350153588
20191110,30921628.252594
20191111,30505532.561210092
20191112,28744127.994643785
20191113,31242275.948608723
20191114,34865006.98971829
20191115,32929898.777129665
20191116,30936877.375044215
20191117,32386322.48601423
20191118,32571586.931799807
20191119,29460752.096792605
20191120,27922445.9469649
20191121,26726749.881710358
20191122,24631923.96718202
20191123,22306802.693517834
20191124,23158267.182480138
20191125,20735286.272815667
20191126,22530519.347922094
20191127,23513984.701040287
20191128,24141566.09496842
20191129,24571143.24249772
20191130,26730377.19956409
20191201,25661804.954380766
20191202,24759754.832134295
20191203,23997732.437079534
20191204,24304792.54672888
20191205,24053144.12907599
20191206,24906404.690091223
20191207,25381211.847858798
20191208,25999922.8084094
20191209,26883851.228087742
20191210,27126569.938889682
20191211,25597074.91987232
20191212,26562117.94661251
20191213,27747704.603049584
20191214,29407277.045502197
20191215,28866382.043093015
20191216,29965747.899637975
20191217,28070572.36568991
20191218,25588668.95024156
20191219,27776455.29249348
20191220,27436395.27859998
20191221,28302797.36256589
20191222,27499834.340648364
20191223,28209433.007863313
20191224,27007776.583378457
20191225,26624076.062536955
20191226,26819450.818616036
20191227,28517305.169735134
20191228,27768990.328937214
20191229,28064742.006827086
20191230,28153193.065307885
20191231,27440530.360570215
20200101,27302704.381197896
20200102,27708744.34568931
20200103,26665167.29660282
20200104,27637523.895799644
20200105,27086827.842913557
20200106,30524415.72774003
20200107,31730056.47742485
20200108,29538172.60170084
20200109,28065073.875109278
20200110,27610323.78608864
20200111,28000355.72126697
20200112,28287617.18552007
20200113,28738583.713019155
20200114,27983579.88137598
20200115,32040011.946532536
20200116,31856922.917821076
20200117,31705102.985650767
20200118,33887551.1570719
20200119,33861661.693088986
20200120,31316913.95729664
20200121,31727863.8808452
20200122,32058139.926742606
20200123,31688609.766536027
20200124,31721200.7802711
20200125,33173089.833778184
20200126,33106382.016008392
20200127,32923146.77763156
20200128,34041325.35850315
20200129,33729198.84931864
20200130,35446297.074052006
20200131,37500327.01379868
20200201,38974227.56072923
20200202,43117751.48931139
20200203,41791134.253722996
20200204,40198131.380508
20200205,38748908.0284591
20200206,41413432.056554124
20200207,40941792.60865536
20200208,44969113.48586439
20200209,43685839.2990749
20200210,45703883.74689258
20200211,48026627.528537326
20200212,51681526.05563639
20200213,54463819.193315536
20200214,50439655.9493614
20200215,52003548.53209714
20200216,45718904.1287913
20200217,41901293.451940335
20200218,41322952.88936341
20200219,42960589.19416239
20200220,39442442.64398899
20200221,39582694.06758813
20200222,39887885.45714823
20200223,39008566.60187361
20200224,40359185.30816357
20200225,37940453.74237825
20200226,35348401.85242837
20200227,31999954.436528344
20200228,32894347.640980937
20200229,31998987.506877538
20200301,32044194.0209466
20200302,32412966.472677078
20200303,35341778.056247324
20200304,35603571.130775936
20200305,34717896.886986256
20200306,35542428.02867937
20200307,36460770.16664813
