20201119,0.0
20201120,0.0
20201121,0.0
20201122,0.0
20201123,0.0
20201124,0.0
20201125,0.0
20201126,3541010.743104027
20201127,3118858.0241198186
20201128,4163519.139665229
20201129,5233176.803101256
20201130,5188965.544485063
20201201,4558342.340900996
20201202,4562859.2672039615
20201203,4784187.130547269
20201204,5737281.907883442
20201205,5588513.690150352
20201206,6390727.826441563
20201207,7735649.778923455
20201208,10554206.476954732
20201209,12351204.223481994
20201210,13176321.749591867
20201211,13274034.626856996
20201212,11544376.11159654
20201213,13113527.303483533
20201214,34454263.399663165
20201215,30348593.241187006
20201216,28562863.641336117
20201217,26324001.391660612
20201218,23621473.26400264
20201219,24601364.315787535
20201220,22629413.716658074
20201221,19530006.823420465
20201222,22511140.634952467
20201223,21516355.536363404
20201224,17572806.47173575
20201225,18635415.494244866
20201226,17504749.720368303
20201227,16539722.885911517
20201228,15976732.101201678
20201229,18342905.89688483
20201230,16104642.763071798
20201231,14930341.301056553
20210101,13177494.015150348
20210102,13457653.296910021
20210103,11995168.730938997
20210104,15265430.624265369
20210105,14596826.85562064
20210106,13947778.158587728
20210107,15102052.956218347
20210108,16943098.004348498
20210109,16454514.894503277
20210110,17390846.036771767
20210111,15335499.741972718
20210112,13049584.316854872
20210113,12729180.387381427
20210114,13560062.133649018
20210115,13587038.837384336
20210116,14135647.764549132
20210117,15140182.152864242
20210118,16791140.346553184
20210119,22408224.323569324
20210120,18484715.066973574
20210121,18106889.201690443
20210122,17217339.786021143
20210123,17549671.764989488
20210124,18102588.9761683
20210125,18649496.077245172
20210126,21454592.98025382
20210127,23495603.219797883
20210128,22050660.080942944
20210129,21252882.105561264
20210130,20133896.89557985
20210131,21330774.07304325
20210201,24065476.13205248
20210202,25651957.63908868
20210203,25217698.324509848
20210204,24960325.713440884
20210205,29571694.855473787
20210206,33192802.141184296
20210207,40622746.02369186
20210208,45905913.36530641
20210209,46188990.030367695
20210210,68054459.31117484
20210211,68721605.38061933
20210212,63472730.16865706
20210213,63831837.9968279
20210214,68019293.28289051
20210215,57736670.51628109
20210216,53641480.12460358
20210217,52579247.129769556
20210218,61862315.0963666
20210219,72619430.3517063
20210220,65553267.9286893
20210221,56274559.00048119
20210222,59236469.01239692
20210223,64663781.02706793
20210224,50753483.761734255
20210225,79372458.91948216
20210226,69637152.9510296
20210227,69694156.56685963
20210228,89774580.16902226
20210301,87510109.6823302
20210302,103311592.5651649
20210303,89214828.34736507
20210304,85099848.4417134
20210305,76205152.18198523
20210306,76941150.25404243
20210307,82022590.19104894
20210308,84282649.87340695
20210309,82398250.35480615
20210310,92899444.43771924
20210311,85756787.0645004
20210312,80219468.1426991
20210313,80967862.68249537
20210314,83145950.84586284
20210315,87225772.37635012
20210316,77534685.92270438
20210317,77590239.97512527
20210318,79034620.86052194
20210319,74823625.1329658
20210320,72753224.21336684
20210321,70427998.22971107
20210322,68294686.43051542
20210323,64258728.369188555
20210324,60121046.820472345
20210325,54904926.308536746
20210326,54296400.46260017
20210327,60705807.22603396
20210328,71188440.8461939
20210329,68337528.16516404
20210330,67258059.30215283
20210331,78686403.7065767
20210401,72067252.81053725
20210402,67188135.21943288
20210403,64659549.84889228
20210404,59084362.284234874
20210405,65390393.45709075
20210406,65276005.71403285
20210407,72618265.85863705
20210408,61371881.64586457
20210409,64917232.615750484
20210410,64469913.91805278
20210411,63518272.74829466
20210412,65062367.99556328
20210413,62693253.09116134
20210414,67820607.12542072
20210415,84562570.19998692
20210416,79757808.61806951
20210417,75117474.91336821
20210418,71900963.86518022
20210419,61861101.540866196
20210420,56072593.8569889
20210421,57756920.4760409
20210422,55658558.75244722
20210423,52120260.00925915
20210424,51993532.5092839
20210425,47428011.72583437
20210426,46504408.903938204
20210427,55044268.32999156
20210428,59320369.09657847
20210429,64683716.92127322
20210430,60646897.22120931
20210501,62164568.12797999
20210502,62669507.72828369
20210503,59484463.10023288
20210504,75491438.8004444
20210505,60838880.31088237
20210506,66245992.979685254
20210507,61093295.84563543
20210508,60674793.19987489
20210509,60132636.616333276
20210510,58925318.9128119
20210511,52612426.17524993
20210512,55891814.385115616
20210513,52976160.94393649
20210514,49158764.865325086
20210515,54323459.68194914
20210516,48275536.44894029
20210517,46059332.42455285
20210518,42655218.06631636
20210519,43212855.69248377
20210520,24989192.724759374
20210521,25780563.66389767
20210522,20812569.718718093
20210523,19299898.205600947
20210524,29229230.75862931
20210525,26527032.916655123
20210526,24670320.563292675
20210527,30408998.68594083
20210528,28541312.367124718
20210529,24622321.043823574
20210530,21859230.820782643
20210531,22474343.660356455
20210601,27058690.011859465
20210602,25026826.83670082
20210603,26441911.57255303
20210604,27284529.942215927
20210605,23846541.73747203
20210606,22569839.031366527
20210607,23382424.643311776
20210608,21430599.382170286
20210609,21198159.153689817
20210610,22422029.453399476
20210611,21885657.808396682
20210612,21320838.781372216
20210613,20205083.13876152
20210614,21315540.564708475
20210615,22353083.669806268
20210616,26320876.46068659
20210617,22671684.435084403
20210618,23155264.34106124
20210619,20279609.33765998
20210620,19778548.87441464
20210621,19727850.484251406
20210622,15733360.92910226
20210623,14798199.303696271
20210624,15650805.575484933
20210625,15998093.763565768
20210626,14830204.540452484
20210627,14089633.356270459
20210628,14813695.698928311
20210629,15409147.172905331
20210630,17418489.284795508
20210701,16152190.148626449
20210702,25466556.961369157
20210703,24578131.62332058
20210704,25398801.45933783
20210705,26216342.453703728
20210706,24437114.696159426
20210707,29256623.503883846
20210708,28558042.16837438
20210709,25391968.299323272
20210710,25884393.384583555
20210711,25668212.01102991
20210712,28272202.849767443
20210713,27134032.185322884
20210714,32052981.822595507
20210715,34875537.24197695
20210716,32142598.04779463
20210717,27334894.85955979
20210718,27338192.009083465
20210719,26374235.962246712
20210720,24357029.276200224
20210721,21808426.853213836
20210722,25219236.868288416
20210723,30996434.329187017
20210724,29286902.78104802
20210725,29071213.460220844
20210726,40991049.16497783
20210727,35491006.5414577
20210728,38352121.09221125
20210729,36272797.977321796
20210730,37564999.10529562
20210731,38508299.72527481
20210801,38338839.58062139
20210802,37793197.66748047
20210803,37592014.24079707
20210804,37702649.55773755
20210805,41351855.16783788
20210806,43629433.5836197
20210807,49049707.017822854
20210808,48002647.30213255
20210809,44129904.801382646
20210810,53189502.61414224
20210811,52065394.41173979
20210812,55754899.97360361
20210813,54040276.74514801
20210814,57455216.09794629
20210815,59763045.23341254
20210816,59325750.15381869
20210817,59610691.66017644
20210818,55085493.19593022
20210819,54239528.231757835
20210820,59491408.692231804
20210821,61512501.10754742
20210822,61799258.629238084
20210823,65449971.38412018
20210824,68269680.21562652
20210825,60212391.80471636
20210826,64107935.927981116
20210827,57509530.45326888
20210828,59417980.90314124
20210829,62264548.956677675
20210830,61303042.59461495
20210831,57331203.186723106
20210901,61232046.65538229
20210902,62615261.502522185
20210903,61662505.34800123
20210904,61361964.04059167
20210905,66614466.79096391
20210906,68213308.18022875
20210907,65843311.189454935
20210908,49087783.92254178
20210909,48095029.00178031
20210910,47114668.831239685
20210911,46416920.734968305
20210912,53636978.08739958
20210913,52440652.219986245
20210914,49689589.778158665
20210915,50553751.642415255
20210916,53320218.67542748
20210917,52953088.80812843
20210918,50495499.78481093
20210919,50765989.11573074
20210920,48537259.06269152
20210921,40011879.03863401
20210922,36822449.13839706
20210923,42702156.15663034
20210924,43739828.676246054
20210925,40388845.63937285
20210926,40495701.11235148
20210927,39040514.72670866
20210928,37522395.79325494
20210929,35500260.77420678
20210930,36574126.62735332
20211001,37798721.10283288
20211002,42415637.55989113
20211003,42600172.56083192
20211004,43702581.29018121
20211005,44373766.552224346
20211006,46319555.43636678
20211007,45692297.96135626
20211008,46540867.956212685
20211009,46708940.806494646
20211010,48195735.90610445
20211011,44932245.307186745
20211012,43900188.47391298
20211013,43758256.16071181
20211014,47025120.9770538
20211015,49980667.604549296
20211016,53834288.24140537
20211017,53963454.50672488
20211018,52476101.949020304
20211019,50693111.986531585
20211020,52006254.67900667
20211021,53886778.06744791
20211022,51132096.82898736
20211023,51525917.05490136
20211024,53255195.8998976
20211025,52133601.29683362
20211026,57822507.199997365
20211027,57905202.6924203
20211028,50118528.29828688
20211029,51562508.49339886
20211030,53833175.39486676
20211031,52222029.26340086
20211101,54152356.30966251
20211102,57089412.551227555
20211103,61245331.93350525
20211104,61446137.70558591
20211105,59320499.31156233
20211106,60083060.60500974
20211107,55916799.13464042
20211108,56927868.973605074
20211109,58757373.74799515
20211110,58312046.49920326
20211111,52251728.05689531
20211112,56518255.72590154
20211113,55503119.02753627
20211114,56282648.046140194
20211115,57495693.78660232
20211116,55641565.58409678
20211117,48021710.56762904
20211118,47670570.79653416
20211119,42818838.95092603
20211120,49717922.26917348
20211121,53289265.183129445
20211122,54881586.500016846
20211123,53774490.23441651
20211124,55979861.95867096
20211125,52755077.14833324
20211126,55665740.9562949
20211127,48072488.57089573
20211128,51296592.92043103
20211129,53771305.88532974
20211130,58589551.43086435
20211201,60939185.18244874
20211202,59385515.57631406
20211203,56664235.55076028
20211204,55178305.985533215
20211205,42123437.34226289
20211206,38349198.82150144
20211207,39516193.89201499
20211208,40859117.14510814
20211209,42903887.4779302
20211210,40732130.80683915
20211211,39564714.71235924
20211212,42399520.900628254
20211213,49374893.11649992
20211214,44169910.108403504
20211215,45440716.62109221
20211216,46232943.067411736
20211217,44349053.152303465
20211218,44353096.21514853
20211219,44632675.0485734
20211220,44743608.29975022
20211221,44700516.48046983
20211222,45997064.953997076
20211223,47632449.40278999
20211224,50127620.79627433
20211225,47533207.20802467
20211226,47591045.30291043
20211227,45413550.693767875
20211228,44909033.14388044
20211229,41390624.34619256
20211230,40082369.16191467
20211231,41661058.21413359
20220101,40666858.97932476
20220102,42955130.15949337
20220103,44105324.69486913
20220104,44696729.30535962
20220105,45475721.74256174
20220106,41387419.083090276
20220107,39870956.97999436
20220108,37182453.693664275
20220109,36171029.703075506
20220110,36698347.972623795
20220111,34907041.10420249
20220112,38134346.65540612
20220113,40006963.65667123
20220114,38024370.97936976
20220115,38422906.83383172
20220116,37753788.611639395
20220117,37665783.86328385
20220118,38369821.55555034
20220119,36161713.76099218
20220120,35304657.01580027
20220121,33759444.94545713
20220122,28781551.07461961
20220123,25514616.66512359
20220124,26462339.690050624
20220125,31166981.85574234
20220126,29820863.579817325
20220127,26217199.99093681
20220128,25152225.930184014
20220129,26097626.778849375
20220130,25998782.33523933
20220131,26001873.036985938
20220201,26844069.034468487
20220202,27752633.195296712
20220203,25609679.62846349
20220204,26409181.061050937
20220205,28591476.94775937
20220206,30275770.97135148
20220207,30304064.18586943
20220208,30805680.59146648
20220209,28798812.24247875
20220210,29015628.86342753
20220211,27657443.823254406
