20210215,0.0
20210216,0.0
20210217,0.0
20210218,0.0
20210219,0.0
20210220,0.0
20210221,0.0
20210222,0.0
20210223,0.0
20210224,0.0
20210225,0.0
20210226,0.0
20210227,0.0
20210228,0.0
20210301,0.0
20210302,0.0
20210303,0.0
20210304,0.0
20210305,66098373.163825765
20210306,58886575.360754125
20210307,40967495.53248127
20210308,38090576.262092754
20210309,34652249.52691063
20210310,40863462.58752932
20210311,41463881.87358629
20210312,41981355.414675504
20210313,39000979.84857479
20210314,41980258.607640594
20210315,40635208.89704381
20210316,38143974.907681614
20210317,34638734.564578444
20210318,34515586.79650508
20210319,33606459.0300017
20210320,31901933.63233731
20210321,28266367.70782206
20210322,27649690.548448253
20210323,25809304.088012006
20210324,25420055.05282482
20210325,23741416.233171172
20210326,22394710.079035606
20210327,24607891.25731904
20210328,27158491.344257284
20210329,27798063.20742301
20210330,29151064.70503516
20210331,29379141.508030985
20210401,29691266.61021852
20210402,28935731.094260316
20210403,28474504.15741744
20210404,25648640.852440324
20210405,25966927.89709484
20210406,26014463.062896274
20210407,24588548.13107197
20210408,23849264.219740134
20210409,24108781.38465837
20210410,25320535.16972132
20210411,26971770.45088923
20210412,26560536.70982693
20210413,26072427.803957496
20210414,28361358.144362196
20210415,25480273.176787797
20210416,27006930.247861214
20210417,25577150.43184115
20210418,25962297.982837494
20210419,24619229.086474795
20210420,24309003.551635478
20210421,24806337.503590498
20210422,25132365.924078267
20210423,26078358.47507904
20210424,26929886.064583406
20210425,30090902.95867811
20210426,38592999.141237564
20210427,67385190.97655325
20210428,122409665.7473125
20210429,124970293.95357068
20210430,195562000.04181522
20210501,231141930.0788601
20210502,145406311.77618626
20210503,177319740.0403759
20210504,170904821.62155074
20210505,118640603.33250053
20210506,134815216.18693876
20210507,105568339.34379126
20210508,105610367.78797153
20210509,127622244.02663042
20210510,139370919.83308312
20210511,121108108.37967925
20210512,139826301.6716666
20210513,123846833.60411628
20210514,109935294.01089285
20210515,133649813.46909197
20210516,131498107.24226367
20210517,121081483.67266373
20210518,117317578.28221633
20210519,176389399.6007631
20210520,126374963.41819437
20210521,166747149.66263714
20210522,130504230.19837667
20210523,121762094.7383933
20210524,83606609.75424545
20210525,124851647.05917726
20210526,138202912.33706096
20210527,158189677.9835258
20210528,137182035.87460077
20210529,117764870.35586424
20210530,111028695.77934138
20210531,122523908.86030455
20210601,127544791.91278662
20210602,119668390.01686989
20210603,122939965.61572522
20210604,122062838.13369456
20210605,109034132.50154369
20210606,102134080.28441858
20210607,100018104.74881154
20210608,94550501.30264711
20210609,92171012.60428803
20210610,91424736.22837687
20210611,82594454.3020908
20210612,71773646.57845606
20210613,74490595.76749606
20210614,82997439.00043055
20210615,77753877.6370669
20210616,89991462.81347743
20210617,81035433.88841517
20210618,94790591.95563956
20210619,95907646.84149553
20210620,97674851.65765315
20210621,98125226.0859487
20210622,79273323.0603555
20210623,71713061.1433747
20210624,79264537.12477362
20210625,74290370.30676267
20210626,68863066.67346606
20210627,68025770.78717339
20210628,67656552.27682506
20210629,73273186.92574301
20210630,75677801.46634229
20210701,76093694.72647059
20210702,72093029.31296922
20210703,71664081.1775739
20210704,71419854.53921188
20210705,75720984.70714262
20210706,75643703.76024486
20210707,79926520.25675373
20210708,82833671.7314511
20210709,76307513.53896885
20210710,76233595.39233547
20210711,71628436.89595622
20210712,70620101.60244979
20210713,61972556.71031904
20210714,59545303.94478946
20210715,57869633.41140296
20210716,51652998.1000978
20210717,45955438.55922688
20210718,43814721.5111664
20210719,43185069.21336569
20210720,37837290.12774478
20210721,34887155.04861638
20210722,43351880.56075016
20210723,46591910.51807452
20210724,51085982.21497118
20210725,52788094.091607966
