20180526,24947670.789485473
20180527,24062605.009419587
20180528,22046283.816142783
20180529,18599275.970846638
20180530,20921028.803720124
20180531,21639686.694187358
20180601,24988761.992463958
20180602,53747450.82327803
20180603,48313068.80234659
20180604,42859424.54879746
20180605,39896464.52456404
20180606,60449051.23335666
20180607,57341613.866579466
20180608,54730439.74824255
20180609,51597294.69563272
20180610,48207451.96761867
20180611,40537620.199242815
20180612,48024778.40116042
20180613,48454223.58048968
20180614,43503753.46331596
20180615,45023632.60545638
20180616,40858732.66464708
20180617,41111907.74197443
20180618,41889616.236962095
20180619,54392200.839703955
20180620,53761799.06082619
20180621,44014103.53843617
20180622,43135523.247477144
20180623,36229474.37489657
20180624,35238475.812018484
20180625,32185682.237882454
20180626,34618282.20341205
20180627,31683409.018677715
20180628,31540235.710876647
20180629,29783777.030857276
20180630,31133226.110676527
20180701,32791493.672280088
20180702,32337348.401779067
20180703,38356970.61567224
20180704,35697312.22051545
20180705,36089080.32659596
20180706,35318911.19896327
20180707,35573291.69539803
20180708,35768298.28442825
20180709,36961532.39227173
20180710,34023528.574861884
20180711,30564098.61344825
20180712,32109836.53434703
20180713,29770927.653155208
20180714,30048667.51977946
20180715,29321163.884353034
20180716,30106356.66217413
20180717,32504707.58467553
20180718,35306798.65544445
20180719,33447517.827019837
20180720,30653076.420265358
20180721,29184259.025841683
20180722,29448355.942736387
20180723,31033495.9752246
20180724,26935984.531536844
20180725,26998948.095490377
20180726,31453490.71304251
20180727,27848498.516486388
20180728,27923768.87058149
20180729,27564474.155814014
20180730,27415267.330690913
20180731,25768790.588528298
20180801,24007634.269382253
20180802,23348934.47406723
20180803,23369940.771027032
20180804,22476072.52597095
20180805,21075295.843486305
20180806,22074708.69785072
20180807,20705866.864143644
20180808,20853384.142646678
20180809,17543190.646689467
20180810,17615704.07944611
20180811,14576232.701512009
20180812,14006619.893884744
20180813,13721489.641619267
20180814,12022680.685872009
20180815,11311759.509689348
20180816,11085492.049210956
20180817,11816285.968455886
20180818,15252844.741264304
20180819,12709946.63116863
20180820,13586183.72924461
20180821,12214059.265567297
20180822,12684690.667193908
20180823,13854291.599979337
20180824,15666839.117329167
20180825,17022679.90028047
20180826,16202115.763363931
20180827,15975017.520671465
20180828,17270918.160338897
20180829,17503014.873191234
20180830,17338006.277117457
20180831,16749133.774650488
20180901,17669653.756480422
20180902,18329754.81250612
20180903,18303780.425866432
