20211024,120204216.01877569
20211025,120204216.01877569
20211026,144546756.18376866
20211027,137713060.754745
20211028,128965246.85978174
20211029,118892264.90699182
20211030,119366157.96545291
20211031,147875985.4678128
20211101,136410588.92137608
20211102,138421750.68322176
20211103,142409653.5894973
20211104,163982131.78633276
20211105,164778940.03565115
20211106,156664633.81006682
20211107,209716815.8741381
20211108,220004881.80764782
20211109,204856547.59479046
20211110,185123873.1067443
20211111,180863264.51454163
20211112,175349968.73469928
20211113,170527334.78205466
20211114,163796290.5811995
20211115,158503519.0243805
20211116,167772035.5916207
20211117,163371121.7418478
20211118,143748543.11611262
20211119,125486309.34673293
20211120,135169434.7584323
20211121,143343639.74318036
20211122,161386929.5286533
20211123,143682866.9516971
20211124,150119148.01475087
20211125,172246302.68560696
20211126,180145336.5743625
20211127,165651738.69049326
20211128,178220166.68614784
20211129,170967598.29101896
20211130,192919265.59602013
20211201,186461169.03183904
20211202,174336637.48899016
20211203,160268976.9814967
20211204,151048859.7144967
20211205,142216861.84020573
20211206,134821530.25719368
20211207,130402283.11797833
20211208,139634498.99184924
20211209,140216143.6364086
20211210,131294302.58922426
20211211,124978258.66380055
20211212,127053243.11506392
20211213,128372140.623532
20211214,119714781.50430149
20211215,118080155.67127551
20211216,121291811.21014144
20211217,122547393.56776913
20211218,120272974.44319068
20211219,120637692.43536931
20211220,122718439.19968903
20211221,121683062.0182624
20211222,126553617.67525455
20211223,126681197.87274142
20211224,132341138.11164944
20211225,135746030.6251543
20211226,137353983.44848254
20211227,134341213.23657408
20211228,133140271.60074596
20211229,130161581.63198
20211230,124135822.80753376
20211231,122434273.41706486
20220101,121238433.67434037
20220102,120367145.49616453
20220103,124290908.09469989
20220104,132475338.24783446
20220105,131728334.0133947
20220106,127042452.13236952
20220107,123012738.73617917
20220108,119813684.74529082
20220109,118659448.37833963
20220110,118616932.96305905
20220111,117924243.81331632
20220112,120097773.6711078
20220113,124957317.64664844
20220114,125340863.25707628
20220115,123616383.93481736
20220116,122083648.61963917
20220117,119338221.62928769
20220118,112332143.2138358
20220119,110713638.49473372
20220120,109610677.102731
20220121,110645535.25634646
20220122,101200360.64744712
20220123,95172352.8561241
20220124,94271197.16395018
20220125,90331037.40169021
20220126,88761577.98319845
20220127,85813885.62659758
20220128,86745625.97976969
20220129,86524002.85934168
20220130,86283343.05969998
20220131,83968254.64490199
20220201,82836623.06949925
20220202,86747952.03455998
20220203,86157030.50862788
20220204,85654947.25800681
20220205,87561968.45778951
20220206,88082548.0236739
20220207,91795178.00784847
20220208,92173370.65666267
20220209,91011558.64339201
20220210,92071337.33024862
20220211,90838437.0915357
20220212,89918541.14622273
20220213,88585728.63255283
20220214,87706079.16012798
20220215,87236906.81516634
20220216,87410215.11255741
20220217,86833041.69125736
20220218,83287838.18250461
20220219,82459762.14329214
20220220,81326715.81124763
20220221,82501982.28544201
20220222,83927422.8027666
20220223,82567011.40857707
20220224,81642275.6498344
20220225,79621758.33689249
20220226,81078109.3091628
20220227,81033671.08841933
20220228,78846394.91269654
20220301,77381067.3342997
20220302,78508761.11954449
20220303,78304782.99966548
20220304,77930032.96692672
20220305,77579563.09976393
20220306,77674004.15220432
20220307,77612671.47790118
20220308,77342462.6473893
20220309,77070967.29913382
20220310,76540527.80456798
20220311,76748190.53522067
20220312,76504063.07821032
20220313,76477556.21087149
20220314,76142682.45148695
20220315,76077217.07499488
20220316,75898983.33587256
20220317,76292524.5056771
20220318,77007963.9062403
20220319,76989396.54653461
20220320,78512597.74262924
20220321,78412340.44825463
20220322,77064722.88419496
20220323,77167896.8249737
20220324,76666776.20046599
20220325,77915492.37477057
20220326,78001810.61199233
20220327,78403665.42315017
20220328,80673460.2604675
20220329,85749670.60664171
20220330,89860853.48828486
20220331,91397833.62866072
20220401,87442500.7851534
20220402,90201161.95396017
20220403,90832105.50577447
20220404,95758528.18661231
20220405,94785793.50301123
20220406,95678590.50751936
20220407,94431262.20768307
20220408,94154960.41254593
20220409,94197187.55480933
20220410,96194802.32416852
20220411,98350966.25311226
20220412,94170634.27760912
20220413,93215359.46309313
20220414,90392760.19835052
20220415,88987734.72781539
20220416,89223525.46223348
20220417,88133948.00964682
20220418,90741553.10303788
20220419,89585046.31385463
20220420,89084150.40692672
20220421,87842811.64941551
20220422,86680345.33826706
20220423,84103205.61601365
20220424,82066419.08086602
20220425,80826897.18145558
20220426,78701051.27431378
20220427,76622407.30373396
20220428,74893036.92839813
20220429,73663206.69883037
20220430,71703122.87873977
20220501,70424093.08434047
20220502,69199953.82529955
20220503,69201722.1735249
20220504,68727018.85427196
20220505,73368631.26616855
20220506,70242666.38312449
20220507,68620483.33614327
20220508,67280462.32671203
20220509,65448194.14972364
20220509,63684881.0770251
