20211007,160538223.87382406
20211008,160538223.87382406
20211009,176499071.17889482
20211010,180921531.63277763
20211011,157570140.52315903
20211012,190648301.87868977
20211013,146962693.27053005
20211014,151485213.02039334
20211015,137952124.5872435
20211016,105672006.08123234
20211017,107551945.21572536
20211018,136595132.77080616
20211019,111718570.53971574
20211020,110607543.52237341
20211021,119926178.88094547
20211022,109381017.05168071
20211023,93281023.01897898
20211024,104567105.86723755
20211025,101727568.38838357
20211026,105584029.09179386
20211027,98665789.6081405
20211028,84656504.8138338
20211029,84055221.57214308
20211030,71231109.12151466
20211031,76189125.83416596
20211101,76086664.42171016
20211102,69482903.39352995
20211103,88199611.61891924
20211104,79806821.89169954
20211105,75207651.2249099
20211106,74155585.6517486
20211107,74833515.69495599
20211108,77496719.24323663
20211109,80151323.11891046
20211110,78945817.77881955
20211111,76183758.5378514
20211112,78703243.21495792
20211113,70697996.74242951
20211114,71254185.83880036
20211115,69773870.2881966
20211116,69436116.46629286
20211117,64364667.46829488
20211118,65043335.80034157
20211119,60320848.22193175
20211120,65302639.27438267
20211121,98144801.64088981
20211122,96595149.20166099
20211123,91642495.52759553
20211124,91457428.16901651
20211125,90168088.31629626
20211126,96051007.17324378
20211127,85837228.9871766
20211128,75011082.67420386
20211129,75471312.95120315
20211130,80522345.90158857
20211201,87543932.17071761
20211202,83608697.6028834
20211203,84289036.84163895
20211204,82207683.34800279
20211205,71302886.20840879
20211206,74404678.28010966
20211207,74439845.66840161
20211208,80184220.67935106
20211209,87714682.52277146
20211210,77221260.12611572
20211211,75495636.78977418
20211212,82209766.25447899
20211213,82845958.23563421
20211214,67611712.25936699
20211215,70276455.99189188
20211216,76531505.22498266
20211217,70073557.61799365
20211218,68189817.31955889
20211219,69287292.74067435
20211220,68435587.95203702
20211221,68776928.99909481
20211222,70025643.61776198
20211223,115903588.70422332
20211224,118878007.82713805
20211225,105273138.97881398
20211226,101459503.32678685
20211227,98102774.83576737
20211228,107626920.17554095
20211229,113715844.99921374
20211230,91842307.94918717
20211231,98545319.40114807
20220101,121483172.08909681
20220102,148683975.87588468
20220103,169373994.26835972
20220104,183482252.99926957
20220105,202493323.4730199
20220106,165176430.5404784
20220107,175148207.57641834
20220108,154729858.90091807
20220109,141505708.84069774
20220110,170450210.0415039
20220111,145653939.82209602
20220112,157649126.65692878
20220113,165176841.3231434
20220114,152704992.85404515
20220115,170788965.47424373
20220116,184891635.75767377
20220117,174205346.76879147
20220118,157140227.13920626
20220119,152980854.74464554
20220120,152308093.1860431
20220121,141232406.91633394
20220122,113951250.08650056
20220123,94183182.75732617
20220124,99064475.94630082
20220125,84768690.5215733
20220126,82636267.74766947
20220127,94540653.0061775
20220128,86490287.08141248
20220129,90537357.91910563
20220130,95015376.46109456
20220131,91514051.75235517
20220201,95246192.07434753
20220202,90262027.10914731
20220203,80679416.82690226
20220204,76764347.57282493
20220205,93632249.6288154
20220206,90141594.24307689
20220207,88861417.58204743
20220208,90022398.58146392
20220209,89209148.98076889
20220210,91395250.39642158
20220211,107815668.1327847
20220212,99569533.12798467
20220213,107557756.99079166
20220214,106669440.5063915
20220215,103326499.83625135
20220216,118400705.84291989
20220217,113825900.06349598
20220218,104820854.7240868
20220219,95842012.26458554
20220220,91614936.61668703
20220221,85081972.40537937
20220222,73375181.5037083
20220223,69316765.83490425
20220224,61984632.120574884
20220225,61936086.056786954
20220226,66176225.94972106
20220227,66192874.138000205
20220228,60115804.44813536
20220301,61749486.71107975
20220302,59907699.74456573
20220303,56388289.6291729
20220304,55148637.03760958
20220305,52414371.18323303
20220306,51464496.72616205
20220307,48813694.47992125
20220308,44293598.21612726
20220309,45205733.776562564
20220310,51574561.955405325
20220311,47779000.92432917
20220312,47400125.90365816
20220313,47184259.201444164
20220314,44907598.753996484
20220315,45607162.863404095
20220316,44969029.5467221
20220317,46979182.00051346
20220318,50297942.139277175
20220319,48611112.884665646
20220320,52972996.71841739
20220321,55927742.36036545
20220322,69263195.23346545
20220323,78756350.15530178
20220324,72045424.11858526
20220325,71265116.61622113
20220326,72997087.40552923
20220327,72796405.70130056
20220328,73812210.51570933
20220329,77235117.47923054
20220330,83875539.1171621
20220331,78804632.70017408
20220401,80164242.92909974
20220402,80713102.0501211
20220403,76803248.89181927
20220404,78049652.38242333
20220405,69542706.66468115
20220406,70597749.76040956
20220407,56627784.878183834
20220408,58247279.36903333
20220409,52195894.59904764
20220410,61973566.61536851
20220411,59938967.22025746
20220412,51865195.0600957
20220413,50696630.49766787
20220414,52725088.82158992
20220415,50832788.69158437
20220416,51708356.422877
20220417,52424307.91754929
20220418,55236809.85833184
20220419,53152230.398855485
20220420,58693468.12444202
20220421,54954435.82179935
20220422,53865668.086346924
20220423,52617893.679490365
20220424,53758583.587562434
20220425,52375923.09668001
20220426,50256792.82115921
20220427,48252010.62759346
20220428,48629438.413956344
20220429,44892934.23035787
20220430,40746816.5188686
20220501,33764876.76129459
20220502,36716182.593575604
20220503,35310712.60245815
20220504,37257481.99948701
20220505,38475911.22252091
20220506,36428994.579943
20220507,39635688.8830547
20220508,37403713.633662105
20220509,36204889.803457126
20220509,40667594.14748668
