20211223,0.0
20211224,0.0
20211225,5905487.655598419
20211226,5642849.636095644
20211227,6445240.68924908
20211228,18596398.744066294
20211229,15806938.642828658
20211230,18854974.56493629
20211231,17721443.943386447
20220101,16752133.588126857
20220102,15919249.592810245
20220103,13478468.072336039
20220104,12216444.927662184
20220105,10848733.344930796
20220106,9099416.182673223
20220107,13107994.540714743
20220108,13098751.254176792
20220109,15438362.36089659
20220110,14877845.262012333
20220111,14849281.476223685
20220112,18673108.349292263
20220113,19575539.55035881
20220114,19995075.7754475
20220115,18096284.505542476
20220116,16841273.27525429
20220117,15309571.980651634
20220118,15021017.799732698
20220119,15156330.774063287
20220120,14810243.307886114
20220121,13944660.701532237
20220122,11895796.032239024
20220123,9869644.677447854
20220124,10972354.935132671
20220125,9990329.978734808
20220126,10488061.193388391
20220127,10364752.841322057
20220128,10398234.726257117
20220129,11512843.65131043
20220130,12429425.158412917
20220131,14951612.225301985
20220201,12434946.867896203
20220202,12145027.043868465
20220203,11268252.195575638
20220204,11010170.745428916
20220205,10952419.837439073
20220206,11622759.416799504
20220207,11158040.956677506
20220208,11286312.136937974
20220209,11242646.71376817
20220210,10569341.496339247
20220211,10432689.431735339
20220212,10244778.412022118
20220213,10059854.622318394
20220214,9611307.062636796
20220215,9650977.653050132
20220216,9687525.114998352
20220217,9368503.204850718
20220218,9109157.287236525
20220219,8769799.323553788
20220220,8370081.664885769
20220221,8431577.647372894
20220222,8094631.612648657
20220223,7989400.700058613
20220224,8054540.928526404
20220225,7697668.880423503
20220226,7528393.553212552
20220227,7506216.500593957
20220228,7555908.185077147
20220301,7621208.579123842
20220302,8180712.713103415
20220303,8378506.164430569
20220304,7989053.669048192
20220305,7537241.251628634
20220306,7554175.357796957
20220307,7451576.6265258
20220308,7207266.350582103
20220309,7130470.808105591
20220310,7249969.149503422
20220311,7258394.946780462
20220312,7241920.77651916
20220313,7245537.483594293
20220314,7188209.651720195
20220315,7107661.677246689
20220316,6986778.90825191
20220317,6862323.869857416
20220318,7358188.1193459565
20220319,7354316.107982645
20220320,7283383.098169949
20220321,7250086.33470771
20220322,7942818.375072285
20220323,8230210.737785018
20220324,8535833.992842978
20220325,8872345.729912871
20220326,8865465.531219672
20220327,8798349.186396567
20220328,8696145.277152607
20220329,8678163.939546587
20220330,8701560.76773904
20220331,9040533.31339209
20220401,9055898.731619844
20220402,8355624.947862939
20220403,8110857.780784885
20220404,7859785.368352283
20220405,7657375.986950945
20220406,7464922.161122496
20220407,7426392.925049719
20220408,7566037.747864129
20220409,7561465.295203063
20220410,7577508.641022375
20220411,7513217.424951467
20220412,7403681.302973707
20220413,7432119.411581092
20220414,7410754.805867656
20220415,7368477.443346236
20220416,7292647.893895746
20220417,7255315.680126492
20220418,7212066.0225133775
20220419,7218239.61264337
20220420,7272107.7949746335
20220421,7383135.764631602
20220422,7416484.731564889
20220423,7443031.1990151815
20220424,7416800.306709357
20220425,7385327.078319427
20220426,7371735.282283148
20220427,7037345.919785925
20220428,7030716.427138123
20220429,6908440.617021152
20220430,6857108.708295726
20220501,6577936.2060894305
20220502,6733925.817279525
20220503,6656615.518830573
20220504,6660685.028342218
20220505,6600931.015329511
20220506,6458965.251614381
20220507,6503589.327520898
20220508,6434050.268112545
20220509,6334453.568053157
20220509,6039446.338696446
