20170322,3181903
20170323,5396803
20170324,6029306
20170325,8522203
20170326,7023628
20170327,5635575
20170328,6336581
20170329,6454865
20170330,5877075
20170331,6152925
20170401,5587715
20170402,5320434
20170403,5090953
20170404,5043721
20170405,5608743
20170406,6659212
20170407,6659990
20170408,6749240
20170410,7021031.25
20170411,7904437.5
20170412,9230718.75
20170413,11849625.0
20170414,13248093.75
20170415,21558937.5
20170416,26848218.75
20170417,24057468.75
20170418,19757062.5
20170419,24266906.25
20170420,21500718.75
20170421,22400062.5
20170422,19987218.75
20170423,18468187.5
20170424,17636250.0
20170425,17230218.75
20170426,16591875.0
20170427,15888324.920864
20170428,19540308.81474
20170429,18789185.105592
20170430,18253147.58736
20170501,17610935.45592
20170502,20355436.859022
20170503,21763177.17714
20170504,21228613.15536
20170505,23928792.288184
20170506,24003125.30998
20170507,21749929.39552
20170508,22978077.1396
20170509,21369983.64633
20170510,21439521.761178
20170511,21257648.516076
20170512,19620041.799532
20170513,22038961.563036
20170514,21319091.165232
20170515,20008425.476346
20170516,18111369.394712
20170517,19398630.868656
20170518,19088533.61484
20170519,21569471.812504
20170520,19428813.095584
20170521,21661449.014628
20170522,21909953.450016
20170523,23918053.371018
20170524,30479309.61837
20170525,22455378.00969
20170526,25086350.607696
20170527,20320048.450384
20170528,22482397.2495
20170529,22069881.7222
20170530,21331881.24432
20170531,24938825.415596
20170601,28461227.867408
20170602,37210693.701174
20170603,38757204.516442
20170604,49642909.140344
20170605,65051886.954712
20170606,76862308.00192
20170607,94605489.0756
20170608,92649311.55818
20170609,102155896.0
20170610,90785061.34071
20170611,86065717.246292
20170612,70333325.97045
20170613,86242334.823324
20170614,69779313.163008
20170615,64773662.240712
20170616,76003451.801728
20170617,74068583.43885
20170618,69859491.05696
20170619,68539536.471824
20170620,65807064.79567
20170621,62429076.07684
20170622,66373844.927088
20170623,73886476.353296
20170624,67121288.810392
20170625,64887965.186588
20170626,56770231.160608
20170627,59282879.10566
20170628,60489748.58568
20170629,57318260.9539
20170630,51026722.887536
20170701,49837216.34688
20170702,51611630.06997
20170703,49505452.033044
20170704,56198610.289316
20170705,72129687.561152
20170706,67183888.536
20170707,56799353.979226
20170708,59565241.66404
20170709,53606094.85763
20170710,37860200.408958
20170711,35998913.528648
20170712,42245148.130326
20170713,43509737.69453
20170714,40003628.5604
20170715,34173434.357768
20170716,31748611.059984
20170717,40470077.709344
20170718,45162011.13528
20170719,42303182.131952
20170720,53579312.712848
20170721,51641271.537686
20170722,64440654.841548
20170723,59322531.300138
20170724,56589302.640104
20170725,47582416.140338
20170726,45449260.351776
20170727,46091261.62019
20170728,41724768.29074
20170729,46769196.84254
20170730,46325834.614432
20170731,47870577.944878
20170801,58197917.313
20170802,54124846.255326
20170803,61984611.263484
20170804,68381155.189056
20170805,84630064.46862
20170806,94428346.548408
20170807,87609380.66485
20170808,80961461.31904
20170809,80998598.931492
20170810,88782617.971584
20170811,84865669.550112
20170812,88449946.390014
20170813,84771388.185944
20170814,146312428.48
20170815,165727861.38
20170816,157039653.96
20170817,155100892.8
20170818,156139709.46
20170819,150354305.9
20170820,162030687.88
20170821,175653035.56
20170822,168897383.88
20170823,163109607.36
20170824,154405240.26
20170825,154439902.26
20170826,164189063.48
20170827,189491612.7
20170828,251739194.0
20170829,255683823.92
20170830,234347836.06
20170831,230509423.2
20170901,243207355.0
20170902,227692586.16
20170903,252074609.36
20170904,221952737.76
20170905,246344237.92
20170906,261006866.96
20170907,258140713.5
20170908,249428188.16
20170909,270923393.24
20170910,286579575.24
20170911,354890907.28
20170912,364721321.8
20170913,352119797.1
20170914,354148608.0
20170915,387401222.84
20170916,353275834.5044
20170917,318116336.0868
20170918,361690456.53762
20170919,318096529.95414
20170920,299180891.79704
20170921,271343183.02494
20170922,276465773.28602
20170923,308382388.70564
20170924,296539628.86388
20170925,306237419.52822
20170926,286184903.392
20170927,311719202.8104
20170928,292848701.62044
20170929,269838945.58536
20170930,291465899.65326
20171001,285236331.9914
20171002,273130390.26822
20171003,270202772.17348
20171004,244286937.2688
20171005,269149688.0838
20171006,253013150.42184
20171007,251722736.91156
20171008,219440843.27208
20171009,239506430.42244
20171010,253837173.02028
20171011,274219239.71796
20171012,264526931.10468
20171013,259876739.36604
20171014,282092035.88736
20171015,281082828.66216
20171016,269927659.47876
20171017,275399914.19016
20171018,282362464.2312
20171019,279583715.01696
20171020,275055999.88332
20171021,255602795.75796
20171022,256532638.14312
20171023,244648488.20676
20171024,278271745.6242
20171025,252174430.6308
20171026,248684337.29472
20171027,246288694.90092
20171028,240763530.29616
20171029,246367079.92812
20171030,240739034.97516
20171031,239852304.35496
20171101,207907466.33244
20171102,207730120.2084
20171103,246475839.15336
20171104,230266795.34124
20171105,233600118.62292
20171106,251444470.065
20171107,252044115.52308
20171108,287659332.44424
20171109,322058601.63096
20171110,284297594.5902
20171111,284995221.33228
20171112,243515824.56372
20171113,286883320.67496
20171114,315687858.54528
20171115,315838749.72264
20171116,306559922.12784
20171117,302191916.48712
20171118,317344722.05772
20171119,312153673.6314
20171120,308877179.49444
20171121,307423137.23988
20171122,301232679.71676
20171123,296257190.11524
20171124,300559548.29568
20171125,314364131.39844
20171126,344900978.36988
20171127,373730011.5612
20171128,337925690.76192
20171129,287843537.25816
20171130,305595786.29328
20171201,332487729.49992
20171202,353549786.30856
20171203,392075047.36452
20171204,406463598.91992
20171205,449091336.33696
20171206,433620091.59336
20171207,362807058.02088
20171208,389716637.85864
20171209,367796265.00216
20171210,345563331.84972
20171211,372734521.71576
