20211214,0.0
20211215,0.0
20211216,0.0
20211217,0.0
20211218,0.0
20211219,0.0
20211220,0.0
20211221,0.0
20211222,0.0
20211223,107998082.71005152
20211224,109516192.82891299
20211225,103832070.16707508
20211226,102671784.81570357
20211227,101325086.21679609
20211228,105394450.8005338
20211229,106432398.0474917
20211230,108566456.9432856
20211231,118691336.14164348
20220101,131832869.71315308
20220102,129306129.08888201
20220103,149239824.09513217
20220104,127534746.38017705
20220105,122460635.39494634
20220106,106078614.8586239
20220107,108194926.82977517
20220108,95753854.54055104
20220109,94151317.19224496
20220110,92714905.33312713
20220111,86115614.50052023
20220112,87913836.31429008
20220113,94873267.40220326
20220114,88192141.47806284
20220115,86038868.12662998
20220116,89123983.51384096
20220117,91737325.26057337
20220118,87440001.77802368
20220119,79316086.93731706
20220120,77203392.13849692
20220121,66927367.1952207
20220122,56311738.28130175
20220123,45306107.390288144
20220124,54111957.65700337
20220125,52875769.32365283
20220126,55804217.20425056
20220127,56054454.63673438
20220128,52505840.761403225
20220129,56887686.898623385
20220130,57090688.63503808
20220131,53786794.30185867
20220201,54507270.3465421
20220202,59194118.352937765
20220203,65472778.676554024
20220204,68865808.06628253
20220205,70687596.02724764
20220206,71596276.50020428
20220207,74750336.22161293
20220208,73065588.56265172
20220209,65050307.166318014
20220210,66679752.34037953
20220211,61752805.91626227
20220212,52881538.56834153
20220213,53014115.15983934
20220214,49484409.226110175
20220215,50788694.93453665
20220216,53988973.96702231
20220217,54943139.81660545
20220218,48068535.85371758
20220219,45749450.96217232
20220220,45530728.43995849
20220221,39522331.49460725
20220222,35211310.64439333
20220223,34353728.12013258
20220224,44028928.44146228
20220225,43461926.3342631
20220226,53903546.95445354
20220227,51164911.68040058
20220228,54282118.13201554
20220301,59231348.434979446
20220302,57366690.00348226
20220303,66420550.489973426
20220304,64291232.52593709
20220305,52132859.06444311
20220306,54022255.63768169
20220307,48767552.98647107
20220308,44306404.63135858
20220309,46416063.427288726
20220310,46862933.59160258
20220311,43332435.45917727
20220312,42510006.87694126
20220313,47256076.72076533
20220314,43216376.49420158
20220315,42332676.7444152
20220316,39303020.68767014
20220317,40637248.18264387
20220318,40676051.21586394
20220319,41277771.15633038
20220320,46950088.65898782
20220321,46562906.29204235
20220322,46020530.15917041
20220323,47613366.140258074
20220324,50451148.18511969
20220325,50742105.74158376
20220326,47503452.23778599
20220327,48798490.4592159
20220328,49832286.99827911
20220329,50490183.41591059
20220330,59469348.403169736
20220331,71680291.48997876
20220401,59721890.20800963
20220402,69245447.17766811
20220403,80630218.48206732
20220404,75588372.54490438
20220405,69886719.89634408
20220406,68927436.02621089
20220407,60711919.90773513
20220408,64288601.237702906
20220409,57773267.99474363
20220410,59220411.34474676
20220411,58487059.44343467
20220412,50623490.08381408
20220413,50299211.49630042
20220414,52449172.8710426
20220415,51086127.203626655
20220416,53936309.24675496
20220417,52486337.477450415
20220418,52608738.08725445
20220419,58564404.30102446
20220420,57216634.94189332
20220421,54865975.47556924
20220422,50704639.41818397
20220423,49975365.685211495
20220424,48633516.91777496
20220425,46536002.22616508
20220426,49621564.816808686
20220427,46058811.14482516
20220428,47017312.6302911
20220429,50606133.89461028
20220430,48267458.637865275
20220501,43127965.12530402
20220502,45182952.867135294
20220503,43850328.879366815
20220504,45172587.35786456
20220505,47446021.61234016
20220506,40838903.83985601
20220506,38905624.77381323
