20210225,0.0
20210226,0.0
20210227,0.0
20210228,0.0
20210301,0.0
20210302,0.0
20210303,0.0
20210304,0.0
20210305,0.0
20210306,0.0
20210307,0.0
20210308,0.0
20210309,0.0
20210310,0.0
20210311,0.0
20210312,0.0
20210313,0.0
20210314,0.0
20210315,0.0
20210316,0.0
20210317,0.0
20210318,0.0
20210319,0.0
20210320,0.0
20210321,0.0
20210322,0.0
20210323,0.0
20210324,0.0
20210325,0.0
20210326,0.0
20210327,0.0
20210328,0.0
20210329,0.0
20210330,0.0
20210331,0.0
20210401,0.0
20210402,0.0
20210403,0.0
20210404,0.0
20210405,0.0
20210406,0.0
20210407,0.0
20210408,0.0
20210409,0.0
20210410,0.0
20210411,0.0
20210412,0.0
20210413,34855441.194795065
20210414,32483233.435630303
20210415,32712638.274980824
20210416,31689327.458412502
20210417,31418321.950391117
20210418,30419455.278632443
20210419,28811740.95222468
20210420,28012128.512548797
20210421,28975152.334233046
20210422,28504530.257477365
20210423,27415731.349336106
20210424,25804616.18796296
20210425,23288642.015186932
20210426,23567595.90248684
20210427,25211241.067960124
20210428,25145500.507195555
20210429,26481276.13983773
20210430,32897975.03637523
20210501,27719557.07990649
20210502,31975379.159597
20210503,28502397.446563553
20210504,29341710.68038318
20210505,30829840.518748507
20210506,33706205.86949559
20210507,31916881.555297483
20210508,30533416.19320594
20210509,36103985.18938733
20210510,35833142.38623239
20210511,34225415.191669345
20210512,46443475.41796789
20210513,40451921.047429085
20210514,35251137.092279725
20210515,35785591.84836903
20210516,31582224.047680836
20210517,28557905.051123317
20210518,29977473.608516727
20210519,31548635.11280283
20210520,23920393.63629797
20210521,23165402.562602382
20210522,19435059.549205754
20210523,17773705.05926776
20210524,14673294.718140723
20210525,17841660.854549058
20210526,17788755.707917053
20210527,18658340.52265281
20210528,18650109.98746136
20210529,17825646.118770555
20210530,17468181.933620613
20210531,19099004.430777792
20210601,19877146.806418795
20210602,19901010.06239065
20210603,19770021.370401237
20210604,19880817.04225072
20210605,17563694.242626064
20210606,16922571.23389207
20210607,17117034.152020063
20210608,16561684.2334655
20210609,16048571.391629849
20210610,16548020.96630542
20210611,15624449.391348775
20210612,14471609.079060432
20210613,14312848.031812247
20210614,14761301.811003214
20210615,15580574.220633822
20210616,15238910.212808196
20210617,13069513.186148789
20210618,13700601.303269058
20210619,13253742.628409704
20210620,13193454.722142985
20210621,13132489.658229455
20210622,11571556.664903069
20210623,11015763.352803728
20210624,11658938.178220544
20210625,11452169.620006876
20210626,10827051.299366053
20210627,10771856.403631477
20210628,11297986.79653962
20210629,11391225.883347908
20210630,11200726.169835089
20210701,11957654.745358583
20210702,10210844.170661451
20210703,9888508.385881836
20210704,9057945.222125864
20210705,9965750.381032877
20210706,9234720.589384248
20210707,9361063.119654128
20210708,9487235.358961983
20210709,8777012.266666008
20210710,8771982.321492508
20210711,8865663.244520232
20210712,8626069.180681216
20210713,8876035.318461625
20210714,8320748.2356667
20210715,8410370.850750787
20210716,8250784.088359949
20210717,7819026.419147309
20210718,7495313.160391352
20210719,7249895.387945221
20210720,6855914.618815876
20210721,6286985.193433556
20210722,6935400.561837683
20210723,7079828.060536613
20210724,7512608.749359692
20210725,8216360.895034671
20210726,7969862.17897972
20210727,9050491.557316912
20210728,9586182.851779636
20210729,9845164.81862268
20210730,10071218.772530954
20210731,10565574.210761625
20210801,10693494.388847223
20210802,14776710.528746238
20210803,14887624.379710538
20210804,14249740.625402436
20210805,15392913.194051646
20210806,15929751.270940768
20210807,17212790.450664565
20210808,18066591.13973599
20210809,16553081.473685063
20210810,15937443.349041788
20210811,15768923.722381303
20210812,15512886.753479877
20210813,14390703.072589124
20210814,21085101.706609186
20210815,20923523.58138105
20210816,20091151.065465957
20210817,18922028.21462561
20210818,18623893.39239012
20210819,18368598.448463432
20210820,18591955.017262414
20210821,18380294.485927697
20210822,16668431.902127804
20210823,16514050.641193967
20210824,16586246.261134496
20210825,15490390.358303905
20210826,14885095.191294406
20210827,14505745.19725209
20210828,15485633.51696146
20210829,16204825.140427928
20210830,16811354.735085614
20210831,17114413.227554053
20210901,18329807.68659161
20210902,20038050.59528917
20210903,19313947.38955539
20210904,19423441.42630732
20210905,19209189.065475266
20210906,23084981.790961534
20210907,21465010.62777031
20210908,18302645.905437045
20210909,18833284.023611814
20210910,17896641.26011174
20210911,16186556.385495132
20210912,16558584.265356593
20210913,16818859.86566337
20210914,16628995.876590397
20210915,16511299.940100415
20210916,18323213.97657481
20210917,18195278.20046403
20210918,17715508.30190568
20210919,17552496.69047776
20210920,18258015.03957827
20210921,16549613.570665725
20210922,16083372.869236661
20210923,18718713.017758094
20210924,20097307.429993376
20210925,18769225.366128836
20210926,22588014.291295197
20210927,22055110.362669867
20210928,20833089.987251002
20210929,21116657.929735944
20210930,21196839.640816614
20211001,24939056.32120914
20211002,25441194.18556124
20211003,25995431.86238339
20211004,30850796.67047631
20211005,35108622.290700845
20211006,39079807.7653307
20211007,33799807.64923141
20211008,33623795.17299202
20211009,34561678.25534019
20211010,33912425.601516195
20211011,31388091.802198414
20211012,32103517.624797218
20211013,33713648.52381421
20211014,34997784.904711515
20211015,40513350.910735734
20211016,40541467.93977952
20211017,37733376.6808227
20211018,42775810.38501732
20211019,40206975.04935402
20211020,44658081.20702318
20211021,42682600.396180674
20211022,34199760.01499381
20211023,32857245.327477116
20211024,34742547.105228156
20211025,33158469.172388647
20211026,35988887.21862383
