20180114,645883426.0296
20180115,657326923.5974
20180116,461828609.96938
20180117,508829898.04361
20180118,510259144.0611
20180119,515551793.40098
20180120,555433732.71
20180121,471155076.61446
20180122,485005234.48687
20180123,677310163.5918
20180124,589208110.2129
20180125,559238184.8368
20180126,534424768.88096
20180127,551273409.28088
20180128,562072573.7148
20180129,520268579.85996
20180130,518891048.42848
20180131,431178963.44642
20180201,459963079.82852
20180202,372299418.17568
20180203,332852668.82265
20180204,369504416.14368
20180205,317367064.69468
20180206,265344703.51686
20180207,296256000.54805
20180208,287619091.41618
20180209,292912873.9620211
20180210,334294973.9461592
20180211,320049655.9721127
20180212,301865865.5090933
20180213,331753508.2096458
20180214,309978352.4305709
20180215,333030596.3416719
20180216,342357245.1806634
20180217,345131884.0119702
20180218,363624335.5827371
20180219,326611033.9368294
20180220,334230509.5916439
20180221,310729024.42739105
20180222,276105902.75363755
20180223,277182318.838658
20180224,293116653.3574012
20180225,288898555.84665424
20180226,298659630.68148416
20180227,301120210.64735144
20180228,318607429.8304794
20180301,297760217.5395533
20180302,325408440.219123
20180303,337877845.3220309
20180304,355923324.4712428
20180305,334368551.6887982
20180306,333935414.4803715
20180307,309251852.2786017
20180308,281797931.14705664
20180309,265789877.39250416
20180310,255755886.25549766
20180311,248874002.1150017
20180312,259815424.82275325
20180313,249587202.802876
20180314,253652045.97812834
20180315,222144571.03931907
20180316,222682358.7709984
20180317,220169842.720554
20180318,204479768.0610493
20180319,194075897.53116512
20180320,212802681.67691386
20180321,229330076.24971855
20180322,229367220.98327705
20180323,216900608.08099538
20180324,216205267.5730128
20180325,235410772.55452013
20180326,231798690.53063187
20180327,214262138.30111268
20180328,245278869.8323189
20180329,241649979.4924835
20180330,205822088.97601274
20180331,209876745.1960109
20180401,199911835.67106044
20180402,203589550.06936318
20180403,216557204.81402427
20180404,234529495.44784006
20180405,214913592.9436017
20180406,225593889.18488324
20180407,212501875.8023801
20180408,217365677.26324967
20180409,219138667.40908712
20180410,219069986.99034902
20180411,218444065.3941713
20180412,223403456.3269732
20180413,243675888.82339045
20180414,244496386.8430021
20180415,247869050.03121728
20180416,261940318.0072137
20180417,249071619.20131707
20180418,251563405.8432956
20180419,271541960.20151204
20180420,287990078.50994223
20180421,310856595.0120643
20180422,300689750.37725204
20180423,307560062.2793649
20180424,315590681.9371322
20180425,334361631.2987437
20180426,289716841.8029718
20180427,303485160.2297286
20180428,290514644.35985476
20180429,307900404.3682916
20180430,317827995.79530513
20180501,321778790.8862526
20180502,333186075.57730997
20180503,333550633.0758928
20180504,340091797.0713064
20180505,326665555.481926
20180506,327001431.5630342
20180507,315578580.63546944
20180508,310946227.0887966
20180509,317985423.9497464
20180510,310976434.80953616
20180511,299592433.79493254
20180512,291300237.9522639
20180513,306930690.4466725
20180514,315813057.96383566
20180515,315504348.91374093
20180516,292688575.7779806
20180517,281228015.00318414
20180518,266000742.11733872
20180519,164309812.48043558
20180520,157785497.02631423
20180521,161687739.51429597
20180522,149897140.03113914
20180523,135910561.2211955
20180524,118286974.28585128
20180525,120713781.6778899
20180526,116072411.81292765
20180527,114287635.23868123
20180528,85525192.48661825
20180529,72788595.52695373
20180530,61720634.7302872
20180531,55366172.728449926
20180601,53946897.723919585
20180602,51639256.75212831
20180603,51849358.54809841
20180604,52478576.327964395
20180605,49707751.69625808
20180606,48842232.901768945
20180607,47789355.23553907
20180608,46717650.68469375
20180609,44104170.78088896
20180610,33102719.529172033
20180611,28221300.17351842
20180612,20156960.249863982
20180613,18743720.951949954
20180614,17146526.67685319
20180615,10675976.943539267
20180616,5797075.883719361
20180617,5779632.777475136
20180618,5541514.4236141
20180619,153842914.40493694
20180620,151159336.20400637
20180621,140139422.9710813
20180622,138546932.75324342
20180623,112695687.25205985
20180624,114657418.759243
20180625,108221362.56730339
20180626,106458476.00674514
20180627,109609302.1066318
20180628,111944153.6017707
20180629,105880633.41118187
20180630,108979724.9650888
20180701,112200543.51848158
20180702,112278142.21998836
20180703,122977348.18483844
20180704,120049071.65101536
20180705,123269566.59227231
20180706,119684676.13621865
20180707,119734087.60559453
20180708,116661367.61394425
20180709,114229927.64752401
20180710,109896352.99759395
20180711,97990999.65910552
20180712,102347753.91238305
20180713,98245868.1186687
20180714,102925975.93847798
20180715,101921392.60076001
20180716,103896455.10256812
20180717,109600534.5746234
20180718,116903995.7900164
20180719,119131090.0265274
20180720,116897972.75372651
20180721,105544820.0370443
20180722,108020340.08744463
20180723,107953771.03352043
20180724,104687292.17374837
20180725,102829440.4974153
20180726,107144757.75445546
20180727,105717482.05776061
20180728,122607325.67262505
20180729,131535752.004493
20180730,123484107.32798673
20180731,116559759.161256
20180801,108433947.27184027
20180802,107301716.97962858
20180803,97792559.31887817
20180804,90239786.96402314
20180805,83195636.74199389
20180806,82508727.01397385
20180807,79693931.30290233
20180808,79913063.90878803
20180809,69112099.41916798
20180810,73207802.2397243
20180811,67554816.71583708
20180812,64208381.17752128
20180813,60587854.016634345
20180814,55872896.342252195
20180815,53880979.593761675
20180816,58156865.63625671
20180817,61214104.85312343
20180818,67163818.83649051
20180819,63286672.412972465
20180820,64387279.327136464
20180821,60022804.18218416
20180822,62672599.9497307
20180823,58536701.534490556
20180824,63986509.83583287
20180825,64310218.62820266
20180826,64490696.88752981
20180827,63425031.8598021
20180828,67915242.85238233
20180829,69217237.82747494
20180830,67752520.07139702
20180831,65335489.73830655
20180901,66156598.48838935
20180902,70133052.8473141
20180903,69169758.79829407
20180904,67937820.797528
20180905,72214156.99039675
20180906,62075236.7756032
20180907,8066932.867924971
20180908,7685913.229408331
20180909,7222595.413164365
20180910,7106061.616107867
20180911,7409592.874375124
20180912,6902038.611271321
20180913,48951441.98702394
20180914,50713573.44330507
20180915,50262843.44074777
20180916,53405069.89626593
20180917,53832248.85741593
20180918,48743031.22569236
20180919,51317654.74874746
20180920,52158032.77013943
20180921,54493053.925679885
20180922,59045485.44305562
20180923,57818225.963503994
20180924,56247304.852941126
20180925,53154068.18077449
20180926,52702933.70022241
20180927,53013584.47681016
20180928,56637815.10463946
20180929,57515965.340553984
20180930,68532062.57865955
20181001,63776924.14856756
20181002,61988988.51537366
20181003,61451171.20641462
20181004,61450281.624984235
20181005,65214325.42787162
20181006,64970590.96605233
20181007,62537265.34336964
20181008,62184467.09730201
20181009,63637739.187680714
20181010,63476936.00550691
20181011,67363079.15857403
20181012,67060761.98581098
20181013,62332938.19489951
20181014,63345383.65267755
20181015,64431753.472605765
20181016,66167420.6697604
20181017,71224203.17449102
20181018,73849655.97742328
20181019,79497153.253968
20181020,77153932.17338614
20181021,76591206.24614406
20181022,75772114.77659723
20181023,75761808.12705466
20181024,80022338.94021434
20181025,78019689.152544
20181026,77630294.24309953
20181027,77641609.1482748
20181028,76565398.43717816
20181029,79618721.47461835
20181030,73888808.59184822
20181031,77488205.35163008
20181101,83573992.15058792
20181102,80756600.38507375
20181103,79826267.40383272
20181104,80585653.142165
20181105,78840297.35629722
20181106,78572999.56949249
20181107,77585939.0516841
20181108,79473852.50109923
20181109,76155665.66623615
20181110,74871011.69539164
20181111,75036472.74198143
20181112,78301995.51351513
20181113,79104599.60704164
20181114,76423844.8352119
20181115,64994819.64971572
20181116,63991088.06457428
20181117,61479716.454826444
20181118,59925637.278490655
20181119,62227267.55916229
20181120,49238682.75787093
20181121,44458837.581095256
