20210204,0.0
20210205,0.0
20210206,0.0
20210207,0.0
20210208,0.0
20210209,0.0
20210210,11293267.952585103
20210211,11707765.945183564
20210212,12564455.572249828
20210213,12528439.032717813
20210214,12899796.668601476
20210215,15539996.591591196
20210216,22928315.04302572
20210217,24182094.09670705
20210218,24639555.782970194
20210219,23065535.083098184
20210220,23695559.73458053
20210221,22692823.175505765
20210222,22474583.236046303
20210223,23038038.70945005
20210224,21774616.238208044
20210225,22935251.659834143
20210226,22652837.036959402
20210227,24578549.574417897
20210228,24737499.735591482
20210301,25941726.67322038
20210302,26397419.640491944
20210303,26583327.177957192
20210304,26332299.522711426
20210305,26584690.96299597
20210306,27297851.386495646
20210307,28020265.420057163
20210308,28517508.687594194
20210309,29907042.784474976
20210310,31594272.753572684
20210311,32977916.706784453
20210312,37374936.9608137
20210313,51506823.13947782
20210314,57119782.47060989
20210315,63091386.474581696
20210316,79073616.25920466
20210317,82931187.71471402
20210318,77770092.18760574
20210319,80445124.83336554
20210320,74893622.67380401
20210321,75784522.84005764
20210322,79219162.34970988
20210323,79666795.65268824
20210324,81659155.47498389
20210325,85687440.67547035
20210326,86267292.00791852
20210327,84672482.89024548
20210328,84948128.76531757
20210329,84752196.40014136
20210330,83824843.79774149
20210331,86906288.66077866
20210401,89906251.69523111
20210402,91876949.2571857
20210403,90919349.86284912
20210404,90320207.71432665
20210405,91600846.00845537
20210406,92101371.3574635
20210407,92149518.1432675
20210408,94324262.92474861
20210409,98562303.33677828
20210410,106327196.94895397
20210411,116711777.50611223
20210412,133020327.96737197
20210413,158837450.21533138
20210414,181482883.32235774
20210415,210297560.6067309
20210416,213110320.0977335
20210417,204613709.55787
20210418,207384844.0077666
20210419,199292021.3041925
20210420,276900967.5453471
20210421,296396192.26500314
20210422,293552903.3603268
20210423,291047148.7335759
20210424,280070930.39019835
20210425,274063343.5877159
20210426,263446010.20772552
20210427,241765018.62708706
20210428,224457083.9851266
20210429,235273054.32103094
20210430,238546095.59899956
20210501,233984845.5123087
20210502,223271579.26357597
20210503,224717816.2439501
20210504,218989861.63628316
20210505,209286969.81255507
20210506,226755973.13830575
20210507,233540465.1964219
20210508,228200760.053507
20210509,226349438.60335672
20210510,221085325.51110744
20210511,214519087.3575294
20210512,208061589.07478052
20210513,214714390.86099407
20210514,204171567.0153585
20210515,197919241.7839733
20210516,211817257.2283663
20210517,219082623.2227673
20210518,215101250.52808577
20210519,215235426.8175581
20210520,164906555.47981223
20210521,167909668.8413476
20210522,161117760.11002946
20210523,160215466.24008563
20210524,153559108.87753344
20210525,153797779.41541907
20210526,154700650.10788015
20210527,153754772.48565
20210528,152989802.628351
20210529,200592192.33096772
20210530,188249992.9708924
20210531,171231344.9422987
20210601,178166608.2024134
20210602,184899295.8293189
20210603,198716410.00155613
20210604,199579848.55934066
20210605,199584891.3649463
20210606,198143217.73775712
20210607,194564059.61045596
20210608,191031890.1286808
20210609,165850542.8863116
20210610,160345241.24027896
20210611,158927027.5702185
20210612,147711179.23766506
20210613,146058414.07139388
20210614,144367949.00277346
20210615,144133540.0030836
20210616,142728484.64426142
20210617,139455955.11031538
20210618,137164125.86324725
20210619,134226536.6370529
20210620,131433775.61229394
20210621,125835418.1404915
20210622,120886978.20423718
20210623,102101846.2651251
20210624,112209163.13872002
20210625,119272286.42082907
20210626,125501703.05451994
20210627,121503056.29195635
20210628,124328542.47763748
20210629,124192196.79704195
20210630,125092864.2078993
20210701,120807059.84844305
20210702,124939130.83858025
20210703,125360463.98624754
20210704,128441354.29827254
20210705,124576872.09195939
20210706,124866224.891374
20210707,124181938.15893093
20210708,122720914.562679
20210709,122494392.10028523
20210710,117360620.95859924
20210711,115783476.4358689
20210712,113464160.66763791
20210713,110186805.42385785
20210714,109392967.61225958
20210715,107845860.32018057
20210716,106821487.73767659
20210717,108047974.66830412
20210718,105929519.76291318
20210719,106554894.48819074
20210720,109682354.99171041
20210721,105885852.8042361
20210722,107302731.83267877
20210723,107471905.11153555
20210724,106607123.37023127
20210725,106513736.47429867
20210726,106272744.75242598
20210727,107451962.99922167
20210728,108056503.86694717
20210729,107596199.9417724
20210730,109021246.9787065
20210731,109296073.43645592
20210801,113940040.42441472
20210802,115048299.95503469
20210803,116268218.78550202
20210804,117745547.27974416
20210805,122627180.12504083
20210806,119925688.57720955
20210807,118373058.24739298
20210808,117728685.9853382
20210809,116998937.25103241
20210810,117152029.89602341
20210811,116098426.02470747
20210812,114813629.2500921
20210813,113826299.51952836
20210814,112847184.22347428
20210815,111371325.95977743
20210816,110887288.08390266
20210817,110929608.09031379
20210818,116146501.24603637
20210819,118468615.04317102
20210820,116475763.68498613
20210821,115469276.62199856
20210822,116016918.47996928
20210823,115262647.74928501
20210824,116554455.48461837
20210825,119026123.3547149
20210826,116538400.56515619
20210827,116209281.28543875
20210828,115653430.05804212
20210829,114530446.28282876
20210830,113640793.50139973
20210831,113842176.50016552
20210901,129462176.61190931
20210902,127000743.13111946
20210903,124375619.98032483
20210904,124113414.12980579
20210905,123521481.43842712
20210906,123001567.34343123
20210907,122109111.34680973
20210908,120509993.37183784
20210909,124235339.0631137
20210910,125041577.0264183
20210911,124987400.35197677
20210912,124792764.4846046
20210913,125110120.33630234
20210914,124478079.60318668
20210915,125014196.85563435
20210916,125060162.311622
20210917,125397839.17073144
20210918,126194556.98569441
20210919,125443522.64414585
20210920,125755847.78965287
20210921,123512053.86170751
20210922,122565251.62551454
20210923,121849246.38804534
20210924,122343306.44178154
20210925,121035838.6283009
20210926,121718622.9142512
20210927,121464086.24780802
20210928,120903303.86984359
20210929,120894254.7339331
20210930,120438513.59993556
20211001,120747592.71081504
20211002,120763457.31745784
20211003,120797903.17082389
20211004,120596971.1152664
20211005,120505191.78433709
20211006,120107864.93063882
20211007,119795961.02410859
20211008,120037292.95459509
20211009,119493534.05098389
20211010,119558377.10471115
20211011,119985129.06582686
20211012,120146852.18167263
20211013,119752347.57661873
20211014,121038566.08579159
20211015,121069863.79606365
20211016,121060105.5095526
20211017,121164089.83137794
20211018,120959296.4230225
20211019,120285295.59993896
20211020,120327978.07082985
20211021,120315316.52630742
20211022,120301420.71363929
20211023,119972493.40478323
20211024,119922471.45454364
20211025,119685102.30028316
20211026,119588519.00759894
20211027,120368746.39643711
20211028,121479249.08657324
20211029,121305760.72536963
20211030,121040011.59896025
20211031,120644996.82435986
20211101,120344665.18861742
20211102,120398981.41582343
20211103,120063642.7487443
20211104,120299977.18519193
20211105,119895907.35530074
20211106,120476136.96826375
20211107,119615190.1207774
20211108,18991600.207547415
20211109,18991600.207547415
20211110,18991600.207547415
20211111,18991600.207547415
20211112,18991600.207547415
20211113,18991600.207547415
20211114,18991600.207547415
20211115,13179595.50536371
20211116,13208603.200615317
20211117,13208603.200615317
20211118,13208603.200615317
20211119,13208603.200615317
20211120,13208603.200615317
20211121,13208603.200615317
20211122,13208603.200615317
20211123,13208603.200615317
20211124,13208603.200615317
20211125,13208603.200615317
20211126,13208603.200615317
20211127,13208603.200615317
