20180620,27162345.751633327
20180621,23185848.416040044
20180622,29603119.950422812
20180623,26151874.26142163
20180624,22672048.03971381
20180625,21057766.26242203
20180626,21995548.82557063
20180627,27564756.830857053
20180628,26087153.00157677
20180629,26157778.05410038
20180630,27352651.776708864
20180701,26365480.90195969
20180702,27378149.408963162
20180703,29205722.532538686
20180704,27753845.650076624
20180705,27534596.176189486
20180706,27642859.962448016
20180707,27646283.769684922
20180708,26755608.73049319
20180709,25256537.12641619
20180710,22624175.5655252
20180711,23294363.929384515
20180712,21572300.06883971
20180713,21317362.993649095
20180714,21739480.270367507
20180715,21525707.169551264
20180716,21588011.00572773
20180717,21425256.396523215
20180718,33669560.17245744
20180719,21083010.16946071
20180720,21958268.558116663
20180721,21056223.754534695
20180722,20806163.14666113
20180723,21275491.397397563
20180724,21077102.317655884
20180725,21290834.310895763
20180726,20153243.769446634
20180727,20047946.373009678
20180728,20270013.88108497
20180729,20152267.86334081
20180730,19227334.000018798
20180731,18955972.119878035
20180801,18147097.130879857
20180802,16589736.301431619
20180803,15352439.364664882
20180804,14202556.21070581
20180805,13867313.371989628
20180806,13196769.880347844
20180807,12420389.82482187
20180808,11489559.443559716
20180809,9509345.947185967
20180810,9424958.091262743
20180811,7855981.556522948
20180812,6440198.208244081
20180813,7949250.967979749
20180814,7345780.434656465
20180815,6645223.475256179
20180816,6971698.725251767
20180817,7060182.704322867
20180818,6936897.559893707
20180819,5811181.824357731
20180820,6620779.367848606
20180821,6295635.972059904
20180822,5907632.12436269
20180823,5902777.822249612
20180824,5636927.123870498
20180825,6227041.325202463
20180826,5775466.75617478
20180827,5489082.409428845
20180828,4997622.366796244
20180829,5183687.8869739175
20180830,4858626.862897745
20180831,4533823.137232147
20180901,4622848.734069555
20180902,5917259.878866197
20180903,6819136.2470948035
20180904,6495461.805154396
20180905,6635358.24310412
20180906,5558156.511662352
20180907,5838504.454366841
20180908,5847580.547603464
20180909,6214027.39752
20180910,5809873.303211718
20180911,5596267.004038719
20180912,4906177.887902321
20180913,5297819.072975391
20180914,5182432.098306633
20180915,4813013.429157435
20180916,4880564.847920364
20180917,4973618.789910072
20180918,4977479.936028568
20180919,4939966.297147229
20180920,5150694.167933202
20180921,4904486.327427419
20180922,5209904.84100861
20180923,5278371.300266986
20180924,5143217.520210708
20180925,5050661.338017104
20180926,4930641.125311293
20180927,4946156.132834142
20180928,5124391.509004723
20180929,5108045.045133724
20180930,5024622.228201339
20181001,5138807.729963583
20181002,5052354.703488742
20181003,5109435.887444814
20181004,5134302.951471381
20181005,4830820.576919581
20181006,4877151.24675856
20181007,5003214.399761841
20181008,4629203.061620887
20181009,4355089.513583664
20181010,4590191.805230274
20181011,4235466.580238708
20181012,3476068.2562000896
20181013,3553642.3544725156
20181014,3472136.047938097
20181015,3477739.2522816397
20181016,3189116.7399813384
20181017,3501803.8066288424
20181018,3541361.2460864107
20181019,3497262.789233328
20181020,3564254.9581000623
20181021,3451367.994618699
20181022,3367997.8722298136
20181023,3445646.202294629
20181024,3475515.778604398
20181025,3451203.430468348
20181026,3389552.112794697
20181027,3348685.7318653404
20181028,3149627.002433329
20181029,3012953.630156831
20181030,2970441.7471203897
20181031,2818030.737953028
20181101,2617808.091711905
20181102,2659580.259244605
20181103,2707869.516890354
20181104,2625378.746418977
20181105,2704066.3724410995
20181106,2571997.6693170522
20181107,2657483.9401204567
20181108,2642781.906640822
20181109,3829782.3784079235
20181110,5212033.371678059
20181111,3735889.1504015834
20181112,3276756.011690609
20181113,2819579.200590976
20181114,2669510.86539511
20181115,2197869.9172900836
20181116,2360642.3987045987
20181117,2255731.4017959475
20181118,2127252.849538446
20181119,2118121.3020355813
20181120,1634255.188233395
20181121,1444756.1380376224
20181122,1474310.3817876978
20181123,1388861.645277675
20181124,1348779.7385668352
20181125,1177148.2875107098
20181126,1186605.5116498375
20181127,1113990.1951657315
20181128,1152124.0193353416
20181129,1149996.1364956056
20181130,1092721.6479998366
20181201,994199.0303105309
20181202,1002880.6773476828
20181203,979830.6673030431
20181204,951925.3726231492
20181205,963202.728809733
20181206,831216.7042355037
20181207,752920.736079955
20181208,683462.0919958008
20181209,716763.6819425013
20181210,588756.5697805968
20181211,591730.2668104378
20181212,651812.439038118
20181213,598956.0128949812
20181214,586507.0059847912
20181215,568999.0710837771
20181216,578827.5954750909
20181217,591952.6341294356
20181218,627285.9211113374
20181219,619517.7607995464
20181220,668180.6633549157
20181221,668403.1632106163
20181222,691131.0161650744
20181223,634128.6603601399
20181224,709839.3429017381
20181225,722580.7651407149
20181226,684873.1079344703
20181227,680515.4701877128
20181228,638176.1306471454
20181229,701700.9366401958
20181230,687625.8258092316
20181231,1092638.521372822
20190101,854870.5706678743
20190102,824208.2301779119
20190103,820917.2267576563
20190104,798016.0674700256
20190105,770513.0795787951
20190106,793077.45458999
20190107,846003.4996539833
20190108,821368.7982190351
20190109,807934.9261310762
20190110,786554.3782856687
20190111,701713.3064547996
20190112,697949.0818166233
20190113,700511.2098844458
20190114,656384.828002133
20190115,675956.4907084857
20190116,672342.6168241885
20190117,674027.6827012764
20190118,701079.1773500503
20190119,665237.3703322243
20190120,702044.6836713133
20190121,627420.4349387318
20190122,652423.7874606383
20190123,818641.0536564133
20190124,676800.9673886682
20190125,834682.3932527245
20190126,729387.9112418507
20190127,706636.0106397567
20190128,714221.8907425888
20190129,667195.548028695
20190130,660305.8471339801
20190131,675396.2367171232
20190201,678952.5195655213
20190202,629270.8231785492
20190203,653945.2331128247
20190204,591228.3622478909
20190205,637694.9021034501
20190206,582000.5719609405
20190207,621907.074266653
20190208,603784.2097170235
20190209,747606.1678693505
20190210,728132.2262694293
20190211,670666.2360894053
20190212,609680.5081455737
20190213,566721.2132807027
20190214,575301.854515364
20190215,578205.0139222138
20190216,579683.700166521
20190217,576386.2406048252
20190218,594888.8324647435
20190219,667142.36782981
20190220,664166.2975530878
20190221,802927.197335797
20190222,703643.4446321304
20190223,675914.546321176
20190224,726747.9788175508
20190225,612538.1854212229
20190226,635145.1678414837
20190227,600758.7351059753
20190228,606059.732981541
20190301,622520.1088762035
20190302,558200.2676357497
20190303,616663.536273853
20190304,645359.2993500673
20190305,718904.7887271679
20190306,745545.6268428236
20190307,721742.5894527294
20190308,671121.051453905
20190309,711270.1235178732
20190310,748541.2842241031
20190311,686688.0700824778
20190312,689262.0848154842
20190313,765843.9344153443
20190314,723277.4155919707
20190315,738754.6899187197
20190316,770835.5926108785
20190317,787988.6792590657
20190318,765318.7321864916
20190319,735341.9413859835
20190320,610004.0593124578
20190321,766549.8139576659
20190322,725676.3461156753
20190323,757166.4712895304
20190324,729427.1491062823
20190325,731848.0953678311
20190326,775131.1188993115
20190327,791045.1542081392
20190328,967098.4778806702
20190329,933597.0769260717
20190330,917298.778511215
20190331,1142481.2868004316
20190401,1242069.996738652
20190402,1139224.206901362
20190403,1551473.7087676807
20190404,2176749.747304683
20190405,2016212.5747735705
20190406,1856764.8791635227
20190407,1879614.050765676
20190408,2057000.5809983888
20190409,1762149.3360954113
20190410,1715998.6903546373
20190411,1680631.6332136851
20190412,1290005.6301684063
20190413,1356620.2558490117
20190414,1680318.380763871
20190415,1600279.7665911173
20190416,1342204.7754057597
20190417,1336640.0870056434
20190418,1330112.7700538829
20190419,1351707.7072618783
20190420,1440453.9199783206
20190421,1560196.3747386907
20190422,1421191.6431405414
20190423,1385766.6830163815
20190424,1350418.2511110224
20190425,1162463.64180393
20190426,1092587.550623884
20190427,1071138.944783647
20190428,1123705.9819793224
20190429,1136848.5805092903
20190430,1021706.9795516746
20190501,1096448.3615656462
20190502,1127310.0931664493
20190503,1083827.0077311364
20190504,1114914.4695605652
20190505,1095271.3276874311
20190506,1103469.530349197
20190507,970083.0828519441
20190508,1106000.0872572057
20190509,1122024.0933398986
20190510,1044674.1096267295
20190511,1041013.7502267121
20190512,1155333.5608385806
20190513,1086067.7911898699
20190514,1088941.919664773
20190515,1078024.8509168094
20190516,1242286.4549278843
20190517,1444273.5523782207
20190518,1250132.3934110065
20190519,1196702.407492525
20190520,1258624.2104646068
20190521,1162526.301327013
20190522,1193746.7528781407
20190523,1154517.9890857432
20190524,1231125.9052244206
20190525,1231611.3743310852
20190526,1265947.673152877
20190527,1889590.7256019632
20190528,1591971.5774226736
20190529,1653895.4095148032
20190530,1571618.7267953453
20190531,1390522.5046570927
20190601,1359669.203426078
20190602,1368721.9985159303
20190603,1363517.200814006
20190604,1206796.737416916
20190605,1274046.6876713417
20190606,1205716.412310042
20190607,1230907.8795099822
20190608,1526211.343920676
20190609,1491643.3487830444
20190610,1361778.576161691
20190611,1413522.6461286
20190612,1431685.0179424286
20190613,1524488.9465809306
20190614,1387042.0382990323
20190615,1506308.6970367434
20190616,1827537.842460328
20190617,1650903.295789658
20190618,1601462.5308266876
20190619,1580398.5931290062
20190620,1494417.0872698254
20190621,1566835.956152674
20190622,1766885.2284640672
20190623,1775435.3836070735
20190624,1688847.3295750683
20190625,1623305.734443446
20190626,1704313.5843779116
20190627,1753423.5777960604
20190628,1556342.5897247496
20190629,1738673.7687799274
20190630,1901650.1073303616
20190701,2122640.565308488
20190702,2627627.0065889917
20190703,2306341.4562732964
20190704,2371940.661944293
20190705,2482157.794631563
20190706,2412945.011067062
20190707,2316420.7534446917
20190708,2133305.5552288853
20190709,1859312.1623389449
20190710,1970784.1009811116
20190711,2211652.8376606065
20190712,1949629.8718367014
20190713,1969309.8496233972
20190714,1842381.9320788586
20190715,2019528.3072070563
20190716,3020399.1112601217
20190717,5355826.313903387
20190718,4962702.120552562
20190719,3275118.5710617485
20190720,3259905.6128937528
20190721,3781865.8130531954
20190722,3437563.7711727135
20190723,3379351.155043986
20190724,3498098.8084109495
20190725,5132012.037982629
20190726,6634971.753596133
20190727,6150923.853818555
20190728,6095981.148673642
20190729,7809984.740453105
20190730,7546157.227871415
20190731,6172495.788034971
20190801,6514742.13830216
20190802,6096220.906375627
20190803,5282989.330620762
20190804,5629027.581824827
20190805,4582918.63666493
20190806,4029938.886778152
20190807,3837235.558955207
20190808,3857603.5845191097
20190809,3630185.1698030294
20190810,3421999.8815645985
20190811,3343840.6561623598
20190812,3423567.9728867225
20190813,3102461.444714447
20190814,3162645.9499189006
20190815,2908193.9467162876
20190816,2619145.9742646622
20190817,3744218.0697147683
