20201020,1922964.823923311
20201021,1922964.823923311
20201022,1720206.4477626374
20201023,1955567.9321730353
20201024,1705933.169320678
20201025,1600780.497739779
20201026,1815106.2310395553
20201027,1781148.9031808407
20201028,1819551.457150295
20201029,1624621.831611278
20201030,1512088.269625099
20201031,1223216.2703777328
20201101,1443428.5265557754
20201102,1488190.1758471963
20201103,1636424.1700691823
20201104,1947224.1555491611
20201105,1560230.771145717
20201106,1885753.6908412203
20201107,2351923.3762591695
20201108,2396613.0551122176
20201109,2417390.948100801
20201110,2043029.0311051377
20201111,2404661.1279732394
20201112,2083246.0451349632
20201113,2159931.2207372407
20201114,1908912.836170245
20201115,1816278.8219923235
20201116,1942570.0496271225
20201117,1971435.001324678
20201118,2023634.23058015
20201119,1897664.3203170875
20201120,1900254.4618978016
20201121,2464586.5715987277
20201122,2992001.8422444463
20201123,3237238.104721473
20201124,4919710.305733287
20201125,5252732.758061822
20201126,6102288.550165902
20201127,5329967.367173148
20201128,4117637.0974554312
20201129,5113175.157032758
20201130,5423975.962052455
20201201,5264704.601579524
20201202,5527645.635720417
20201203,7506580.397730492
20201204,7622859.0153761655
20201205,7177878.687539822
20201206,7564489.585379922
20201207,8160912.933666884
20201208,8511156.643762942
20201209,7101980.663177414
20201210,7494144.355177681
20201211,6092164.703767108
20201212,6184387.294768192
20201213,6668593.447742747
20201214,7129405.447203075
20201215,6096924.3781862
20201216,5013864.281578113
20201217,4960540.56812503
20201218,5171822.188973963
20201219,5536446.387193431
20201220,5803915.265683659
20201221,5392407.370174877
20201222,4747244.599235613
20201223,4657794.628272456
20201224,4458462.142645364
20201225,4809559.820058428
20201226,4785254.67236067
20201227,4742209.151028284
20201228,4612580.719026206
20201229,4949689.080288564
20201230,5416807.720733863
20201231,4778493.973135103
20210101,4839576.296790806
20210102,4818003.697987323
20210103,4731819.574153395
20210104,5026809.856444876
20210105,5611339.419501017
20210106,9788517.447535347
20210107,10031194.464355292
20210108,12407760.22501072
20210109,10906970.20858492
20210110,18032302.056701157
20210111,21321190.125700545
20210112,20412209.507395253
20210113,22610349.764425173
20210114,31740454.96570346
20210115,30291296.805352975
20210116,25497669.83744396
20210117,29676460.97024273
20210118,27688476.509559862
20210119,28335458.140101418
20210120,27804424.94296816
20210121,27608316.849863622
20210122,24551506.61432427
20210123,27167336.4185511
20210124,28115341.85156906
20210125,43147547.89579892
20210126,42698650.12571316
