20190504,0.0
20190505,0.0
20190506,0.0
20190507,0.0
20190508,0.0
20190509,0.0
20190510,0.0
20190511,0.0
20190512,0.0
20190513,0.0
20190514,0.0
20190515,0.0
20190516,0.0
20190517,0.0
20190518,0.0
20190519,0.0
20190520,0.0
20190521,0.0
20190522,0.0
20190523,0.0
20190524,0.0
20190525,0.0
20190526,0.0
20190527,0.0
20190528,0.0
20190529,0.0
20190530,0.0
20190531,0.0
20190601,0.0
20190602,0.0
20190603,0.0
20190604,0.0
20190605,0.0
20190606,0.0
20190607,0.0
20190608,0.0
20190609,0.0
20190610,0.0
20190611,0.0
20190612,0.0
20190613,0.0
20190614,0.0
20190615,0.0
20190616,0.0
20190617,0.0
20190618,0.0
20190619,0.0
20190620,0.0
20190621,0.0
20190622,0.0
20190623,0.0
20190624,0.0
20190625,0.0
20190626,0.0
20190627,0.0
20190628,0.0
20190629,0.0
20190630,0.0
20190701,0.0
20190702,3847875.486122544
20190703,3818617.8399882577
20190704,4342807.196720498
20190705,4453548.62345468
20190706,4620442.678081607
20190707,4723155.86063455
20190708,4486608.321580353
20190709,5160092.742866605
20190710,5392572.888827486
20190711,4794095.340261034
20190712,4035546.572229865
20190713,4312860.290660137
20190714,4471725.091523571
20190715,4063401.525974212
20190716,4106306.878817498
20190717,3745606.7305909484
20190718,3734059.8742499556
20190719,3499031.390933088
20190720,3464676.6186902574
20190721,4039411.6228937623
20190722,3646590.84293119
20190723,3347578.312268342
20190724,4566170.1411534855
20190725,4554218.360025324
20190726,4066089.3400157047
20190727,5407737.198387467
20190728,5677348.240647538
20190729,5670337.661550407
20190730,5880993.645777052
20190731,6359060.033265622
20190801,5852151.804137417
20190802,5848162.90851605
20190803,6371069.642856793
20190804,6540840.371916237
20190805,6455964.701309413
20190806,7354956.356808935
20190807,6702732.214536993
20190808,7346674.661205152
20190809,7764992.812350293
20190810,7977164.81234491
20190811,7937333.125875212
20190812,7847419.64030749
20190813,7817339.54951254
20190814,8497848.943031568
20190815,7753231.504761395
20190816,8062875.031017472
20190817,7775244.925791515
20190818,8019975.492462085
20190819,8328839.466674938
20190820,8293371.08496784
20190821,9275566.094214736
20190822,8955529.515119253
20190823,9329419.570837557
20190824,9504259.093679072
20190825,9891466.422911782
20190826,9800112.75199912
20190827,9867591.216199042
20190828,10442867.500855738
20190829,9779508.87310331
20190830,10187431.759055257
20190831,10660998.739335217
20190901,11760634.062828984
20190902,13346815.652819557
20190903,13409755.276259854
20190904,11554824.577724095
20190905,7536973.92017315
20190906,7630157.099241885
20190907,7721118.089047828
20190908,8052137.848482828
20190909,7867144.161903823
20190910,7839278.57696903
20190911,7757799.008516427
20190912,7612526.599094112
20190913,7618034.364957855
20190914,7624370.089139078
20190915,7590907.791009872
20190916,7155461.659029905
20190917,6735325.64704537
20190918,6934887.066738008
20190919,6849052.771139125
20190920,7181191.43402052
20190921,7082248.66842372
20190922,7242400.2953237025
20190923,7593961.68075488
20190924,7039852.405182643
20190925,6497794.51497128
20190926,6676949.904330407
20190927,6476875.792294128
20190928,6146573.804132695
20190929,6638318.3460007375
20190930,6789046.92926108
20191001,6947156.593246435
20191002,7484122.786447047
20191003,7484122.786447047
20191004,7399838.151252295
20191005,7429832.786002322
20191006,7130549.436663982
20191007,7284046.43132069
20191008,7149645.78826898
20191009,7131356.09163648
20191010,7137191.220558047
20191011,6967663.779929785
20191012,7121813.24059363
20191013,7013979.187175732
20191014,7096783.743614873
20191015,6949236.194957873
20191016,6914482.775673132
20191017,6805636.73305705
20191018,7384310.269536935
20191019,7228567.737323162
20191020,7045161.969090028
20191021,7324651.270439537
20191022,7251285.252222393
20191023,8140924.299788375
20191024,8082121.949117052
20191025,7976772.69741392
20191026,8043773.494125305
20191027,7948827.428004665
20191028,8155977.583032595
20191029,7993409.734712742
20191030,9119477.947031256
20191031,8612793.47785682
20191101,9157902.436666608
20191102,9615865.71584863
20191103,9472738.931247877
20191104,9261023.578878956
20191105,10024892.752385663
20191106,11426203.04965527
20191107,11912912.852939643
20191108,11848824.029623102
20191109,11227581.896257387
20191110,11379766.954834005
20191111,11286218.541372726
20191112,10537697.428722188
20191113,9373382.709404105
20191114,8886404.535390265
20191115,9766976.42686767
20191116,8893635.837158116
20191117,8450137.042088198
20191118,8418200.31448536
20191119,7597763.703484843
20191120,8385133.64951884
20191121,8218869.210538665
20191122,7332062.046834082
20191123,5978191.43807369
20191124,5658982.970086285
20191125,5081569.605524875
20191126,4968488.945927205
20191127,5078859.11970223
20191128,5612883.92032921
20191129,7606559.9159663
20191130,6285243.605089428
20191201,5983196.918629592
20191202,5952195.586862792
20191203,5584392.726171132
20191204,5522555.982894173
20191205,5347765.725060757
20191206,5248400.762399713
20191207,5141017.530350028
20191208,5060997.322644613
20191209,4929167.788971912
20191210,4867317.706036737
20191211,4798158.87528679
20191212,4780002.553298078
20191213,4374290.688521152
20191214,4045725.6861164677
20191215,3701639.4421710023
20191216,3799889.02695672
20191217,3371024.18458652
20191218,3019085.168489015
20191219,3198849.0203337227
20191220,3583846.68877693
20191221,3473957.27029498
20191222,3544353.4355784324
20191223,3684471.2099534175
20191224,3464767.4077886827
20191225,3073121.202040735
20191226,2896217.2552049723
20191227,2930281.9124390176
20191228,2952007.0154343573
20191229,2941749.13798274
20191230,2937804.8915147674
20191231,2588884.4037918975
20200101,2598493.8145223577
20200102,2621069.7192453877
20200103,3206213.32483662
20200104,4420412.264076082
20200105,3317213.3089530477
20200106,3168696.953028675
20200107,3294637.8471231
20200108,3877951.1944522676
20200109,3397005.2523222775
20200110,3652932.1224334976
20200111,3614642.1434532176
20200112,3563989.35051648
20200113,3544585.4369572727
20200114,3806133.9602528224
20200115,4199602.388148317
20200116,4251013.165807665
20200117,4945283.7313670125
20200118,5289888.49217545
20200119,4992512.5311097875
20200120,4742190.818572182
20200121,5075427.659578155
20200122,6566460.977761023
20200123,7430441.704326495
20200124,6307731.082946825
20200125,6978785.646536925
20200126,6354020.079866722
20200127,6596984.578321583
20200128,6213561.335535687
20200129,6588612.31060985
20200130,6434963.682755282
20200131,6466942.867772537
20200201,6382222.347084577
20200202,7620322.5850072
20200203,7238680.30402432
20200204,7469816.134359992
20200205,6677987.417530295
20200206,7014465.715960243
20200207,6928772.181843378
20200208,7476594.29360252
20200209,8066335.049342585
20200210,7421130.22252868
20200211,7869768.542325627
20200212,7974407.981164292
20200213,7834578.979886833
20200214,7158091.064090937
20200215,7498484.124110582
20200216,6996655.277636672
20200217,6553956.91246515
20200218,6378239.083145425
20200219,6217930.119553005
20200220,6034760.123223707
20200221,6665196.67585406
20200222,7034453.187128907
20200223,6781592.971599418
20200224,6641501.305472317
20200225,6255282.965356782
20200226,5949410.234111555
20200227,5134683.300806233
20200228,4995773.6115159
20200229,5484156.287681045
20200301,5156799.854881672
20200302,5260260.069029982
20200303,6023771.159104858
20200304,6070281.94333521
20200305,6235876.154973975
20200306,6368798.557909705
20200307,6587307.341400913
20200308,6263931.8454645
20200309,6234570.798369102
20200310,6228698.451075072
20200311,6192254.49974342
20200312,6376326.523067385
20200313,4507582.90461647
20200314,4007270.38256947
20200315,4106480.385037535
20200316,4177398.28556231
20200317,4234128.052428672
20200318,4346404.083977482
20200319,4917909.482571535
20200320,4864244.072223468
20200321,4828815.419275807
20200322,5307433.180253775
20200323,5144412.749764487
20200324,5634347.28059401
20200325,5923793.542440968
20200326,5754443.96685488
20200327,5866539.301071232
20200328,5672914.672906475
20200329,5310234.70308678
20200330,5191385.958825023
20200331,5305432.006154495
20200401,5328782.425159705
20200402,5454872.130934735
20200403,5417869.794446387
20200404,5817720.92256049
20200405,6098677.822655072
20200406,5982506.248154675
20200407,6192431.644398932
20200408,6011731.81857652
20200409,5888703.2576972125
20200410,5890066.36937804
20200411,6083491.342797592
20200412,6216045.494317988
20200413,6139457.4042687025
20200414,5970483.464223863
20200415,6051832.99116525
20200416,5705017.098508517
20200417,5896486.584976425
20200418,5828217.29546294
20200419,6007486.728218048
20200420,5965572.04263651
20200421,5819047.887862767
20200422,5710263.842489667
20200423,5807195.359347712
20200424,6620435.491538275
20200425,6821527.560446237
20200426,7165279.640730867
20200427,7001603.860824212
20200428,7744485.095697847
20200429,10319346.413137585
20200430,8291864.0282188
20200501,7688016.998754443
20200502,9339016.217647364
20200503,8846094.34423625
20200504,8392946.799153807
20200505,8613343.90754613
20200506,8085534.656697
20200507,8097427.926081022
20200508,8050554.91281919
20200509,8175904.38967464
20200510,8187618.44469876
20200511,7287151.641796603
20200512,9097726.050104773
20200513,8114397.196247723
20200514,8451815.46840494
20200515,8345698.18864259
20200516,8185429.064375267
20200517,8552978.391792513
20200518,8344956.3188285325
20200519,8304002.508517562
20200520,8207170.976625685
20200521,8494448.156412642
20200522,8464530.951996228
20200523,8492706.786793537
20200524,8436818.43235069
20200525,7834334.098646938
20200526,7992199.447490565
20200527,7787945.815237515
20200528,7987765.121009875
20200529,7981551.469886455
20200530,8030813.576885102
20200531,8475503.517242495
20200601,9959863.9674272
20200602,8915322.791707234
20200603,8748374.362438792
20200604,8796371.743391264
20200605,9189639.24082772
20200606,9020832.194867548
20200607,9489567.867773738
20200608,10629524.59655088
20200609,10078058.273971697
20200610,10993222.626287382
20200611,11195564.983087132
20200612,8987367.474822238
20200613,9803952.171696667
20200614,9809706.208841188
20200615,9789763.159783205
20200616,9824690.916541178
20200617,10327981.54697399
20200618,13057451.59339677
20200619,13653557.428228248
20200620,10585035.693321792
20200621,9352103.24238613
20200622,10153172.902715297
20200623,9719459.07425692
20200624,9964041.694222175
20200625,9404053.172022032
20200626,9002986.447306395
20200627,8937797.324241957
20200628,8589626.09909661
20200629,8517408.298459765
20200630,8206761.746213567
20200701,7915391.998609655
20200702,7678299.049066547
20200703,7457637.473270515
20200704,7568189.06544293
20200705,8755760.05038634
20200706,7720337.20877759
20200707,8211061.128576147
20200708,8329019.137292905
20200709,8523198.165142775
20200710,8179812.13205506
20200711,8699900.8974943
20200712,8654910.515586393
20200713,8888015.661113638
20200714,8766698.135659138
20200715,8271373.875224975
20200716,8486075.3485496
20200717,7985357.906276418
20200718,8095108.215115173
20200719,8059614.638078842
20200720,7917295.810750575
20200721,8566445.333327224
20200722,9244333.26224539
20200723,9406721.876361027
20200724,9444548.31910024
20200725,9705395.199726893
20200726,9719771.772137778
20200727,10045728.864184836
20200728,9496017.59228678
20200729,9559564.38020208
20200730,11265062.489777336
20200731,10350761.10271629
20200801,10272061.014546217
20200802,9823531.966654563
20200803,9857852.459902555
20200804,10097156.261638748
20200805,9771326.96279077
20200806,9737301.422051985
20200807,9896746.53962415
20200808,9636776.430076
20200809,9709098.247340202
20200810,9714258.9445975
20200811,12349992.934496053
20200812,12726552.222045366
20200813,14121161.166528262
20200814,16856954.09747389
20200815,16504937.532116545
20200816,16875175.171988796
20200817,17644308.54932834
20200818,18068694.0716002
20200819,18543857.21830618
20200820,17498247.480223164
20200821,18525469.62493579
20200822,20070793.55947896
20200823,20149022.61692099
20200824,19853374.732585583
20200825,19332889.620869733
20200826,17104884.973330796
20200827,17962165.602828443
20200828,18983540.280200385
20200829,21445906.7908712
20200830,20831478.93351406
20200831,22951905.72888319
20200901,22283973.003583554
20200902,25403247.43672785
20200903,26596609.594182227
20200904,20831589.110924877
20200905,20519570.1955674
20200906,18966762.616504923
20200907,20339039.841725934
20200908,20545647.40197502
20200909,23282501.992049284
20200910,24863823.201457597
20200911,27394651.1203351
20200912,27458534.258922625
20200913,24738733.924949422
20200914,24371878.439171694
20200915,24960744.37176756
20200916,21713932.082783394
20200917,19112161.831154324
20200918,15327229.740987115
20200919,13370171.327544995
20200920,13616532.246632796
20200921,12264532.646916024
20200922,36760198.96582264
20200923,34903917.03706513
20200924,28462287.41289253
20200925,33010061.829502445
20200926,38002600.36940565
20200927,38099781.07382238
20200928,34743094.98624484
20200929,33290966.861033075
20200930,32182145.03282902
20201001,33052420.279593885
20201002,31197751.2018462
20201003,29854187.95679726
20201004,29966528.783740364
20201005,30338982.114831537
20201006,28431918.569468096
20201007,25437849.758258373
20201008,25482489.890829686
20201009,25977352.742424898
20201010,26473400.271094598
20201011,29094809.983084597
20201012,26706843.602585707
20201013,28262631.914030455
20201014,32324017.194729622
20201015,33420196.924950145
20201016,32648329.376290075
20201017,26495652.275607157
20201018,26788815.436977003
20201019,26421777.982228894
20201020,26281851.437961526
20201021,25067442.135263313
20201022,25767409.47859735
20201023,27262097.214469068
20201024,27906653.445587672
20201025,27878469.0210404
20201026,28840508.634692818
20201027,25036299.235642377
20201028,25401234.163103916
20201029,25090785.49721253
20201030,24494015.94702704
20201031,23941396.105523307
20201101,24339538.24412264
20201102,23645272.193096384
20201103,21706155.501392595
20201104,20233857.475636788
20201105,19831128.189818557
20201106,18641759.905448448
20201107,21885307.220717847
20201108,20328947.99284794
20201109,22215518.134040747
20201110,21846943.419937592
20201111,23221187.160489723
20201112,24118938.59415885
20201113,23989076.39335977
20201114,26167187.285682093
20201115,26871071.070762776
20201116,27529774.050712112
20201117,29090513.88713769
20201118,20927562.634068098
20201119,19978389.30526563
20201120,20165200.55485523
20201121,20335833.026338406
20201122,20276205.364093486
20201123,20337592.715832602
20201124,21397950.502354074
20201125,20866338.12334985
20201126,20963736.9091392
20201127,19860145.02733596
20201128,19343736.487222914
20201129,19509898.18059583
20201130,19399585.52262222
20201201,19353610.86250172
20201202,19071936.897416297
20201203,19034707.84376913
20201204,20017586.036607742
20201205,18758146.045694705
20201206,18367909.810162105
20201207,18824177.8714414
20201208,18391901.503563765
20201209,17443665.455185503
20201210,18147469.583312046
20201211,11158471.619456662
20201212,10211309.81875136
20201213,11036874.076576969
20201214,11071728.050027847
20201215,10651497.096196063
20201216,10289310.931335704
20201217,10043163.792233812
20201218,10280023.818152377
20201219,11112902.754941124
20201220,10819632.270076359
20201221,10928989.774336204
20201222,10418674.811790276
20201223,10329277.298207104
20201224,9047868.248191055
20201225,9385906.469159607
20201226,9356218.152424514
20201227,9194392.533756034
20201228,9000624.359102443
20201229,8956677.322712226
20201230,8592822.015432643
20201231,8832987.818239221
20210101,8512510.875368966
20210102,8716087.08486659
20210103,8689318.873494478
20210104,8307957.890223464
20210105,7599847.519734965
20210106,7320294.486898484
20210107,8015069.832646395
20210108,8506432.937543208
20210109,7802947.398799795
20210110,9316212.701499693
20210111,8590524.36030066
20210112,7947756.441988766
20210113,7733828.323136394
20210114,7276152.5944528105
20210115,7844079.266296692
20210116,8621955.71006682
20210117,10206156.631995775
20210118,10433285.085841872
20210119,11369449.973892447
20210120,10185212.145935176
20210121,9877643.383516157
20210122,9119900.347608574
20210123,9135912.94384781
20210124,10720196.05949649
20210125,11242368.398531083
20210126,14059497.891508475
20210127,13189460.290894745
20210128,11336668.343543062
20210129,12224343.702968713
20210130,11232094.108433504
20210131,11583147.826126989
20210201,14435069.677113071
20210202,14363563.82689298
20210203,15539359.49354956
20210204,15875253.809399143
20210205,17133613.662261456
20210206,24787846.62482012
20210207,20612306.960352458
20210208,20391506.435594283
20210209,24763278.430862665
20210210,24864162.52164412
20210211,23743415.00761066
20210212,25057813.13480712
20210213,25954049.11284692
20210214,28839716.601295575
20210215,24992069.722032536
20210216,22699117.823250767
20210217,24396813.332853664
20210218,27889743.250047162
20210219,28079994.14847024
20210220,35839640.0660192
20210221,38386477.53091018
20210222,44378164.78472934
20210223,36232125.58863698
