20200914,10251340.283580108
20200915,10251340.283580108
20200916,21366351.353723764
20200917,14068505.720987681
20200918,10038386.002005765
20200919,9743116.103334192
20200920,10413093.98601612
20200921,9566086.91091115
20200922,8974806.776329575
20200923,20684557.289051265
20200924,15764874.294261288
20200925,17272866.598576527
20200926,15474702.459230669
20200927,15978998.746094055
20200928,15198014.09033361
20200929,13506683.38910251
20200930,13725369.916585749
20201001,15150103.403497035
20201002,13534797.892457673
20201003,12889581.230844459
20201004,12839312.08318358
20201005,12941348.033195967
20201006,13086669.484289184
20201007,11927393.648265107
20201008,11476167.779665051
20201009,11641060.635604579
20201010,11805168.660771884
20201011,11933631.658797426
20201012,11865765.04427628
20201013,11809403.894559033
20201014,11516040.359982556
20201015,11091913.213581717
20201016,11049207.171297977
20201017,10506689.847912261
20201018,11773819.293051302
20201019,12228930.523483697
20201020,11178104.48895087
20201021,10621123.445575854
20201022,10300713.809714431
20201023,10230671.459943144
20201024,10515325.817320118
20201025,9027709.49841873
20201026,10471603.459234724
20201027,10077902.37601646
20201028,10111357.044703929
20201029,9331437.906184893
20201030,9811108.20365448
20201031,9712818.412088698
20201101,9503345.764224958
20201102,9407297.996602323
20201103,9320973.892991284
20201104,9170773.254575929
20201105,8867097.824332306
20201106,8746021.204170257
20201107,8596192.564777518
20201108,8694969.230352135
20201109,8677272.082755277
20201110,8617984.698261615
20201111,8645102.68948992
20201112,8734376.696685761
20201113,8824000.330956277
20201114,8757433.83185743
20201115,8824492.927344583
20201116,8759384.078813365
20201117,8869953.887749437
20201118,8830470.236850848
20201119,8726580.918986188
20201120,8882246.771258336
20201121,8838287.208644077
20201122,8845456.02106842
20201123,9042943.310955325
20201124,9079547.79971032
20201125,8458168.898797685
20201126,8147584.392754319
20201127,7510736.543522317
20201128,7530815.29171659
20201129,7492153.752590853
20201130,7672650.63710534
20201201,7632702.936701783
20201202,7232214.99691866
20201203,7514921.378465711
20201204,7365451.882901802
20201205,7534849.006548512
20201206,7811649.73943008
20201207,8033595.80304529
20201208,8899274.13447898
20201209,12553955.300116315
20201210,11402289.351496084
20201211,12157228.359825598
20201212,11946205.324436154
20201213,13756336.154842984
20201214,15911354.755161935
20201215,15124223.040003503
20201216,13956739.389404569
20201217,13796651.180600388
20201218,13060662.31857307
20201219,12070647.476979047
20201220,12552305.412327234
20201221,12075273.177939853
20201222,11429537.23071441
20201223,11474290.77687701
20201224,11748046.430470701
20201225,12143620.73108545
20201226,11816903.010117237
20201227,11366253.86846876
20201228,11484510.78041641
20201229,11041939.34732354
20201230,10472747.687712137
20201231,10248572.307848075
20210101,10196226.313627163
20210102,10308056.310795901
20210103,11396469.670710508
20210104,10812650.63590506
20210105,10161947.534276713
20210106,10023282.701895487
20210107,9245176.110305486
20210108,8485753.662122855
20210109,8734578.53751937
20210110,9043878.331771543
20210111,8922377.642795414
20210112,8494659.571562622
20210113,8295631.250106091
20210114,8312189.269271205
20210115,8523764.302681783
20210116,8535199.68238631
20210117,8821689.009998344
20210118,8606216.91274277
20210119,8729777.921025438
20210120,9006785.828003453
20210121,9223089.513078853
20210122,9975856.977423226
20210123,10152876.094337758
20210124,10393689.394336382
20210125,10949328.500477282
20210126,10878780.440362204
20210127,12146918.995916115
20210128,12601753.270086043
20210129,15785724.639590709
20210130,14934937.563105203
20210131,14281583.439295627
