20200608,531960.0521639467
20200609,531960.0521639467
20200610,546356.1051922488
20200611,589325.1240950677
20200612,596936.731391847
20200613,631782.4887444729
20200614,743604.8381782721
20200615,1105455.438081274
20200616,1114148.9656714243
20200617,1185012.632686332
20200618,1185083.0325394105
20200619,1451385.1137081382
20200620,2573565.9203494093
20200621,3663899.8690886395
20200622,4379486.767480618
20200623,6032070.510352772
20200624,6807298.408546264
20200625,7600484.925282883
20200626,8297137.115797338
20200627,8465547.29054224
20200628,9421039.515246535
20200629,9843430.073719755
20200630,9985242.88374741
20200701,9889629.181993956
20200702,9971755.688921897
20200703,10492453.901588539
20200704,11864422.513392681
20200705,12138246.413163712
20200706,12665305.439262075
20200707,12913080.9014689
20200708,13364818.950492589
20200709,13801636.184799854
20200710,14010278.836020341
20200711,13965707.368828697
20200712,14561121.59128446
20200713,16819885.120574575
20200714,16083965.16217124
20200715,16180396.43577838
20200716,15702457.330586875
20200717,15433533.205672951
20200718,15926429.871922078
20200719,14538603.241637288
20200720,12655033.885175008
20200721,11397594.03398728
20200722,10607771.126930565
20200723,10691271.29993241
20200724,10424641.882241752
20200725,10080368.518467601
20200726,11822478.053082377
20200727,13742095.28273068
20200728,17188726.628745634
20200729,19855028.35967238
20200730,21635728.82897551
20200731,22430850.464049526
20200801,23340153.622261353
20200802,26061492.79073
20200803,25212251.57311805
20200804,24815098.663852636
20200805,24725789.569071777
20200806,28907623.94228171
20200807,29923396.498230528
20200808,29753859.242091686
20200809,29334649.15322699
20200810,29826048.333991427
20200811,29756571.052734394
20200812,28193106.64240546
20200813,29194671.887508236
20200814,29487828.117942106
20200815,46072900.260042615
20200816,64288929.44910318
20200817,112021216.29135013
20200818,121912979.12089781
20200819,113300836.20303297
20200820,102743810.51561582
20200821,97619229.81443293
20200822,92436675.29250166
20200823,97774158.95252493
20200824,98410459.27416435
20200825,98252058.12134746
20200826,96522976.30418317
20200827,114767888.71269943
20200828,124294702.11816546
20200829,135093173.32283542
20200830,137949636.10603353
20200831,146524046.0551423
20200901,159479765.04205734
20200902,166979618.7186891
20200903,183247057.7465241
20200904,162930747.89237672
20200905,168934844.5637378
20200906,162214207.37367794
20200907,165676928.64897764
20200908,171147971.66577938
20200909,171611278.01608983
20200910,190073165.0895307
20200911,188077721.74155223
20200912,178038943.48695815
20200913,191579635.79624945
20200914,209680016.80173218
20200915,227399970.2250468
20200916,236190173.31011137
20200917,242471946.1926696
20200918,240119132.12286934
20200919,221481529.69165686
20200920,225644164.55540684
20200921,226679794.84696135
20200922,216509098.57862532
20200923,214999112.79997218
20200924,212785637.44655544
20200925,225563822.40760413
20200926,228930085.07863122
20200927,233756062.21957764
20200928,237183243.28847295
20200929,237863334.88875285
20200930,244383543.6926676
20201001,248570582.39071956
20201002,245836257.88671052
20201003,253029382.001713
20201004,259051783.8644199
20201005,271335356.9324938
20201006,270572779.90492547
20201007,268020167.81771392
20201008,271596082.67971873
20201009,276091821.50054836
20201010,284913420.4327898
20201011,290618127.85228693
20201012,297336733.9998584
20201013,304019029.00178576
20201014,305381150.8023169
20201015,306603256.1693421
20201016,308506425.8105772
20201017,298779463.37423825
20201018,302043914.70037043
20201019,302233423.05698293
20201020,306869278.0851779
20201021,320062448.75347894
20201022,336783565.007079
20201023,334285815.3710846
20201024,324445159.3007933
20201025,330272231.6082544
20201026,327331161.70442015
20201027,300602052.16834044
20201028,308540309.7018899
20201029,298430589.19262934
20201030,292653726.19327694
20201031,296356177.6832902
20201101,299966211.2848649
20201102,298255168.5629707
20201103,298942323.31939733
20201104,288032570.6751077
20201105,289430366.1981493
20201106,311821295.4497966
20201107,306191864.8935769
20201108,286636538.8485066
20201109,296652731.3976958
20201110,293557583.2664957
20201111,292350356.69950545
20201112,301180704.3198065
20201113,313937117.6952715
20201114,312937244.7075227
20201115,306310268.17185724
20201116,303639382.3104869
20201117,308426550.4216431
20201118,317631707.59472317
20201119,309453280.1079148
20201120,305033640.1739256
20201121,320972905.5002149
20201122,324408312.5900879
20201123,316538583.1802764
20201124,308071900.37176114
20201125,320100865.9897033
20201126,316761285.8166717
20201127,290266771.980679
20201128,285773957.15238583
20201129,296219738.9415092
20201130,308561242.51053417
20201201,337908469.1178353
20201202,311738398.19939077
20201203,322633418.7590253
20201204,326987747.8341244
20201205,312220385.47312355
20201206,319220341.5840769
20201207,321757524.68023694
20201208,318133167.4299253
20201209,304797848.657186
20201210,306517570.069115
20201211,307434527.3074305
20201212,307763635.9084054
20201213,319349438.4829173
20201214,325124633.4432208
20201215,328336469.7691839
20201216,332755037.52820706
20201217,291046775.182351
20201218,322399978.21829385
20201219,322417936.16288453
20201220,331952765.5597432
20201221,328612203.58354247
20201222,328323207.88610244
20201223,334952383.78898084
20201224,329078312.8406746
20201225,339304200.01379967
20201226,345946426.8522677
20201227,370394740.558039
20201228,365706577.5142095
20201229,367266090.3700619
20201230,370273442.9451342
20201231,385196144.55416995
20210101,380793164.2023098
20210102,388029433.44248223
20210103,425495495.15942115
20210104,426038023.094862
20210105,396542768.3989266
20210106,427529580.8393693
20210107,463737586.79273397
20210108,487288633.973656
20210109,505184498.3626102
20210110,507595582.49720603
20210111,491042808.7691649
20210112,486393929.8049978
20210113,442134834.21711105
20210114,473864592.3929913
20210115,511138183.87213314
20210116,492131067.7147741
20210117,479952815.1203743
20210118,471447429.49392956
20210119,513093494.8805812
20210120,521148103.3681336
20210121,521862550.38178426
20210122,455420436.25146955
20210123,477596528.6739617
20210124,470660259.64905906
20210125,492233158.719978
20210126,516768050.2122438
