20180528,41784055.21983148
20180529,36981928.325715736
20180530,36245720.037541404
20180531,36125041.43690074
20180601,39263735.92341519
20180602,47325455.97338388
20180603,48225678.25925583
20180604,50668919.15861226
20180605,47800477.66287415
20180606,48284546.68915303
20180607,46648276.60304122
20180608,42454098.71742127
20180609,40366091.189795665
20180610,33981342.04748255
20180611,27203500.635612816
20180612,24889814.148871485
20180613,24722201.381159373
20180614,25005089.692003693
20180615,26118725.900947336
20180616,24190943.60347249
20180617,24782015.922574654
20180618,24617553.75486423
20180619,27725608.126649868
20180620,29393912.160215173
20180621,30878897.345542558
20180622,30214382.15884499
20180623,25322615.849171646
20180624,24232186.370873086
20180625,23262773.473685157
20180626,23452247.92460227
20180627,23199854.13767863
20180628,23944303.69735006
20180629,23494659.69026538
20180630,23328158.97020191
20180701,22113729.480471216
20180702,22174550.61432451
20180703,23815098.74607234
20180704,22704003.66638754
20180705,24861914.223800458
20180706,25084596.227218013
20180707,24113504.648688927
20180708,24913220.092084352
20180709,23910706.663950928
20180710,23037885.25858075
20180711,17888554.86358861
20180712,19010972.815733578
20180713,17054787.01244439
20180714,17485823.212658014
20180715,17570417.969956156
20180716,17649533.75909705
20180717,18405817.777031895
20180718,18806187.824068025
20180719,17716432.56616715
20180720,17134640.591399584
20180721,14432452.51218272
20180722,14363419.160847291
20180723,14610267.727407435
20180724,14952276.136844503
20180725,16765823.320850514
20180726,21870942.895966884
20180727,19902509.032966793
20180728,20234836.717667636
20180729,19301440.30784479
20180730,19271746.844015248
20180731,18847140.023145292
20180801,15911737.122932665
20180802,13979074.773681385
20180803,12161979.652322255
20180804,11068656.023758523
20180805,10576967.257848583
20180806,10813088.169067722
20180807,10897524.40391174
20180808,9777923.562312122
20180809,7666100.728928164
20180810,8140704.737319261
20180811,6610828.324343335
20180812,6180183.8333368255
20180813,6089701.258533509
20180814,4720181.0525604375
20180815,4581993.599635308
20180816,4491871.775815835
20180817,4417292.611311018
20180818,5101005.322829681
20180819,4455560.222673523
20180820,4965309.346148638
20180821,4403455.196191134
20180822,4755245.587859731
20180823,4999155.994302355
20180824,5406078.375245723
20180825,6442622.353419464
20180826,6825407.632307846
20180827,6785813.901070457
20180828,7446196.609253418
20180829,7202282.635277991
20180830,6549954.447670375
20180831,6386588.606140553
20180901,6656390.913968566
20180902,6605631.916071715
20180903,6651243.948849732
20180904,6552716.572629352
20180905,6611752.690321247
20180906,5551749.62636698
20180907,5200883.02812841
20180908,5127773.139558736
20180909,4994722.119618113
20180910,5023286.76955936
20180911,4901819.538139424
20180912,4528853.002052143
20180913,4640986.625838125
20180914,4825481.547977108
20180915,4500541.938212297
20180916,4955005.837764849
20180917,4831210.397987604
20180918,4363509.871350972
20180919,3536200.419851335
20180920,4913386.750843894
20180921,4957091.198664627
20180922,5019741.626592994
20180923,5020928.601049525
20180924,5177195.148822412
20180925,4918643.811951547
20180926,4811406.70374724
20180927,4839236.499573584
20180928,5043633.342132601
20180929,5126208.571154724
20180930,5416616.646888402
20181001,5075214.358516868
20181002,4773378.599130709
20181003,4891580.957213512
20181004,5428478.464912997
20181005,6040517.602552399
20181006,5644606.716142386
20181007,5307063.995137978
20181008,5980142.542228589
20181009,5418302.300137544
20181010,5317423.954863296
20181011,5738227.358751877
20181012,4823402.699256506
20181013,5102791.070615214
20181014,4866459.943416426
20181015,5453016.24868746
20181016,4895483.993902853
20181017,5433808.035899041
20181018,5501973.775884882
20181019,4925708.871385747
20181020,4920599.167275498
20181021,5047913.995525901
20181022,5144827.505564977
20181023,5150275.678117818
20181024,6451219.610000565
20181025,4961337.895589502
20181026,5736187.476812275
20181027,5330926.027659477
20181028,5500050.628518079
20181029,5662648.931148958
20181030,5930625.78847777
20181031,6609945.562333189
20181101,5192357.23768193
20181102,5643783.512503671
20181103,5542466.263862446
20181104,5639788.403413403
20181105,9517081.177759383
20181106,5569440.745078842
20181107,5374039.39257754
20181108,5148591.189474707
20181109,19181350.714297727
20181110,18564983.79916704
20181111,18497116.226100527
20181112,17827415.498203076
20181113,17130667.251753975
20181114,16526074.276938016
20181115,15568416.691109052
20181116,13953956.77102449
20181117,13996228.333778769
20181118,13395010.47602915
20181119,12688876.304639172
20181120,9205389.897792844
20181121,7217078.453073283
20181122,7822332.040710747
20181123,7833661.452934895
20181124,7861869.157339582
20181125,7488088.273586918
20181126,7838388.3491816735
20181127,6286250.186092817
20181128,6537703.238104699
20181129,7437235.562156365
20181130,8055044.491632376
20181201,8330283.548913508
20181202,8624829.435821788
20181203,8604988.861908901
20181204,8037825.233466046
20181205,8075632.055013078
20181206,6383096.596940133
20181207,6018901.868871105
20181208,4588595.234708356
20181209,5176285.356426041
20181210,4986672.907989651
20181211,4788562.211907821
20181212,4661009.811594927
20181213,4691600.843789895
20181214,4041698.9301964063
20181215,3442579.5555024417
20181216,3868205.4828814287
20181217,4820171.3952712845
20181218,4645223.552448234
20181219,6090400.578916853
20181220,7453128.866553927
20181221,7854548.701780763
20181222,7253835.190136087
20181223,7349214.826349277
20181224,10780288.861913301
20181225,9379286.91058949
20181226,8617044.546652662
20181227,9068692.971225262
20181228,8040547.081711057
20181229,9490322.015350005
20181230,9015123.463240147
20181231,8692139.504096437
20190101,9012762.176873347
20190102,9074912.668551443
20190103,10069926.94568587
20190104,9570473.219936842
20190105,9879924.222374994
20190106,9680192.599669259
20190107,9419456.614085669
20190108,10738193.295565477
20190109,10834657.565404477
20190110,10940404.946065053
20190111,8664208.635461897
20190112,9313964.04060974
20190113,9320304.690886084
20190114,8584635.467187777
