20210403,532793422.0362452
20210404,532793422.0362452
20210405,721291234.8439752
20210406,620514258.6155046
20210407,588553049.0314958
20210408,519603406.4806479
20210409,472268449.8408196
20210410,483765665.1265915
20210411,554687188.7743974
20210412,495837658.3899434
20210413,495428253.70531386
20210414,560141817.3619062
20210415,562970892.4602635
20210416,549061600.5664814
20210417,520241286.61938983
20210418,486127321.098424
20210419,434628794.53350645
20210420,417502530.57865345
20210421,498316217.81653184
20210422,512111508.7235655
20210423,514459992.0615099
20210424,498571071.85619897
20210425,529979835.0010295
20210426,551909635.7153184
20210427,579002152.6987461
20210428,543925490.7767161
20210429,512799943.4540893
20210430,577671531.8529668
20210501,580584458.6311406
20210502,642475510.1557255
20210503,619803956.1083935
20210504,688585801.9972526
20210505,694978860.2533956
20210506,799816593.1463224
20210507,723569603.99359
20210508,716513662.0366795
20210509,718609012.7157084
20210510,691195921.4257511
20210511,683428536.8454713
20210512,695078928.591475
20210513,689552413.5596833
20210514,632915764.2446535
20210515,651700998.0765501
20210516,599640585.8078281
20210517,620629738.2981615
20210518,593517829.3660201
20210519,589527192.4766566
20210520,468797588.06946874
20210521,463659815.5620539
20210522,413293863.45448387
20210523,393163889.02829677
20210524,353425796.11218596
20210525,412305298.3250842
20210526,380954558.091936
20210527,397397822.0099003
20210528,380841185.0775952
20210529,352175340.1848105
20210530,344407749.02148634
20210531,341815703.0546231
20210601,376428744.21728593
20210602,378967745.04665893
20210603,372651291.0680189
20210604,372494797.19555646
20210605,353835262.6226021
20210606,343029217.35153836
20210607,351447123.04421216
20210608,340831634.9551002
20210609,325751682.1581975
20210610,337287434.8013386
20210611,327722516.0961403
20210612,323734180.14387804
20210613,311652486.2113512
20210614,319992588.87926805
20210615,321416832.9243406
20210616,309368472.7257906
20210617,304675614.47047216
20210618,309506658.1228297
20210619,297230835.5717375
20210620,296270575.86060464
20210621,294690630.2316174
20210622,267218978.53817394
20210623,255893538.61619204
20210624,257790221.70135763
20210625,254451802.282806
20210626,255271360.05026352
20210627,245877150.83867368
20210628,244817334.39448926
20210629,257865899.79239932
20210630,259874557.13040507
20210701,261037148.2101208
20210702,255702017.92828932
20210703,258843657.1514289
20210704,258927461.4143239
20210705,254962803.07828292
20210706,255206235.44293275
20210707,256674752.17307097
20210708,250413808.2360469
20210709,256866238.11348137
20210710,254341921.85554293
20210711,253848717.70543137
20210712,255029360.29483536
20210713,250721781.61710003
20210714,249281980.33810657
20210715,244258046.14852062
20210716,244353230.32262617
20210717,241905519.82642913
20210718,242162543.70170838
20210719,240403017.56554064
20210720,244587793.96848613
20210721,241657256.58068734
20210722,242675757.10813472
20210723,246187387.53446707
20210724,249801087.49343175
20210725,247871049.05699903
20210726,247442950.41918087
20210727,251120635.1071227
20210728,259082284.75084975
20210729,262298655.56719184
20210730,262701068.98046434
20210731,270776639.9464786
20210801,266180935.93054524
20210802,259569863.63339835
20210803,262724049.40420502
20210804,259049962.17434067
20210805,258922069.59853494
20210806,261220731.5319862
20210807,259506122.9805722
20210808,261009072.58118206
20210809,270139548.17847383
20210810,300332410.66495824
20210811,358273170.65695107
20210812,340342349.6094413
20210813,306592888.30496806
20210814,313409166.6628309
20210815,300406424.8135206
20210816,301306489.2032105
20210817,299786413.23631346
20210818,295960307.4361247
20210819,289662659.868558
20210820,291244857.78799045
20210821,291299706.68015975
20210822,293081763.5479971
20210823,300949087.4162605
20210824,307785749.5211732
20210825,404302517.61420214
20210826,390076722.7346046
20210827,394360119.4433735
20210828,391859394.1641681
20210829,379259799.72026205
20210830,359127660.6578522
20210831,349382205.7180962
20210901,357657617.2676603
20210902,368992450.9647956
20210903,364644742.857921
20210904,364529495.44621223
20210905,359449696.4017997
20210906,352675267.04958034
20210907,349544298.3271516
20210908,305648276.64032453
20210909,295355030.01651543
20210910,298024641.4828364
20210911,286380321.8147944
20210912,277639537.17941236
20210913,288863359.6121837
20210914,285287983.79803634
20210915,287218230.8566254
20210916,287853300.6509271
20210917,304668251.28672916
20210918,294620239.544003
20210919,290121732.91054744
20210920,289038873.3542604
20210921,295853135.4967039
20210922,276547043.94989365
20210923,284228062.2210124
20210924,283514446.75313467
20210925,272703235.7066631
20210926,268843619.53613955
20210927,265896192.15268138
20210928,264949398.8219607
20210929,268405370.69848588
20210930,268792231.9624533
20211001,267646192.1807559
20211002,282140272.58718413
20211003,278020928.1808383
20211004,279867543.716932
20211005,279099526.5137767
20211006,290838601.67102057
20211007,295115755.36256695
20211008,294886273.44748807
20211009,296854863.2917367
20211010,328700395.87034434
20211011,328104203.25048655
20211012,361305889.79084456
20211013,404936370.34850997
20211014,411989424.3425102
20211015,395091673.8711868
20211016,375046515.3505049
20211017,384239481.16867983
20211018,380648787.58624816
20211019,377988279.74217665
20211020,374421685.76298517
20211021,370828533.9521499
20211022,390897644.7190037
20211023,410397702.30720943
20211024,410845982.1236295
20211025,409207046.567834
20211026,412499686.0696156
20211027,410758877.7462988
20211028,406315085.0082108
20211029,400492659.90171427
20211030,406680288.0991426
20211031,405163738.1302795
20211101,406320265.8270874
20211102,410856738.4293038
20211103,415275307.5623941
20211104,417468840.4670348
20211105,429338224.70399237
20211106,484949078.9403463
20211107,503035755.6472081
20211108,509585776.6815566
20211109,511213402.50658524
20211110,524275957.75734
20211111,539995668.6104901
20211112,600352835.4537446
20211113,580668740.5468582
20211114,568765245.9146193
20211115,565757971.9327335
20211116,556137486.0894655
20211117,569163263.255727
20211118,504846605.1916682
20211119,461223684.2247993
20211120,468513237.39759916
20211121,503428321.3508347
20211122,509234676.70458424
20211123,517989972.968472
20211124,517724958.9671922
20211125,502413427.12763447
20211126,508441422.5678824
20211127,448343339.4481077
20211128,424327871.97352153
20211129,422057481.9878373
20211130,508012607.45811015
20211201,546359737.9224263
20211202,517460200.1434598
20211203,513842260.3795827
20211204,502194979.1401043
20211205,451962115.8922623
20211206,461536434.654805
20211207,471863828.2663909
20211208,469027075.61232597
20211209,467623686.63135296
20211210,462640004.85823894
20211211,462612865.46361053
20211212,467320320.6968718
20211213,464844240.87012947
20211214,438915979.8360816
20211215,429332036.21638954
20211216,440952617.6523511
20211217,437209084.42282665
20211218,415582875.5538183
20211219,410854238.03767484
20211220,413179286.49398124
20211221,414701416.3767745
20211222,419773085.3191552
20211223,413285699.0815831
20211224,456356770.5547738
20211225,469229571.0418176
20211226,480596114.3015685
20211227,476767563.272031
20211228,490376657.4563806
20211229,476982561.57506526
20211230,465203981.4728586
20211231,470499024.317261
20220101,459169387.18145716
20220102,451889368.9163015
20220103,453989898.5472225
20220104,442625673.1547513
20220105,431575957.346558
20220106,420262303.0918646
20220107,408033396.01598805
20220108,396607753.38036156
20220109,394579054.23666424
20220110,382575950.83649087
20220111,382179999.1458364
20220112,467251894.80460405
20220113,454136416.31039226
20220114,562813453.8677603
20220115,508181513.4756309
20220116,535024937.5417343
20220117,550132562.1542332
20220118,514418997.3849393
20220119,457553936.85027355
20220120,461603763.158393
20220121,446386576.7207209
20220122,343650390.00110936
20220123,333195970.09499425
20220124,339498345.2035823
20220125,360536348.7025646
20220126,322130353.4684051
20220127,317130734.00863236
20220128,309417332.08580184
20220129,311623957.56955135
20220130,311704915.2246302
20220131,309790569.6774476
20220201,309781631.58741057
20220202,315421496.66471666
20220203,309199926.22426224
20220204,311028704.2758397
20220205,323109739.6421337
20220206,325828807.7893332
20220207,333414311.6252487
20220208,334405019.07555056
20220209,324199924.8469224
