20201018,0.0
20201019,0.0
20201020,0.0
20201021,0.0
20201022,2363176.4007485006
20201023,1994129.5193170104
20201024,1812948.1203683799
20201025,1140934.8441451394
20201026,1175165.0560527171
20201027,1097865.0850982436
20201028,1123757.5234865684
20201029,1097602.485637275
20201030,1044145.7820079608
20201031,1006050.2869387461
20201101,1075961.007429167
20201102,1103299.1369991621
20201103,1098235.5162385209
20201104,916000.55732554
20201105,955372.3575428504
20201106,982690.5866548244
20201107,1124731.0279560806
20201108,1092246.6413777801
20201109,1120765.3265540858
20201110,1247695.0895926144
20201111,1297141.969098506
20201112,1282319.8184391565
20201113,1211057.28588417
20201114,1165621.427587531
20201115,1180136.1391125089
20201116,1157179.9676884648
20201117,1230371.1637398647
20201118,1306546.3068332523
20201119,1412982.201329402
20201120,1468719.744982753
20201121,1532987.7285901567
20201122,1583476.6501593739
20201123,1571703.2504581532
20201124,1606209.2014462603
20201125,1554110.1570721776
20201126,1476602.1542062075
20201127,1451259.8813272035
20201128,1443757.2489363167
20201129,1485089.3023779057
20201130,1568817.085349414
20201201,1679297.1424803846
20201202,1707841.1288385862
20201203,1779526.7373046074
20201204,1844765.078823586
20201205,1789099.3257629066
20201206,1856403.1157988007
20201207,1899588.0413345709
20201208,1912404.7514965765
20201209,1981408.131913443
20201210,3169290.6563607804
20201211,3216601.069858195
20201212,3071684.5296435696
20201213,3282559.40687159
20201214,3420749.0188845145
20201215,3310296.6720780176
20201216,3449911.86841483
20201217,3741675.3256868627
20201218,3775714.152387408
20201219,3832259.2249971596
20201220,3852608.1457128245
20201221,3780412.090517646
20201222,4688917.245647435
20201223,4442566.237223385
20201224,4180530.2890360644
20201225,4367846.099264555
20201226,4563213.359910835
20201227,4708044.749045745
20201228,4996066.03784141
20201229,5197492.334842088
20201230,5087036.882980343
20201231,5094489.3177727405
20210101,5044913.290643443
20210102,4871425.764160564
20210103,5033581.0532907015
20210104,5862192.430234672
20210105,6511614.225300506
20210106,6953100.916375852
20210107,8309114.676361808
20210108,10117182.94930209
20210109,10178936.560698818
20210110,11139311.28238061
20210111,14439457.700061953
20210112,13121072.953788102
20210113,14408618.36233207
20210114,15256742.111955704
20210115,19272503.47510937
20210116,29374765.27746154
20210117,29267600.293310884
20210118,23735751.983100343
20210119,20886472.29570994
20210120,25195752.645781554
20210121,28610219.82618876
20210122,22024886.32757792
20210123,23151722.570504334
20210124,22250102.61227645
20210125,22039863.464478277
20210126,21131721.90789743
