20171204,30622577.2412803
20171205,30825857.2817437
20171206,31354803.5031308
20171207,30206202.948731
20171208,30709684.6644782
20171209,29112724.6071585
20171210,28496930.4582421
20171211,34856494.0680141
20171212,33098137.4876369
20171213,23201116.7397823
20171214,37263273.4608765
20171215,35344136.4451314
20171216,44269679.7983418
20171217,52928176.1863317
20171218,98737698.7650726
20171219,123882902.264557
20171220,89336212.4116466
20171221,89998199.165877
20171222,71046031.0952601
20171223,78817589.1732171
20171224,69764657.5488531
20171225,77619142.408266
20171226,79594060.5013656
20171227,80257361.5117167
20171228,79921056.2787419
20171229,108507698.995826
20171230,136453953.538405
20171231,132823511.935929
20180101,123512145.708772
20180102,147752676.136062
20180103,185723961.83332154
20180104,247695032.94904748
20180105,242221771.58182266
20180106,256573722.73582426
20180107,279232068.17173016
20180108,249708428.95539814
20180109,230342293.9815434
20180110,231192236.3693399
20180111,187095992.5193882
20180112,192429000.56002143
20180113,185496540.58604252
20180114,165858558.12428507
20180115,140782839.05344346
20180116,97467119.10163258
20180117,113780059.69001704
20180118,244371457.9056243
20180119,328048423.1940517
20180120,319079936.04837334
20180121,312507631.68064225
20180122,420916596.9735559
20180123,448419957.317539
20180124,378249090.8576041
20180125,404514928.2823748
20180126,430123367.98483604
20180127,415277993.69903016
20180128,378855505.2948087
20180129,344191702.6940816
20180130,339285411.765992
20180131,340151226.18853205
20180201,322750221.5618794
20180202,299548333.74555224
20180203,288061923.652056
20180204,308406392.1596498
20180205,266329853.72390687
20180206,197458055.05739614
20180207,245002140.04792786
20180208,249217302.97379193
20180209,275669712.05260247
20180210,286317382.9721653
20180211,258809290.72783646
20180212,238166997.23276207
20180213,261259413.93419906
20180214,238236209.12854484
20180215,261865607.319608
20180216,264803267.0835547
20180217,264135647.71325013
20180218,278081450.9725164
20180219,248592908.6368699
20180220,245274371.02052143
20180221,227587465.28291008
20180222,209967364.55544028
20180223,211558894.75367442
20180224,220645679.80397227
20180225,202269455.13402298
20180226,195735689.91998363
20180227,201027749.536773
20180228,199395090.74476883
20180301,179137428.24899563
20180302,173862341.8799525
20180303,195522448.3490148
20180304,185488360.5329575
20180305,203671764.64051402
20180306,185492473.2209474
20180307,165268797.41586947
20180308,153263077.27366924
20180309,135666518.0319727
20180310,127292169.26135133
20180311,126456617.25372666
20180312,130405566.98760752
20180313,121082592.07864204
20180314,119859282.23455025
20180315,102996823.39982791
20180316,111967166.21285136
20180317,115400050.05957076
20180318,128655655.5067192
20180319,109402940.01757793
20180320,119152438.22069371
20180321,120677980.5836773
20180322,123942618.01508276
20180323,118875720.21978611
20180324,117745213.0225761
20180325,114094969.03595948
20180326,118579625.43522635
20180327,107760227.05200392
20180328,102907310.6499264
20180329,102805198.80650778
20180330,88100086.8392737
20180331,89437534.72695966
20180401,90903371.62746252
20180402,86929015.57776992
20180403,88947435.37994362
20180404,105333496.31799039
20180405,91229500.34985639
20180406,95131233.64247626
20180407,88942338.71304177
20180408,90540307.94580588
20180409,92035352.6175808
20180410,89530136.76202154
20180411,93577154.66532138
20180412,97785527.95308346
20180413,111893270.38691308
20180414,121368222.51530479
20180415,118885062.10401766
20180416,138513175.68538195
20180417,126031286.18752682
20180418,125834760.18975638
20180419,136164323.5422804
20180420,143734364.67918998
20180421,143373407.16232982
20180422,134756415.59785986
20180423,141724707.1829965
20180424,153847715.20043838
20180425,167219327.6119636
20180426,134809077.8568539
20180427,149698621.58707288
20180428,145885260.94666284
20180429,151993085.07809028
20180430,161654092.39001548
20180501,160156409.91701353
20180502,156351289.51653025
20180503,167230798.3555205
20180504,174455601.41109726
20180505,165009483.69547677
20180506,159566868.77482864
20180507,152161810.49310315
20180508,148188383.90029174
20180509,144142253.85918084
20180510,136658666.9455868
20180511,129988689.21323095
20180512,112925430.56137678
20180513,114070439.8964533
20180514,124201125.66886134
20180515,120118202.10920388
20180516,115458133.47809355
20180517,110901918.22221637
20180518,103408601.34099795
20180519,110123713.80353065
20180520,107918130.70308891
20180521,111103274.6750224
20180522,107005793.17155473
20180523,96617922.26950681
20180524,87739060.38968304
20180525,93860049.56902131
20180526,91763830.70021787
20180527,89671432.50741988
20180528,87363032.92123069
20180529,81265748.06254216
20180530,87625681.46272427
20180531,87495008.62123775
20180601,92206203.49663809
20180602,90445933.29249723
20180603,94428646.21410026
20180604,93862026.40161411
20180605,87815881.51479438
20180606,87857004.2483622
20180607,86066899.74192157
20180608,83790968.75056878
20180609,81989399.35859674
20180610,77072680.02126694
20180611,67870247.34558009
20180612,69963482.61589716
20180613,58441979.738650836
20180614,55351765.364587076
20180615,62338301.38901053
20180616,59643230.848009
20180617,58357042.011810146
20180618,58301498.357177176
20180619,58556948.1344454
20180620,59022548.98769568
20180621,56824560.501006015
20180622,54253414.64293816
20180623,49119016.182541974
20180624,48764790.74833535
20180625,46272668.778444655
20180626,47441404.97678795
20180627,45611245.77984723
20180628,45409599.74356954
20180629,42011568.4098503
20180630,43045479.92680738
20180701,45755962.362384655
20180702,52187105.44234734
20180703,51199734.45357822
20180704,50496539.19269339
20180705,51374108.53294464
20180706,46707390.4175158
20180707,48782511.39736297
20180708,48190336.27345491
20180709,48285592.687333316
20180710,47132744.7554554
20180711,41708044.70507465
20180712,44401342.20218922
20180713,41086671.18893699
20180714,41613882.70871821
20180715,42414092.015605755
20180716,43523726.4875466
20180717,46685182.46804684
20180718,50075509.95380894
20180719,49297272.58728263
20180720,48055472.008377455
20180721,45282807.3924709
20180722,45950854.14849886
20180723,45462399.6205891
20180724,42293761.78981145
20180725,42729299.99624102
20180726,44713382.94706771
20180727,42465879.192142256
20180728,42735525.77746934
20180729,41802107.638580464
20180730,43662578.18662574
20180731,41665394.26192776
20180801,38557251.31777483
20180802,36744769.2283598
20180803,34631923.49508594
20180804,32397552.455077395
20180805,31981446.36264798
20180806,32632715.131657835
20180807,33896456.55000865
20180808,33473289.446622133
20180809,27941016.722750906
20180810,34513343.39584129
20180811,30064974.8862799
20180812,30536625.33260073
20180813,31546953.353625372
20180814,28099501.338058926
20180815,26868177.2178831
20180816,24889012.214146156
20180817,25874440.28981054
20180818,30919881.210277453
20180819,26443829.19829592
20180820,27512077.61852772
20180821,27211485.11906097
20180822,30405864.76029635
20180823,27058479.636609614
20180824,28753768.18264022
20180825,29497408.443638496
20180826,29184952.297970533
20180827,29275780.782921907
20180828,30350858.363013662
20180829,33657621.614358805
20180830,32573629.971134357
20180831,31271694.083567306
20180901,32376840.45085791
20180902,33468831.026541166
20180903,32960376.79590229
20180904,32127061.125707038
20180905,34786784.0002091
20180906,27786787.167234704
20180907,27074652.6785083
20180908,25828906.642366856
20180909,23690044.45489655
20180910,23075650.285689533
20180911,23151898.119244974
20180912,22045784.120047472
20180913,28535961.060473025
20180914,29763715.170930047
20180915,35721511.58369613
20180916,47212765.19821058
20180917,39210803.81979144
20180918,32394087.771936283
20180919,35202496.57510743
20180920,34393520.57534036
20180921,37821219.206191085
20180922,39393771.42679934
20180923,41070867.42217565
20180924,40217737.0685052
20180925,37590668.24582352
20180926,35913681.03662387
20180927,36218920.369080506
20180928,37754695.035727456
20180929,37758730.09988118
20180930,37288447.4619871
20181001,37171809.52776027
20181002,39291641.7345314
20181003,37479448.56956592
20181004,36973928.3378031
20181005,37154761.311692335
20181006,38233915.03793302
20181007,37994600.82875431
20181008,40144410.79140689
20181009,40292027.0290111
20181010,39225401.42794719
20181011,39543945.13046238
20181012,31935080.064216502
20181013,32783904.8121352
20181014,35140290.36001857
20181015,34759460.96842672
20181016,36117381.1315232
20181017,38448818.956934854
20181018,38366862.66725915
20181019,41083464.55602042
20181020,42775387.22376432
20181021,48250231.18006064
20181022,45382724.44530535
20181023,43788167.623867005
20181024,42640935.39911408
20181025,42422611.42619931
20181026,40555120.79749862
20181027,40064039.60477455
20181028,42085270.42828023
20181029,44077795.09727427
20181030,40871130.35535587
20181031,40371599.586136036
20181101,44345354.31121809
20181102,45959422.966495804
20181103,44100420.177693546
20181104,44338088.614467114
20181105,41517722.2489484
20181106,39603161.82991447
20181107,41159422.657452784
20181108,42388866.68704455
20181109,40685723.869316556
20181110,42978839.20822818
20181111,42159088.066061735
20181112,41355723.72171153
20181113,41202619.89472127
20181114,37155839.14379739
20181115,32885819.302744955
20181116,31770050.8710035
20181117,31311236.959920373
20181118,30817465.30907612
20181119,31769898.684957966
20181120,24917189.100228943
20181121,20509974.272484194
20181122,22366919.81062622
20181123,19764386.445215758
20181124,22123124.91241739
20181125,18715883.365093287
20181126,18560013.9453605
20181127,17913793.99345571
20181128,18090594.096459977
20181129,21491341.62257842
20181130,21086394.57862193
20181201,19569651.00123657
20181202,21260101.231008433
20181203,20473474.735035945
20181204,18835638.538340487
20181205,19380036.299886834
20181206,18150706.110370573
20181207,15930524.730351599
20181208,16167226.832455788
20181209,16038226.745095244
20181210,16488440.646767551
20181211,15600449.107520789
20181212,14963593.609066414
20181213,15262489.341500616
20181214,14525108.70354782
20181215,13868596.04322777
20181216,13915949.73351747
20181217,14022402.215064721
20181218,15359816.827446856
20181219,16719923.075638
20181220,16759550.967002628
20181221,19013629.444153417
20181222,17868909.43035938
20181223,18661529.230311926
20181224,18577521.905277684
20181225,19423472.27497915
20181226,16249107.102206431
20181227,16564123.822524281
20181228,14817943.834564019
20181229,16742367.175525168
20181230,16302265.517211
20181231,16286483.992698852
20190101,15318819.790841227
20190102,15861770.10867569
20190103,16805860.037061356
20190104,16093365.113272706
20190105,16893571.618186813
20190106,16790978.305531207
20190107,18496575.70565013
20190108,17548367.023484983
20190109,16976523.40932626
20190110,17582971.9679895
20190111,15632434.077811556
20190112,15427413.161648199
20190113,15558228.817730768
20190114,14976908.14970981
20190115,16271754.664892549
20190116,18392454.60948866
20190117,18008936.25928185
20190118,17965211.140259586
20190119,18778472.821094986
20190120,18911179.81553242
20190121,17972215.94980781
20190122,18421712.416170284
20190123,18919577.25465443
20190124,18619270.290407922
20190125,18503749.470148057
20190126,17521813.314848542
20190127,17404875.125157233
20190128,16731629.868544172
20190129,15857575.112853914
20190130,15947378.926839208
20190131,16373007.054610172
20190201,15868390.71288999
20190202,16347675.969438408
20190203,16856718.465146866
20190204,16546565.619549805
20190205,16720506.622129792
20190206,16689956.924159762
20190207,16151938.557285016
20190208,16061999.91202897
20190209,17991064.394743435
20190210,19449933.329766568
20190211,19165605.104497474
