20210823,0.0
20210824,0.0
20210825,0.0
20210826,0.0
20210827,0.0
20210828,0.0
20210829,0.0
20210830,0.0
20210831,0.0
20210901,0.0
20210902,0.0
20210903,0.0
20210904,0.0
20210905,0.0
20210906,0.0
20210907,0.0
20210908,0.0
20210909,0.0
20210910,0.0
20210911,0.0
20210912,0.0
20210913,0.0
20210914,0.0
20210915,0.0
20210916,0.0
20210917,0.0
20210918,0.0
20210919,0.0
20210920,0.0
20210921,0.0
20210922,0.0
20210923,0.0
20210924,0.0
20210925,0.0
20210926,0.0
20210927,0.0
20210928,0.0
20210929,0.0
20210930,0.0
20211001,0.0
20211002,0.0
20211003,0.0
20211004,0.0
20211005,0.0
20211006,0.0
20211007,0.0
20211008,0.0
20211009,0.0
20211010,0.0
20211011,0.0
20211012,0.0
20211013,0.0
20211014,0.0
20211015,0.0
20211016,0.0
20211017,0.0
20211018,0.0
20211019,0.0
20211020,0.0
20211021,0.0
20211022,0.0
20211023,0.0
20211024,0.0
20211025,0.0
20211026,0.0
20211027,0.0
20211028,0.0
20211029,0.0
20211030,0.0
20211031,0.0
20211101,0.0
20211102,0.0
20211103,0.0
20211104,0.0
20211105,0.0
20211106,0.0
20211107,0.0
20211108,0.0
20211109,0.0
20211110,0.0
20211111,0.0
20211112,0.0
20211113,0.0
20211114,0.0
20211115,0.0
20211116,0.0
20211117,0.0
20211118,0.0
20211119,0.0
20211120,0.0
20211121,0.0
20211122,0.0
20211123,0.0
20211124,0.0
20211125,0.0
20211126,0.0
20211127,3958731246.6834736
20211128,3720261688.6987863
20211129,3946961444.8028483
20211130,4288103759.7091
20211201,4268100766.207154
20211202,3856561150.569594
20211203,4351822972.743895
20211204,3871247050.986831
20211205,3492340214.1812286
20211206,3194632532.213722
20211207,2935539952.906973
20211208,2877875716.0906587
20211209,2740091125.4414387
20211210,2489318404.498032
20211211,2336042298.0105824
20211212,2581923122.279289
20211213,2857078448.049654
20211214,2218639522.8595676
20211215,2330450631.247867
20211216,2722888588.3540435
20211217,2755605643.758954
20211218,2578284961.790919
20211219,2527702961.623661
20211220,2441365796.255208
20211221,2390590593.195497
20211222,2559507164.7125053
20211223,2694257790.4513955
20211224,2619824030.750196
20211225,2809210753.569722
20211226,2805265227.8813114
20211227,2775627525.8089466
20211228,3067979816.4895864
20211229,2824485702.832486
20211230,2696536542.9311852
20211231,2488306512.3051095
20220101,2401354492.9227905
20220102,2570789525.933545
20220103,2489980155.24583
20220104,2396870496.418917
20220105,2435147812.8801
20220106,2181830964.5377727
20220107,2289364763.7753897
20220108,2068521211.3662276
20220109,2017569901.566353
20220110,2106645057.3273604
20220111,2044102371.9589293
20220112,2064745037.3009338
20220113,2280445372.281832
20220114,2198067579.985844
20220115,2262371656.578183
20220116,2356402491.247391
20220117,2361189063.3595715
20220118,2135133250.0766315
20220119,2009113852.652735
20220120,2023026078.2083936
20220121,2013164369.9818735
20220122,1601060840.2067194
20220123,1596601737.4411988
20220124,1728230866.7746692
20220125,1641088659.2310545
20220126,1560724659.2397442
20220127,1593238233.026134
20220128,1576808411.105479
20220129,1614071815.9179611
20220130,1675852020.8394134
20220131,1641244806.261554
20220201,1692610602.8452928
20220202,1709908067.314453
20220203,1616231291.406691
20220204,1586256417.6136951
20220205,1718704732.559368
20220206,1673568082.6175742
20220207,1645261240.610922
20220208,1876730735.1050131
20220209,1978609587.2136118
20220210,1994617985.6033516
20220211,1853060657.9073033
20220212,1723879538.1692064
20220213,1722001636.0126922
20220214,1702044359.6408782
20220215,1704423854.8046505
20220216,1754599899.4703002
20220217,1725443901.8342462
20220218,1565278396.0218654
20220219,1459977325.6865945
20220220,1436327952.8006728
20220221,1306934247.3881288
20220222,1177577046.054075
20220223,1269061343.0290318
20220224,1177629066.49573
20220225,1047988652.5086961
20220226,1258513128.00937
20220227,1430949566.5518003
20220228,1353300963.941813
20220301,1454757571.1849604
20220302,1394561118.1326845
20220303,1356947989.4463542
20220304,1303589188.2190137
20220305,1261904701.1499054
20220306,1394907518.7415476
20220307,1330539679.5677528
20220308,1282805045.4653673
20220309,1194136479.853266
20220310,1158159483.7454355
20220311,1188766401.9446762
20220312,1191658678.5848656
20220313,1179358728.9756067
20220314,1168332392.1448414
20220315,1147581720.381011
20220316,1159235777.9339936
20220317,1220638783.0175219
20220318,1267929362.8516874
20220319,1260076792.9283195
20220320,1202049833.775479
20220321,1208358120.2058835
20220322,1257934276.151577
20220323,1431704756.711818
20220324,1620104476.2671177
20220325,1436150297.1596742
20220326,1458211254.996336
20220327,1450040101.6260552
20220328,1552737932.0954702
20220329,1544685724.7190506
20220330,1544029823.2499423
20220331,1556380059.6318128
20220401,1437107195.9339468
20220402,1490858197.1212494
20220403,1450960957.6130118
20220404,1491970821.6466703
20220405,1473742734.1145742
20220406,1417881594.1601214
20220407,1291234640.6233284
20220408,1368985004.9922192
20220409,1356931731.8490586
20220410,1376079990.6984327
20220411,1362187660.5792742
20220412,1299821936.9954531
20220413,1311234933.2557325
20220414,1350698988.4950829
20220415,1339783636.9275403
20220416,1360866184.8263168
20220417,1367389363.2481558
20220418,1387773818.6359181
20220419,1385755645.7222102
20220420,1341976123.4135985
20220421,1313466502.345019
20220422,1306508550.6822093
20220423,1273897149.074037
20220424,1260924991.617156
20220425,1285889363.4571877
20220426,1230606039.5155697
20220427,1231843949.09509
20220428,1246283511.917245
20220429,1208939969.5071976
20220430,1132975520.547728
20220501,1121400628.6083682
20220502,1123170886.6076505
20220503,1124484801.6708739
20220504,1146098001.838272
20220505,1203314385.0957813
20220506,1114756442.832203
20220507,1142352350.0274205
20220508,1107357569.288808
20220509,1086357177.1675365
20220509,999949272.1756275
