20210817,56530555.21025367
20210818,56530555.21025367
20210819,145528084.13692147
20210820,129268779.95479916
20210821,161062184.32658255
20210822,141114976.22332358
20210823,133511755.77268867
20210824,185627326.63567728
20210825,222400192.65812212
20210826,388610483.13982886
20210827,333923992.49426764
20210828,418372670.89195913
20210829,401554797.03257954
20210830,301024212.53824353
20210831,250717364.70385832
20210901,248323357.14011553
20210902,290970723.8170901
20210903,248390748.83174628
20210904,213881140.1343854
20210905,219748007.49397057
20210906,201168871.76948753
20210907,187688767.5957367
20210908,181186212.71001804
20210909,193899635.44535464
20210910,158884997.79579198
20210911,150299878.86245733
20210912,184792915.50925258
20210913,164976653.47930083
20210914,149323804.3913932
20210915,177228488.75711438
20210916,179694630.4396206
20210917,189143744.10566553
20210918,166251875.84280005
20210919,171587961.40587732
20210920,163995627.8724912
20210921,142647446.21470517
20210922,138027643.15743926
20210923,154519811.65816468
20210924,155503058.96095714
20210925,137172278.51118538
20210926,152640215.24758822
20210927,144463070.18622494
20210928,143954729.1798309
20210929,139685774.71121767
20210930,142468544.53373796
20211001,144814910.61813238
20211002,173337187.98852763
20211003,193921654.91055396
20211004,226743394.37557477
20211005,211849869.56315807
20211006,202277873.8511264
20211007,224582110.46311897
20211008,210824089.11454087
20211009,193293801.23974168
20211010,190561486.48460212
20211011,193634448.99080923
20211012,355470450.2009983
20211013,337025324.8321827
20211014,289048878.9348216
20211015,295273439.2305888
20211016,267216286.48129034
20211017,267745536.86463648
20211018,291988066.7344389
20211019,306561806.2860098
20211020,335330395.1452148
20211021,318602972.27596855
20211022,292364707.0067713
20211023,274305773.33782333
20211024,279379085.6728303
20211025,269410598.81943804
20211026,278440513.23523796
20211027,271072979.0991731
20211028,230087411.28371662
20211029,239550113.8737069
20211030,253345825.04465324
20211031,258754925.7962727
20211101,278535275.8979202
20211102,268158486.2352358
20211103,272689068.9096979
20211104,284351770.35763854
20211105,255059156.29960304
20211106,254426789.84796724
20211107,245881819.17993644
20211108,254023658.93466935
20211109,242347492.67802164
20211110,242254623.6663937
20211111,217261329.41071257
20211112,227366192.04439124
20211113,214496386.83227926
20211114,223674958.38420263
20211115,218962141.99277005
20211116,243852704.5978323
20211117,218286053.54482412
20211118,227162268.2578512
20211119,242681434.48048276
20211120,275493223.0404504
20211121,274750982.9783664
20211122,309917827.74144465
20211123,296458162.8757833
20211124,265784131.74835253
20211125,279011385.1026518
20211126,266331855.02397078
20211127,235137509.12084717
20211128,234600742.8853432
20211129,253934679.8759981
20211130,241657999.3693424
20211201,275669859.9065294
20211202,264354144.9794735
20211203,242315936.3051909
20211204,224577472.721141
20211205,191673040.74070057
20211206,175903296.11433947
20211207,192868542.85508332
20211208,204543541.53323975
20211209,205911953.2863638
20211210,182210914.8454518
20211211,170303793.60273486
20211212,173233366.89601555
20211213,176440458.7890229
20211214,153231750.50122845
20211215,158224068.7742626
20211216,162001933.5808738
20211217,154568723.46374848
20211218,151594367.93547612
20211219,151056937.7011851
20211220,147253500.46146134
20211221,135629553.7855698
20211222,150232846.48681766
20211223,149780896.43616772
20211224,158098226.67693076
20211225,150347645.34086144
20211226,153004486.51102963
20211227,153383312.00050202
20211228,164142708.79290962
20211229,148007133.77521092
20211230,138105865.2986136
20211231,137880554.63676798
20220101,136686399.11409238
20220102,142851656.5466176
20220103,147584343.68121147
20220104,141746225.889748
20220105,147503249.8389888
20220106,145127306.07812017
20220107,138609323.04165885
20220108,127653903.9226681
20220109,119512756.06387168
20220110,120791581.57075076
20220111,108785614.1778798
20220112,117426322.61676455
