20160406,0
20160407,0
20160408,0
20160409,0
20160410,0
20160411,0
20160412,0
20160413,0
20160414,0
20160415,0
20160416,0
20160417,0
20160418,0
20160508,0.0
20160509,0.0
20160510,0.0
20160511,0.0
20160512,0.0
20160513,0.0
20160514,0.0
20160515,0.0
20160516,0.0
20160517,0.0
20160518,0.0
20160519,0.0
20160520,0.0
20160521,0.0
20160522,0.0
20160523,0.0
20160524,0.0
20160526,48546910.2121393
20160527,36017330.01217015
20160528,33819537.72428393
20160529,37696066.79914036
20160530,35265645.60440118
20160531,30953474.2962897
20160601,33569038.65886015
20160602,33240582.19886637
20160603,41027742.99462595
20160604,44016668.46641236
20160605,48058671.420882285
20160606,45127674.79794987
20160607,41796403.82880718
20160608,47950951.63596166
20160609,46345904.663455755
20160610,45693301.2070822
20160611,44681642.355855525
20160612,42299759.865699306
20160613,45102612.365042694
20160614,46901057.05281496
20160615,46237072.00164108
20160616,45449936.67195249
20160617,44049493.18694961
20160618,34899540.85083789
20160619,36296696.12153535
20160620,32308935.77637838
20160621,33142183.77397218
20160622,34813895.74029475
20160623,35628821.27256226
20160624,37915478.37084042
20160625,34991871.69890374
20160626,32889735.989832815
20160627,30475204.847080506
20160628,29153027.878018297
20160629,30639555.117248442
20160630,32282430.184670687
20160701,32249890.283476096
20160702,30373900.07149845
20160703,30472633.312143102
20160704,30029321.203941662
20160705,28872180.320538733
20160706,28694440.069971308
20160707,27358048.190569874
20160708,28261926.857396603
20160709,28210365.043724988
20160710,29331625.65684338
20160711,33118450.47808898
20160712,31647697.730845004
20160713,31594729.85961744
20160714,32486725.458306637
20160715,32788011.89023936
20160716,32083849.18526628
20160717,31399718.330421902
20160718,30896767.687729582
20160719,31388592.557412323
20160720,31810981.156908013
20160721,31569607.52493851
20160722,30664759.749001216
20160723,30868833.539095398
20160724,28589858.908287942
20160725,29046244.013364088
20160726,28603921.55156594
20160727,28096954.69712261
20160728,28078599.33642129
20160729,28447508.107065257
20160730,28240441.447315175
20160731,26703492.137360997
20160801,23590427.201058105
20160802,17510771.129045844
20160803,21369045.51623362
20160804,22884220.72267148
20160805,22465318.200000003
20160806,23227885.14964009
20160807,22180311.06344845
20160808,22502958.527749706
20160809,22446526.183963545
20160810,26051906.79029155
20160811,26125766.859506946
20160812,26092957.70003723
20160813,25724354.33307284
20160814,24174005.88123059
20160815,25635914.33387618
20160816,25309645.049163375
20160817,26668647.89317125
20160818,29293652.5033272
20160819,29095212.48902554
20160820,28506789.022344284
20160821,30762559.237275142
20160822,28614568.66342044
20160823,27097740.46818618
20160824,26140849.312346295
20160825,25670044.418394543
20160826,26591309.32478331
20160827,25900694.881880272
20160828,25699469.91025412
20160829,26864873.371439148
20160830,25374384.058707085
20160831,25314520.46740253
20160901,24555567.275991026
20160902,24775258.903724514
20160903,24252035.971010964
20160904,24181153.69259126
20160905,24975569.341870878
20160906,25487229.175342843
20160907,25736539.11420707
20160908,25223059.776287418
20160909,25601430.636817522
20160910,25299441.770187303
20160911,24400835.666950185
20160912,26737255.29604326
20160913,26154045.940909535
20160914,27196600.808984354
20160915,25115245.64819433
20160916,25805191.663973268
20160917,25696211.431254726
20160918,25560043.853564776
20160919,25320770.28350383
20160920,26019018.330924943
20160921,25041446.216893744
20160922,24440542.769264307
20160923,24192198.681067362
20160924,24624116.319320764
20160925,24393507.80309118
20160926,23649442.799809713
20160927,23662522.771148276
20160928,23670714.367099293
20160929,23570763.53827748
20160930,23831947.77656105
20161001,23201007.888110127
20161002,22789844.86893238
20161003,23837744.728108414
20161004,23359378.95547177
20161005,22717767.407157242
20161006,22194395.275204007
20161007,22137798.08129002
20161008,21886952.429825533
20161009,21500753.7913056
20161010,21586909.972912356
20161011,20983310.147979945
20161012,20756639.218643703
20161013,20153056.95064548
20161014,18937842.676621683
20161015,17917804.345052548
20161016,18023204.125555366
20161017,17926008.232722387
20161018,17787390.99198105
20161019,18076045.268451788
20161020,19002490.425805192
20161021,18757859.68962468
20161022,17718664.307701197
20161023,16907331.157763954
20161024,17976379.02978873
20161025,18812298.649829168
20161026,18747061.04780785
20161027,19002541.44056372
20161028,19118631.785623822
20161029,14874996.593553023
20161030,17300591.028509095
20161031,15384055.723438628
20161101,16229865.030023443
20161102,17869189.6096342
20161103,18721704.083642494
20161104,18313861.682704356
20161105,19898852.555905193
20161106,21077197.378576335
20161107,19971731.666484155
20161108,19149527.324945938
20161109,17923918.454749234
20161110,18418862.974757735
20161111,18182927.42713317
20161112,18247552.48160929
20161113,18218441.68745395
20161114,18387249.87271553
20161115,17540941.126721032
20161116,16729520.993617542
20161117,15930686.491563452
20161118,16492313.742550278
20161119,15861957.596202072
20161120,16550708.89631654
20161121,16733424.762468422
20161122,16319800.8949346
20161123,16336007.34226321
20161124,16207256.027365804
20161125,16257607.64997203
20161126,16178422.026039248
20161127,15693897.84147264
20161128,16756064.312798548
20161129,17871497.4886503
20161130,17311273.211350124
20161201,15961930.197692154
20161202,14696701.287896981
20161203,15252700.924606947
20161204,14920813.7571303
20161205,14164065.556435388
20161206,13766901.229068466
20161207,14725157.944305304
20161208,14102123.227887074
20161209,14174639.629083581
20161210,13594964.64556225
20161211,13604227.455090355
20161212,13636659.28617853
20161213,13543131.068765234
20161214,13328573.555573734
20161215,14066207.40030988
20161216,14100413.655579302
20161217,13419288.185272949
20161218,15031111.714171957
20161219,15383517.756232876
20161220,14498430.564784296
20161221,15169892.857209818
20161222,14764066.88937654
20161223,13906639.463954585
20161224,13529291.616626212
20161225,14024219.71122296
20161226,13663980.541579835
20161227,13383192.957247201
20161228,13059087.277349655
20161229,14519919.601892024
20161230,14705632.118319526
20161231,14641541.193743184
20170101,14806497.019902855
20170102,15783791.847073328
20170103,16033764.574698258
20170104,17126610.372425985
20170105,15554285.748897525
20170106,14222461.816090222
20170107,14631271.188179167
20170108,16069338.214652548
20170109,15050829.915380785
20170110,15073042.329362063
20170111,14476254.413275518
20170112,14004804.765151275
20170113,14263071.98013146
20170114,15047209.250477765
20170115,16412393.826999957
20170116,15791772.657825675
20170117,16111222.207628649
20170118,16100061.729038864
20170119,15838783.963504305
20170120,15682703.485525416
20170121,16060176.78551283
20170122,15986168.266338604
20170123,15890557.00835149
20170124,15112243.49863829
20170125,15249713.394017918
20170126,14930920.05544533
20170127,15057178.966077453
20170128,15856258.046181133
20170129,15942616.264408035
20170130,16572733.936047418
20170131,16512501.04994688
20170201,16699426.552262263
20170202,16229675.312948022
20170203,16259304.766689604
20170204,16286892.935209943
20170205,16597823.910925647
20170206,16422031.418632684
20170207,16669828.477238702
20170208,16519764.56441407
20170209,15670242.080730202
20170210,15201547.734643433
20170211,15588181.539724372
20170212,15508741.750449795
20170213,14797693.31552522
20170214,15283501.48818529
20170215,14809722.359486189
20170216,15026800.014858285
20170217,15263455.161157405
20170218,14308215.671623562
20170219,14114439.279037315
20170220,13725395.114693297
20170221,13515319.396660337
20170222,13465264.280238677
20170223,13963861.704738177
20170224,13852658.841205956
20170225,13643871.384680988
20170226,13578000.962707171
20170227,12921364.167182468
20170228,11747046.128351165
20170301,10553579.320924655
20170302,10893481.076872265
20170303,11320805.478996243
20170304,12068686.847970033
20170305,12523457.12608906
20170306,13099941.883275757
20170307,12534005.979843656
20170308,11402840.98997322
20170309,12372829.480316654
20170310,11428937.0556793
20170311,11638259.414329682
20170312,11722756.997555654
20170313,13564430.618478129
20170314,15516731.941051587
20170315,17815657.697510134
20170316,19905392.41241387
20170317,17650059.21386018
20170318,17683770.224481087
20170319,19187019.72359165
20170320,25591520.18635461
20170321,32036358.486456238
20170322,30411785.180030067
20170323,27744198.325812433
20170324,27044967.71254161
20170325,28703931.032926466
20170326,27833514.2143762
20170327,29976714.802146453
20170328,32843892.498103242
20170329,35149167.88933899
20170330,35074643.58274464
20170331,32303148.797780868
20170401,32527585.371040534
20170402,None
20170403,28910596.87497618
20170404,27097826.631120607
20170405,30327243.0066232
20170406,28211267.97844375
20170407,26249912.106552776
20170408,28820359.060274135
20170409,29019875.97558639
20170410,28620033.470421445
20170411,28263459.938939817
20170412,28679473.88132614
20170413,30364842.679756925
20170414,29855832.865297373
20170415,32456644.944042586
20170416,34047895.2252904
20170417,33697475.89733273
20170418,36524015.625861965
20170419,40297663.28700819
20170420,38995769.189944096
20170421,40865457.37922459
20170422,39107158.835892364
20170423,39776632.89472678
20170424,41238753.03052326
20170425,41730548.03770352
20170426,49708871.69732831
20170427,54810368.73578875
20170428,56023643.46726848
20170429,56353699.95725832
20170430,62672941.40111583
20170501,57172602.8791772
20170502,57325595.851196125
20170503,58027124.78314856
20170504,60650018.97631507
20170505,61718609.82570474
20170506,67466076.8372667
20170507,63967134.72482426
20170508,61267922.96636581
20170509,57745442.03152792
20170510,58961746.724945
20170511,57658160.73561444
20170512,59945022.542828284
20170513,60073160.16516385
20170514,62314365.89034591
20170515,58329538.66373713
20170516,53962844.86412723
20170517,59853944.99256605
20170518,65481231.44020001
20170519,75263495.01410268
20170520,82189078.05634497
20170521,86074051.46885093
20170522,89398949.22417155
20170523,108515750.99195574
20170524,169292769.84161437
20170525,124145303.45441595
20170526,116160879.91365859
20170527,110975225.73820214
20170528,115099345.34026249
20170529,111686161.16349244
20170530,116412120.09785137
20170531,130579715.69500393
20170601,149376013.38744703
20170602,149211643.83019334
20170603,146389867.16048828
20170604,152104979.31778994
20170605,199866884.520587
20170606,230344223.15604866
20170607,246449856.16120982
20170608,337631655.57858366
20170609,410332265.5067545
20170610,386688328.87095356
20170611,422958830.7923447
20170612,357168070.73831105
20170613,398781236.94400305
20170614,366150681.37034553
20170615,333795965.3859242
20170616,331468235.85329306
20170617,347142557.26241785
20170618,347253707.9783381
20170619,354191531.30265844
20170620,374866815.4611805
20170621,353430335.75210613
20170622,362795111.6188343
20170623,363120106.47689515
20170624,357847922.8290762
20170625,336360699.2981171
20170626,306799071.2290744
20170627,295331865.0713645
20170628,319486883.28740096
20170629,298658108.11334944
20170630,276732745.34596205
20170701,254599012.83072868
20170702,283371458.30681956
20170703,272154671.4937937
20170704,275798781.7229031
20170705,271017084.7662671
20170706,276508403.3332502
20170707,248567108.89475152
20170708,244092178.09506327
20170709,227715306.486397
20170710,178221656.51723516
20170711,159832967.39407873
20170712,191382117.2000539
20170713,196781399.20288444
20170714,171393687.48403373
20170715,156052079.62339696
20170716,154273609.85056236
20170717,191750714.79763132
20170718,196881112.2806767
20170719,180132752.88788143
20170720,208562031.16987488
20170721,205436212.23610327
20170722,250833604.8549008
20170723,233667086.20195928
20170724,244335673.4379247
20170725,224097649.69895855
20170726,211241883.5062018
20170727,215129149.78459966
20170728,198731670.55726936
20170729,207817705.91670275
20170730,197452594.3335527
20170731,208418874.35135344
20170801,227328273.79783413
20170802,226692165.75608176
20170803,228311223.35869431
20170804,228718019.52656397
20170805,240455044.5240983
20170806,236690413.24852103
20170807,234027832.51931974
20170808,261871277.70893222
20170809,251679040.26725882
20170810,236366909.95876375
20170811,236656264.9767978
20170812,249911109.16927695
20170813,247544201.05183926
20170814,245056567.2885619
20170815,239745923.36226133
20170816,242185059.7409687
20170817,241873460.82987148
20170818,221909786.59716183
20170819,322175094.3484396
20170820,393949125.6390861
20170821,304296579.2748968
20170822,318837195.1404019
20170823,333360608.5174397
20170824,393136055.43039954
20170825,466827760.94439083
20170826,630121679.6052771
20170827,728612756.1924928
20170828,680052988.9183248
20170829,645699903.9153283
20170830,672400639.6625845
20170831,791227185.7498436
20170901,826987104.228093
20170902,739015055.4403683
20170903,796218556.296976
20170904,647971304.1307932
20170905,684168155.1851435
