20170713,33128141.20170588
20170714,28508792.980825994
20170715,23823103.28707536
20170716,21456040.371081088
20170717,27346938.97909454
20170718,31212417.417361323
20170719,34193411.84365028
20170720,42780321.38674304
20170721,41617291.71425326
20170722,44795832.10354254
20170723,39730851.75914583
20170724,40879015.784657836
20170725,33453552.245324284
20170726,32145173.067940634
20170727,33736414.23088184
20170728,31107129.744867753
20170729,31643037.98643268
20170730,32448782.354421154
20170731,31294921.899067048
20170801,32376519.654282793
20170802,32107584.280351166
20170803,33095668.83348628
20170804,32680002.92668477
20170805,35585941.77322503
20170806,35022223.27624965
20170807,33959545.50607645
20170808,34933237.16019486
20170809,35589674.31586799
20170810,32725151.193434615
20170811,41949094.71120424
20170812,52942138.09373834
20170813,44694010.69212925
20170814,40847775.67523742
20170815,39438013.73223945
20170816,41490012.40710227
20170817,41086508.95385184
20170818,43727851.819628194
20170819,42874075.62470408
20170820,52257847.67536386
20170821,42380026.483122475
20170822,43668587.05010442
20170823,43516253.436307274
20170824,42607473.54041947
20170825,42526999.689073555
20170826,40885092.589905955
20170827,42204313.64319866
20170828,43425785.239643715
20170829,42144233.7668308
20170830,45012004.26433731
20170831,44178683.14271309
20170901,39566530.85630678
20170902,33443055.181269888
20170903,33986215.06016747
20170904,25113529.130595405
20170905,28780190.341963705
20170906,27800961.32520881
20170907,26646174.620085575
20170908,23732412.469782732
20170909,28128179.00762023
20170910,26085865.307996612
20170911,23471585.296535414
20170912,23664090.683305293
20170913,21431567.56054896
20170914,16183032.44476347
20170915,20153162.55344845
20170916,18822589.94254075
20170917,19908920.347637307
20170918,20788216.205499336
20170919,19020131.511893287
20170920,18827192.118656363
20170921,16476414.278522164
20170922,16456691.938705353
20170923,17005119.37822118
20170924,19396106.56816206
20170925,18849160.757603575
20170926,18567972.033278473
20170927,20895638.232134964
20170928,18979383.60571819
20170929,18226827.135726895
20170930,18004495.042830534
20171001,20904418.16845092
20171002,18402047.35080368
20171003,17040695.755889807
20171004,18032919.093013976
20171005,17596999.96721988
20171006,18190640.879857846
20171007,18113550.998895437
20171008,14977538.81788462
20171009,14214945.106601171
20171010,14207068.541063637
20171011,15386686.170628611
20171012,14868989.763431832
20171013,15265947.603580112
20171014,13789047.303384673
20171015,13674079.55514203
20171016,15079046.89303805
20171017,17268850.174112458
20171018,18092000.21627087
20171019,17972115.941005256
20171020,17462660.70526692
20171021,15853825.613571763
20171022,15018269.736335432
20171023,14857018.877671156
20171024,16186892.010738173
20171025,15085620.27171308
20171026,14689591.654613419
20171027,15249757.638444003
20171028,15268940.997724367
20171029,14138310.78803661
20171030,16013607.240146188
20171031,14559474.91999571
20171101,13196533.519038863
20171102,11669171.394647507
20171103,15440628.465768049
20171104,13527690.10529269
20171105,13693849.531817678
20171106,13722692.72014977
20171107,13270492.979224449
20171108,13909847.456846567
20171109,15097190.665314782
20171110,13313260.823563127
20171111,13482012.529199764
20171112,11846998.135470603
20171113,13218001.03548005
20171114,13940160.1810291
20171115,15109792.9285927
20171116,14032701.8459059
20171117,13659118.3724196
20171118,13790487.9657194
20171119,14597173.2661124
20171120,14176470.7599151
20171121,15043284.9694664
20171122,15580811.6773141
20171123,16308665.3115658
20171124,16272395.9220319
20171125,19453218.0472004
20171126,20524053.553356
20171127,20206072.8952449
20171128,20182402.7209123
20171129,24950946.4738737
20171130,39091606.5820465
20171201,40803825.8315282
20171202,38505683.6671883
20171203,34459942.7441113
20171204,36672470.4600698
20171205,34709282.3648336
20171206,31153468.9918746
20171207,30452981.9592594
20171208,28137112.9290821
20171209,31427126.5710029
20171210,30031463.0985257
20171211,30518815.064138
20171212,30394843.5755931
20171213,30106470.916302
20171214,29413188.0428912
20171215,30761347.9949134
20171216,31725808.4530012
20171217,34841494.8523606
20171218,38349367.4006397
20171219,36735729.9992222
20171220,36600514.3937028
20171221,40347998.4619839
20171222,30327780.4411993
20171223,36252562.9037133
20171224,36363787.5152512
20171225,43165047.676677
20171226,43655522.7557728
20171227,48336608.4582301
20171228,46378704.8253965
20171229,44679254.6733854
20171230,38885734.6247716
20171231,45555912.3031123
20180101,53823508.2437107
20180102,50220110.3165865
20180103,51052788.86545106
20180104,49896525.869321935
20180105,44359876.52460672
20180106,44666245.14583945
20180107,56384842.39450326
20180108,67833749.02650568
20180109,62684729.895593904
20180110,66498349.933158204
20180111,56936355.44885628
20180112,59265413.0587108
20180113,71623090.7685509
20180114,62761435.2224171
20180115,53269258.764317766
20180116,38389662.03729842
20180117,38459534.9129391
20180118,43076921.52007706
20180119,44469034.831787206
20180120,46417008.20078774
20180121,35342122.59658001
20180122,35782472.87294081
20180123,35302245.794308014
20180124,37011496.158353485
20180125,36408223.00136118
20180126,34185403.280781716
20180127,36719879.8249253
20180128,38793880.65668214
20180129,34752480.64155388
20180130,34576574.03944017
20180131,29585527.000562374
20180201,27885077.869703434
20180202,24761837.264469415
20180203,22903846.57892572
20180204,24067053.735638555
20180205,20354858.421301607
20180206,16854778.293294374
20180207,19281471.855080526
20180208,19779749.683508977
20180209,20083468.211458318
20180210,20928125.748415135
20180211,25325347.579546757
20180212,24096506.79455689
20180213,28104111.93872266
20180214,26594596.71633013
20180215,28173574.964802478
20180216,28583974.22956021
20180217,27513716.136460703
20180218,29725452.738051746
20180219,26742132.549545504
20180220,31585090.96990625
20180221,31972267.73087931
20180222,25750041.29296045
20180223,26284940.53305872
20180224,26192222.444777783
20180225,25091465.953219928
20180226,25115521.025118306
20180227,27372941.47277972
20180228,27905795.78320189
20180301,25168951.688855007
20180302,29473519.279414818
20180303,30128157.39077252
20180304,27932886.271242797
20180305,48285597.22907787
20180306,37814663.9634935
20180307,32585065.40820425
20180308,31008097.658016693
20180309,29031508.714638297
20180310,26984256.137785792
20180311,26608435.205580994
20180312,27963360.455090474
20180313,26025611.920139674
20180314,26859868.399049126
20180315,21993986.69174605
20180316,21811427.340953857
20180317,21385382.62756366
20180318,20009316.13531671
20180319,18925439.02904513
20180320,22182842.098114055
20180321,21614835.399057727
20180322,20739751.498465545
20180323,19925823.438654393
20180324,18485303.905949213
20180325,17511637.65612133
20180326,18406332.137010634
20180327,19516848.441243954
20180328,18765702.715957142
20180329,18415474.691943787
20180330,15477153.527001206
20180331,14036814.537792806
20180401,15211661.424756577
20180402,14963537.593195949
20180403,15435099.817691362
20180404,16235767.495220821
20180405,14956520.546348369
20180406,15098655.177128045
20180407,14156965.580417618
20180408,19323522.401765417
20180409,19078396.11919051
20180410,17025594.765861906
20180411,16803643.155997936
20180412,18061542.16377483
20180413,18568318.159311984
20180414,19576083.717562784
20180415,19763833.316604342
20180416,21001401.1093135
20180417,19950348.585078396
20180418,19021277.015766244
20180419,20252213.90947422
20180420,22364826.382359754
20180421,24629703.430596914
20180422,23327488.04981162
20180423,23985930.369815897
20180424,24675842.220409885
20180425,25823126.865210883
20180426,22606981.969166946
20180427,23931419.573593225
20180428,23451490.616455514
20180429,24013574.086222015
20180430,23055039.916764814
20180501,21977252.828394543
20180502,21935911.975723255
20180503,25039140.02397563
20180504,23478242.783861373
20180505,23046896.78312585
20180506,23087397.67991929
20180507,22300403.441326916
20180508,20563772.62066304
20180509,20900853.639430597
20180510,21429424.94906214
