20171110,17685753.686866995
20171111,20008110.173959374
20171112,15870002.931116711
20171113,16447707.822250474
20171114,18273490.6402084
20171115,16808168.0975362
20171116,14591397.5207307
20171117,13812772.6418353
20171118,15687244.5931771
20171119,14011621.5140446
20171120,14097544.9546103
20171121,16725105.961661
20171122,17537268.3646487
20171123,18759732.3496468
20171124,17660390.9311129
20171125,20381796.6142833
20171126,22942658.2526834
20171127,21832479.1263122
20171128,27890042.5072508
20171129,19560973.9245668
20171130,20789976.6848204
20171201,21131695.4988401
20171202,19253843.5533434
20171203,18299395.8761537
20171204,20207275.9390342
20171205,19371611.3490807
20171206,18549147.3613599
20171207,14932615.9816659
20171208,17433299.2844478
20171209,17346114.6575608
20171210,19007849.3503346
20171211,18182865.0487712
20171212,17603865.8911815
20171213,19101995.6726666
20171214,19832058.6012066
20171215,21076696.3711431
20171216,24732114.7195736
20171217,29064653.385356
20171218,33382565.4395918
20171219,31382992.9539017
20171220,31141979.2671118
20171221,31194258.7602418
20171222,25191134.3136752
20171223,36612262.2612629
20171224,48654869.6142939
20171225,35671510.8401329
20171226,39034792.7492579
20171227,37737443.7012814
20171228,35223193.8999558
20171229,39031309.2237785
20171230,37950491.8237546
20171231,44899958.6434784
20180101,58311126.066653
20180102,51669785.3578959
20180103,62129425.28035574
20180104,86506630.74560246
20180105,94012416.29837997
20180106,109559488.3737081
20180107,102649823.7262945
20180108,86746649.86848645
20180109,90188002.80617972
20180110,83428369.62070575
20180111,117917896.61628498
20180112,120467205.78862193
20180113,104733085.80869484
20180114,94065180.49348977
20180115,81902945.47461268
20180116,52601365.62664131
20180117,62431950.72779951
20180118,63595980.041736454
20180119,78079187.17054717
20180120,81366289.93926452
20180121,66602625.32939107
20180122,64669907.993309096
20180123,63390715.80584191
20180124,71512080.51262833
20180125,68515276.18908751
20180126,66076389.31657376
20180127,67502581.57981937
20180128,65438629.590426534
20180129,59365492.547997005
20180130,59267848.36776091
20180131,50815614.025365
20180201,50208257.798390955
20180202,39821750.20270535
20180203,36790247.97229091
20180204,38496514.057887
20180205,32872305.033903506
20180206,22723784.249924682
20180207,27348974.975417122
20180208,27083943.415718798
20180209,31016359.58674174
20180210,30111958.35716523
20180211,25889506.437297124
20180212,32128870.911498062
20180213,39141568.43906614
20180214,36809539.03257541
20180215,37142118.12000295
20180216,36959152.165484846
20180217,37889611.651854604
20180218,38242764.35463775
20180219,35227581.518621035
20180220,36116331.74017731
20180221,32558137.092499703
20180222,31082442.25376145
20180223,31257323.532577023
20180224,30731950.850062788
20180225,30367134.67199427
20180226,32221524.007700786
20180227,35732904.955260105
20180228,33031759.714704383
20180301,29254589.705932956
20180302,29860343.73056916
20180303,28649367.152901083
20180304,28309258.07218326
20180305,27254810.694891986
20180306,26977890.33762719
20180307,23678676.61118062
20180308,20375782.8634192
20180309,18334105.92757196
20180310,18978677.91590495
20180311,17384919.27915048
20180312,25451326.34129128
20180313,21618316.260397855
20180314,20262023.959090464
20180315,17030079.39551333
20180316,17396874.63806621
20180317,18246964.74030939
20180318,15533467.682917254
20180319,14318942.87674943
20180320,15947955.781530116
20180321,17034156.946908873
20180322,16466074.061484091
20180323,20330863.103730623
20180324,18614694.057741195
20180325,18368297.08277971
20180326,18256787.55689892
20180327,16375974.799817532
20180328,15741193.148857828
20180329,15689690.638757499
20180330,13331387.95392377
20180331,13063883.823177736
20180401,13147366.959352955
20180402,12384021.65600461
20180403,13427338.184807725
20180404,14183368.098111905
20180405,12678233.997379297
20180406,13092130.8129962
20180407,12045329.385303263
20180408,12521452.906012239
20180409,13486716.449501315
20180410,12892681.02405262
20180411,13449293.402304266
20180412,13873837.762913305
20180413,15520426.783775475
20180414,16411532.053208625
20180415,16942943.2782858
20180416,18280062.10929892
20180417,16812940.72664086
20180418,21249655.829696678
20180419,19807693.42274084
20180420,21083585.849594552
20180421,22065066.073112573
20180422,21149509.65757443
20180423,21661194.548091423
20180424,23739094.90683551
20180425,26248048.692549605
20180426,22228024.960199293
20180427,24041621.695089933
20180428,22504648.226449803
20180429,24387235.537534755
20180430,25268564.450956307
20180501,25866485.958800808
20180502,28134844.642165348
20180503,28220018.445914682
20180504,30141345.845497232
20180505,29411796.659992445
20180506,28102966.25852902
20180507,25762939.536494933
20180508,25707908.808295194
20180509,24335113.085097753
20180510,23693329.894366786
20180511,23406536.06646357
20180512,19770045.078545343
20180513,20247139.064547263
20180514,25024848.143845234
20180515,25873096.502234325
20180516,23857405.50638951
20180517,22673445.52880544
20180518,20815231.380504917
20180519,21468013.437663622
20180520,21853721.83598688
20180521,22234209.352410194
20180522,21167591.217656482
20180523,18525242.795724094
20180524,15784828.623756481
20180525,16909673.67471191
20180526,16127811.39314317
20180527,15294133.692961596
20180528,14829683.999702308
20180529,14337934.861723531
20180530,15033082.798187273
20180531,15032595.715433713
20180601,17646977.924396314
20180602,15944793.01475399
20180603,16154859.088072164
20180604,16591029.088401083
20180605,14977571.367900562
20180606,15354236.895837054
20180607,14709549.671110297
20180608,14068161.7878434
20180609,13949473.242147565
20180610,13862780.545036836
20180611,11452844.455741357
20180612,11471723.078551477
20180613,10250295.315593617
20180614,9345554.050041612
20180615,11188648.969651422
20180616,9676132.865463942
20180617,9572813.378006551
20180618,9757345.241252782
20180619,9640268.208952468
20180620,10766190.052665392
20180621,10574842.16473303
20180622,9697815.527811565
20180623,8066676.170611571
20180624,7549421.167695578
20180625,6869135.332057979
20180626,7115120.537416994
20180627,6875072.964564876
20180628,6991143.109288727
20180629,6314565.175995096
20180630,6826702.197845288
20180701,7552547.3793533165
20180702,7728746.040363156
20180703,9104646.035802586
20180704,8536161.517116563
20180705,9132499.017133206
20180706,8739893.917631162
20180707,8603287.043569293
20180708,8880035.45188702
20180709,9341915.648070445
20180710,8959308.412913894
20180711,7716217.392390166
20180712,7585783.341853032
20180713,7220969.438548682
20180714,6941248.926854577
20180715,6917950.48229565
20180716,7276037.987210745
20180717,7852154.982062458
20180718,8938556.98151958
20180719,8251454.223946419
20180720,8325003.148088451
20180721,7106740.268082672
20180722,7519818.947896823
20180723,7480189.1333777625
20180724,7304486.304667054
20180725,7585632.980729381
20180726,7557626.620947095
20180727,7505857.886892497
20180728,7430179.982683565
20180729,7458840.521032331
20180730,7631108.457007269
20180731,7128959.077039795
20180801,6111040.6979944995
20180802,5822765.249980431
20180803,5384059.332840392
20180804,5213506.8370041475
20180805,4960166.3242818555
20180806,5181893.124468766
20180807,4903791.2530530635
20180808,4656376.755740347
20180809,4223408.410740444
20180810,4343094.395300218
20180811,3944439.6786722993
20180812,3880942.406001967
20180813,3755062.2224261444
20180814,3686691.758181776
20180815,3237982.540219567
20180816,3214812.202263339
20180817,3273405.8094894597
20180818,3794756.1136027267
20180819,3496612.757730916
20180820,3728679.588492533
20180821,3454393.876708359
20180822,3494553.880605436
20180823,3300325.485616194
20180824,3707269.4984494224
20180825,3814947.0440178765
20180826,3875541.0259279264
20180827,4022954.872441636
20180828,4030963.2699408005
20180829,4282760.93193975
20180830,4119215.673971812
20180831,3994741.9875226347
20180901,4083743.74248356
20180902,4311934.215316352
20180903,4410199.818914245
20180904,4318964.327382431
20180905,4484448.537965502
20180906,3581318.8555545234
20180907,3349601.208401453
20180908,3127617.56198575
20180909,3085127.1380255576
20180910,3007687.9880901785
20180911,3035822.0259816945
20180912,2842015.237711891
20180913,2780965.9817117974
20180914,2935772.399062279
20180915,2929385.3691796428
20180916,3119851.8509827484
20180917,4024485.5628733956
20180918,3618195.892151328
20180919,3730811.059331959
20180920,3551517.9917228
20180921,3889914.013838211
20180922,3973815.8285923293
20180923,4395129.621768463
20180924,4460562.6436969135
20180925,4121221.892971397
20180926,4969122.135733558
20180927,6469837.567310281
20180928,6209974.778521376
20180929,5864488.350081652
20180930,5842796.452916238
20181001,5695233.115732188
20181002,5623339.169354986
20181003,6209031.103107829
20181004,6045082.230064093
20181005,5788049.920020853
20181006,5885676.176059918
20181007,5676103.068905648
20181008,5923154.189913444
20181009,6023266.346872664
20181010,5905175.5103010405
20181011,8277064.655295863
20181012,8680345.47514231
20181013,7915485.229467321
20181014,7431392.864422498
20181015,7060105.737219427
20181016,7137175.248657815
20181017,8027707.135142691
20181018,7895620.832826874
20181019,7708618.1717069335
20181020,7993352.084812785
20181021,8206892.837810713
20181022,7941824.093764849
20181023,8073627.808793493
20181024,7911091.851398549
20181025,8458939.513264248
20181026,8240322.056766836
20181027,7947218.252017421
20181028,7832132.915763494
20181029,8263700.973920243
20181030,7762901.310518693
20181031,8688121.384724818
20181101,8522449.865678698
20181102,8414258.103639092
20181103,154793.46811857595
20181104,8597429.354445698
20181105,7832811.681703478
20181106,8011605.386382078
20181107,7924507.147665656
20181108,8214161.341466386
20181109,7973357.730392238
20181110,7894699.892297523
20181111,7935599.002739996
20181112,7791554.182234474
20181113,7830918.837565066
20181114,6310356.2389984075
20181115,5171366.717670924
20181116,4846804.337895501
20181117,4877433.810845839
20181118,4879416.57175606
20181119,5063600.964334925
20181120,3590417.666721429
20181121,3074594.4303400144
20181122,3192671.6950281183
20181123,2914314.183942865
20181124,2808632.547527046
20181125,2591304.3620077483
20181126,2787885.781932961
20181127,2762625.9394265385
20181128,2811633.4879299784
20181129,3616281.2919063894
20181130,3657037.092603779
20181201,3357700.675154631
20181202,3786153.266764169
