20210227,0.0
20210228,0.0
20210301,0.0
20210302,33382027.181942623
20210303,31269622.524598908
20210304,44186757.51843597
20210305,36477040.37811018
20210306,37167407.34485216
20210307,44802055.8735697
20210308,38585444.30204061
20210309,65153341.682190284
20210310,48865690.60719338
20210311,46490630.743176654
20210312,46999602.61356783
20210313,60384620.28827058
20210314,81855765.41912273
20210315,92150551.48126116
20210316,84283927.97415173
20210317,113141591.60709058
20210318,129427167.23408231
20210319,178400047.80691904
20210320,206464846.8804899
20210321,207041577.15456116
20210322,191324504.40201014
20210323,164751340.85512948
20210324,167257904.30882493
20210325,149525113.8169128
20210326,161239649.1253227
20210327,179894655.41066626
20210328,179287166.63487518
20210329,169192628.73004484
20210330,186707429.47769856
20210331,206261619.50059453
20210401,230299845.2173477
20210402,234637828.0086723
20210403,270087500.2850259
20210404,252954909.71073893
20210405,263184953.43859333
20210406,276292393.84130645
20210407,288675382.2648501
20210408,263784966.70883283
20210409,299968343.55493975
20210410,299607358.44880074
20210411,297165906.66893244
20210412,319608272.4995926
20210413,300574714.4332449
20210414,276289181.628916
20210415,304613004.7015134
20210416,333297342.19053626
20210417,333359867.975326
20210418,311692359.76231956
20210419,305010872.1617789
20210420,288505186.3861473
20210421,298530922.8625177
20210422,298370969.90823114
20210423,272438217.06667554
20210424,264956996.86250538
20210425,259016192.6145485
20210426,248563450.9309201
20210427,268160082.50849196
20210428,271064242.66680443
20210429,261921996.98164734
20210430,280391179.7448531
20210501,294559824.74575084
20210502,311675567.90027404
20210503,305625813.4427494
20210504,347981217.7808449
20210505,326812482.46798944
20210506,353637537.16343313
20210507,366560659.9573245
20210508,377260058.0461358
20210509,420394376.8904692
20210510,406538238.8407787
20210511,392191405.13560694
20210512,380536952.90277505
20210513,384753037.4352356
20210514,339655471.215356
20210515,378861383.08898705
20210516,344502442.2852951
20210517,339837822.18746614
20210518,339344741.85542977
20210519,357418203.73339075
20210520,264389963.42198056
20210521,319095385.78869146
20210522,267847709.6402208
20210523,251089764.97644243
20210524,184253891.2667465
20210525,249654911.21630138
20210526,260541105.96195707
20210527,273096514.8300015
20210528,267447903.44499147
20210529,223154948.65538988
20210530,215821767.69861415
20210531,222994670.0973427
20210601,248514494.57009313
20210602,241464545.61416185
20210603,246651509.3958162
20210604,282848743.4412383
20210605,257483946.4803081
20210606,247292064.6668066
20210607,248002981.40194395
20210608,258711854.34097123
20210609,247469371.14979854
20210610,259742769.25282153
20210611,266283945.19326285
