20190730,0.0
20190731,0.0
20190801,0.0
20190802,0.0
20190803,0.0
20190804,0.0
20190805,0.0
20190806,0.0
20190807,0.0
20190808,0.0
20190809,65299949.77190819
20190810,54288580.47815749
20190811,51658771.45330656
20190812,53186374.13457933
20190813,54985777.92814958
20190814,49785635.54372047
20190815,44703589.22192834
20190816,35857542.57788252
20190817,46266499.6707746
20190818,42105021.027327515
20190819,45891565.66692822
20190820,41047038.076940656
20190821,40275555.64996348
20190822,36837751.43438582
20190823,35532782.317175
20190824,36591573.079465106
20190825,37833070.0149435
20190826,36742118.231088564
20190827,37198214.547155835
20190828,35695950.88266917
20190829,34995442.50533194
20190830,33276521.526831698
20190831,33271663.611068536
20190901,33404235.768278804
20190902,33576072.69884582
20190903,33765602.68459488
20190904,34159163.52031854
20190905,33918634.801748775
20190906,33168361.387606833
20190907,33446149.771265045
20190908,34694927.17493147
20190909,35670068.11520824
20190910,35590580.56869808
20190911,35910386.7469228
20190912,35595135.561294824
20190913,35471130.138799235
20190914,35190206.11313097
20190915,35395918.09227893
20190916,36342165.74994396
20190917,36193065.312167495
20190918,37239464.388421856
20190919,37163952.54239516
20190920,37662918.0917529
20190921,38049736.2899538
20190922,37821070.28931168
20190923,37710700.461268745
20190924,36875710.02869133
20190925,36724509.34690981
20190926,35979850.79003174
20190927,35365579.429169856
20190928,36749517.89691384
20190929,36614936.289141975
20190930,36940038.22251691
20191001,37018624.877178915
20191002,37533381.50804903
20191003,37533381.50804903
20191004,38019380.573198244
20191005,38080524.15585147
20191006,38028911.443269625
20191007,37485804.63200296
20191008,37457504.78325
20191009,38735398.17604249
20191010,41087519.72561717
20191011,39036942.40829157
20191012,39926855.927826464
20191013,39762584.323683
20191014,39172554.68734008
20191015,39448993.111315906
20191016,40073654.33333711
20191017,38986169.8295584
20191018,38895583.63469253
20191019,37851562.79587925
20191020,38491732.34923799
20191021,38996289.30999335
20191022,38264366.428456046
20191023,38255377.41273723
20191024,35932805.17954714
20191025,35834091.260389045
20191026,37495855.57889407
20191027,38278112.76444405
20191028,40251930.114728175
20191029,39773810.92772549
20191030,42113223.88217353
20191031,40397139.0267047
20191101,39947024.249293104
20191102,39796900.08132969
20191103,39977344.41921822
20191104,39247815.38457858
20191105,39373333.80967526
20191106,38189191.19553527
20191107,38494286.17975193
20191108,39219460.80750439
20191109,38122885.385760926
20191110,38545194.533854656
20191111,40263764.66720597
20191112,39092702.01935423
20191113,39824422.57381334
20191114,40481879.1761598
20191115,41262204.70640563
20191116,42731605.57666227
20191117,42511102.344536684
20191118,42459870.20672008
20191119,41220018.975423545
20191120,41255599.06651038
20191121,41103876.11661075
20191122,40918973.34437501
20191123,40458790.41727667
20191124,40468290.47670949
20191125,40287628.351462655
20191126,40317894.774069816
20191127,40325674.02624265
20191128,41821896.06265777
20191129,41413522.08003957
20191130,43156279.44586145
20191201,42396430.78923723
20191202,42506703.79424562
20191203,43083609.98672625
20191204,44680118.85869887
20191205,51753756.02750716
20191206,54958344.67752816
20191207,56730758.16551275
20191208,55939518.02449471
20191209,53016488.908985235
20191210,52618679.35688779
20191211,50232289.148741506
20191212,50025330.87633364
20191213,53297465.293259464
20191214,54883603.296591304
20191215,53702020.44435727
20191216,54014560.17758692
20191217,53615928.76869779
20191218,52345537.93217115
20191219,54705814.60566765
20191220,58747249.8857553
20191221,62109597.157885835
20191222,61978912.113385186
20191223,65533945.26713742
20191224,63231526.9740389
20191225,62104988.41822907
20191226,61706667.19389157
20191227,61732591.55388542
20191228,62012680.24810447
20191229,62854472.4306271
20191230,63712268.41510752
20191231,62223440.27273916
20200101,61860754.44909694
20200102,61812999.50665906
20200103,61785498.53698209
20200104,63520024.76865886
20200105,62575756.68789555
20200106,61649024.857468605
20200107,63067696.56757252
20200108,62399620.09666619
20200109,62797097.946921885
20200110,62225665.253044955
20200111,63870813.388842486
20200112,61718479.660152644
20200113,62858479.236767545
20200114,62053524.767164245
20200115,62785949.71156239
20200116,68086458.08897862
20200117,69035707.05002156
20200118,68894599.03441723
20200119,68591252.64810687
20200120,65774792.107457966
20200121,65380980.120917216
20200122,67719043.13477336
20200123,66864076.61919279
20200124,64155670.69627547
20200125,65135990.149105385
20200126,64053767.18526089
20200127,65891221.61469919
20200128,68237451.18098503
20200129,70155548.86807035
20200130,67965274.63740838
20200131,69364965.070784
20200201,68283607.27220452
20200202,67523494.41943969
20200203,66884932.96882068
20200204,66331790.48972815
20200205,64656016.36093634
20200206,67715059.22557473
20200207,69239827.87460089
20200208,68656667.95654666
