20170420,0
20170421,21471202
20170422,25026552
20170423,20239430
20170424,20660485
20170425,22212656
20170426,22731847
20170427,37612790
20170428,37269435
20170429,42337322
20170430,49803310
20170501,44869392
20170502,47077547
20170503,57787142
20170504,59554977
20170505,55481867
20170506,52227486
20170507,48667524.736083455
20170508,43936294.61382508
20170509,39868946.62821109
20170510,43255391.67105787
20170511,41208555.59487143
20170512,39844545.06513283
20170513,39344460.60292335
20170514,37926178.25278111
20170515,37242713.63349557
20170516,39595298.52588811
20170517,37792814.21620697
20170518,34572481.573853046
20170519,34547115.86414627
20170520,38600547.278523505
20170521,33207375.415144995
20170522,35195431.3941798
20170523,39530491.98326444
20170524,49814490.65320884
20170525,46331089.67676247
20170526,43118091.73029688
20170527,39158949.86639513
20170528,37406799.47218298
20170529,38840113.2080697
20170530,41590591.973800115
20170531,44894702.36226706
20170601,53719694.02985852
20170602,68487257.25161137
20170603,68892172.28602986
20170604,87962824.3254083
20170605,91313837.59801327
20170606,96317368.24370818
20170607,91911196.80121149
20170608,85290141.63534798
20170609,73286228.84572896
20170610,64442823.04596631
20170611,62165577.849353224
20170612,60147252.22017725
20170613,57615451.201704115
20170614,50295416.244146146
20170615,51408421.57909913
20170616,62164808.75764874
20170617,60383872.51780864
20170618,55559382.01596266
20170619,54207213.98211711
20170620,59223626.6079408
20170621,58072993.89603761
20170622,70211244.38254297
20170623,63612601.62535818
20170624,60256338.20798101
20170625,54706632.956253104
20170626,49746468.560729384
20170627,52326992.12975089
20170628,51051251.0572005
20170629,47289818.53047167
20170630,45100148.542439885
20170701,43959862.00312187
20170702,43248598.99958971
20170703,46481863.811946936
20170704,45045494.302762404
20170705,44986072.17964246
20170706,38250692.05969732
20170707,28162126.45302403
20170708,32991099.400175817
20170709,31895106.99891586
20170710,27164600.24086011
20170711,29240991.23604126
20170712,30490787.630468003
20170713,27318087.816482984
20170714,25865257.28264755
20170715,22386179.327833887
20170716,22134504.76293972
20170717,26556485.340159576
20170718,31109084.028902147
20170719,26700700.752190694
20170720,33274038.37780857
20170721,33763232.44043492
20170722,36194562.27688408
20170723,33485767.70832452
20170724,41232531.93731738
20170725,32234672.373537444
20170726,32017698.373028133
20170727,31953420.890653286
20170728,29812852.0726704
20170729,30066479.47909743
20170730,28816703.72267867
20170731,29462724.60123172
20170801,30084814.094388977
20170802,32263576.14121987
20170803,34445227.45944499
20170804,32403809.027583804
20170805,33074032.181696948
20170806,36761486.50136157
20170807,40076507.2548852
20170808,41952240.090249255
20170809,40139635.13197263
20170810,35897508.25024608
20170811,48735261.01999359
20170812,62882126.95182168
20170813,55687446.49115243
20170814,48090462.88883331
20170815,55372547.7242115
20170816,53064928.88142621
20170817,52860601.46427859
20170818,53707971.77181978
20170819,58574697.885195106
20170820,55008095.90727157
20170821,55196459.551272735
20170822,48884717.7652937
20170823,50529080.84076153
20170824,51006227.12558154
20170825,50326447.344022386
20170826,50247620.341560386
20170827,48907022.51204444
20170828,49253064.83671604
20170829,50401389.350637205
20170830,50884963.91808589
20170831,49939043.0560324
20170901,55023139.18930022
20170902,54912258.79298834
20170903,54353882.90915035
20170904,47255574.79532816
20170905,48189370.1937248
20170906,47813188.82457159
20170907,45147262.13375474
20170908,42000363.20138505
20170909,42402700.564064756
20170910,38135450.07004442
20170911,39672984.90318107
20170912,45082523.423438035
20170913,40581682.59825092
20170914,30638002.77517188
20170915,36010102.0985642
20170916,35554276.52192457
20170917,35260998.34467254
20170918,43360628.86030449
20170919,40596440.75606289
20170920,43275528.64317242
20170921,39693678.527230136
20170922,38430894.95197829
20170923,40737536.68500496
20170924,39948632.48336948
20170925,42971492.055209145
20170926,42554238.708898775
20170927,44980226.735969596
20170928,41486914.7312295
20170929,41844529.87618261
20170930,41216630.64266297
20171001,41232395.39233729
20171002,38756700.11383701
20171003,41652775.08770973
20171004,39039224.43798821
20171005,45909616.518764265
20171006,43747731.4903805
20171007,41920602.17292612
20171008,39181913.14992598
20171009,38427525.26204553
20171010,39042060.35118555
20171011,41373617.01207272
20171012,55684362.36483374
20171013,40294511.1715385
20171014,39107052.77352587
20171015,38854275.50288903
20171016,241077001.28979754
20171017,42405167.812210895
20171018,37193781.871129714
20171019,38565330.65316833
20171020,38692309.40595047
20171021,37069278.42857577
20171022,36976632.54302751
20171023,36787705.62216956
20171024,43704920.83243612
20171025,44135874.63295053
20171026,47968554.099443175
20171027,47850062.97934687
20171028,48581223.93635364
20171029,53442578.985520676
20171030,55486910.91397096
20171031,54548070.991286516
20171101,48119518.258759744
20171102,55005223.090405695
20171103,47019861.260504134
20171104,46287037.71024373
20171105,44404733.580866374
20171106,43356454.61668723
20171107,42080927.197747216
20171108,44799592.0377571
20171109,52117311.722860575
20171110,44801882.90988237
20171111,40912564.50535045
20171112,38275051.38194112
20171113,46819903.54066899
20171114,44635671.6555365
20171115,47677982.1628398
20171116,47200947.5332705
20171117,41308207.3515754
20171118,42416411.5407094
20171119,44449498.4503699
20171120,43150328.2329241
20171121,44507611.7273539
20171122,46604580.8549414
20171123,45115220.3657945
20171124,48409687.8913975
20171125,50667866.6302514
20171126,49270310.3792491
20171127,49709625.866857
20171128,50082504.9115011
20171129,39962961.1600092
20171130,43482223.3606652
20171201,44054915.1928515
20171202,42470316.2524002
20171203,42040588.7802712
20171204,49390600.3707044
20171205,55916868.7874195
20171206,56646643.8108126
20171207,45862115.1981864
20171208,45999041.2160029
20171209,43443791.8712414
20171210,40620279.2369319
20171211,47067602.5864386
20171212,49680042.773971
20171213,60172777.1042401
20171214,66098929.4091213
20171215,59971003.91741
20171216,63459991.267665
20171217,68383707.9565106
20171218,89938538.6848802
20171219,81797491.4208085
20171220,80103183.0075317
20171221,89430438.2794989
20171222,69781660.7377801
20171223,77800209.6522248
20171224,78141065.4928317
20171225,97010462.7083424
20171226,94104512.2377831
20171227,103920608.772853
20171228,96196888.4677737
20171229,104036027.10776
20171230,94450631.6759308
20171231,116873128.977698
20180101,144907614.434978
20180102,170873162.807194
20180103,156750023.58237776
20180104,200198448.19833365
20180105,206970198.33062232
20180106,205366709.66521847
20180107,216113522.1903503
20180108,199940460.81262976
20180109,191131583.56617048
20180110,185431963.1391417
20180111,167152813.41148806
20180112,320515424.27737635
20180113,294892876.99265605
20180114,308207087.90138245
20180115,252543501.77937636
20180116,168367167.12425184
20180117,159604707.19040594
20180118,175261535.94360012
20180119,208418115.83438686
20180120,244844074.62856442
20180121,193553346.34876284
20180122,178651124.77607793
20180123,202277126.4080562
20180124,221612529.62995657
20180125,228350521.94423413
20180126,207288255.26153794
20180127,213973988.6554248
20180128,213568628.0785224
20180129,205302234.01529226
20180130,203682680.63844702
20180131,164764822.96874478
20180201,162899203.24138212
20180202,131347329.7198062
20180203,135315349.9895779
20180204,141624964.22155768
20180205,117356890.88306183
20180206,85127604.59410329
20180207,96601755.50473021
20180208,102913647.21145278
20180209,96440081.55784826
20180210,118297297.96380918
20180211,112346227.57098329
20180212,102878060.54025318
20180213,111692735.06001659
20180214,111018206.25940503
20180215,112356809.10448098
20180216,108480433.70563696
20180217,112706486.41425389
20180218,116058393.833782
20180219,119970883.15046145
20180220,118141914.2816745
20180221,110286225.77462576
20180222,86393542.8616865
20180223,86966605.3254423
20180224,91616743.12000315
20180225,85966945.38869667
20180226,98328584.16564503
20180227,109962003.42276837
20180228,127277406.07220918
