20171108,8112853.188072519
20171109,9051889.461225666
20171110,12602115.491358958
20171111,25368454.5651493
20171112,16354735.469163464
20171113,14865324.25109111
20171114,9879871.53712807
20171115,9336938.19997762
20171116,7314217.83378273
20171117,8125809.80175395
20171118,8227607.43123507
20171119,7171266.01370384
20171120,11070898.0149462
20171121,15155497.6753982
20171122,14156314.1474547
20171123,17305896.632339
20171124,23457546.3214251
20171125,6059102066.32726
20171126,5808099322.82012
20171127,6051290647.55842
20171128,5645448037.8167
20171129,4781476747.51257
20171130,4882120769.17214
20171201,5040364852.02884
20171202,4821219986.05189
20171203,5093448245.51727
20171204,5221777569.50406
20171205,4779848389.7695
20171206,4592055176.20838
20171207,4406822179.85801
20171208,4402031728.57769
20171209,4091114146.53113
20171210,3840447309.87571
20171211,4338747689.16948
20171212,4633543045.39722
20171213,4555580022.00005
20171214,5314917983.32827
20171215,5004709181.10224
20171216,4978483896.34934
20171217,5031591529.54534
20171218,5336233150.2156
20171219,5845195100.31817
20171220,7627427057.83835
20171221,6791852376.93349
20171222,5216019585.6767
20171223,5639737734.74028
20171224,5087935479.98903
20171225,5174550274.18303
20171226,5238731718.93962
20171227,5432906271.23081
20171228,4846893365.71608
20171229,4748623676.87988
20171230,4361454562.74446
20171231,4502091527.16547
20180101,4624317420.5826
20180102,4637394852.87302
20180103,4530036138.676631
20180104,4668339325.189521
20180105,4713237889.901252
20180106,5103490492.686446
20180107,5119819391.911821
20180108,4706444136.836552
20180109,4598096234.985295
20180110,4375814561.658843
20180111,3906321606.032714
20180112,4403913939.956116
20180113,6348094145.112062
20180114,5529252382.298463
20180115,5124023311.607315
20180116,3332384808.488887
20180117,3339197307.442884
20180118,3398072185.6177554
20180119,4120737218.3922787
20180120,4206736172.892958
20180121,3519673469.4102597
20180122,3421294745.461189
20180123,3182277427.4306192
20180124,3217478121.356064
20180125,3105060730.058746
20180126,2974693484.8610883
20180127,2971922785.055854
20180128,3156501644.3995667
20180129,3017459723.7313523
20180130,3015603549.9177113
20180131,2618821076.238089
20180201,2594668680.4435763
20180202,2115401623.3372486
20180203,1818684930.406747
20180204,1852038401.320723
20180205,1698591350.315275
20180206,1392443458.6843162
20180207,1529790288.8786108
20180208,1420894890.375061
20180209,1736823050.7474678
20180210,2107327337.7498782
20180211,1901612571.5416884
20180212,1770818764.273669
20180213,2169604497.0363884
20180214,2083275696.3690794
20180215,2398855381.179513
20180216,2378502573.0075426
20180217,2355917621.9518924
20180218,2480761775.6313586
20180219,2192247064.181569
20180220,2419625157.9669237
20180221,2376438912.546919
20180222,2120729336.3114572
20180223,2046020308.0040255
20180224,2190641461.4914503
20180225,1893107680.949833
20180226,1872842479.6608582
20180227,1988036605.080885
20180228,2046941343.447641
20180301,1888818133.4352424
20180302,1899899011.8037157
20180303,1912105333.5639536
20180304,1865318255.6124356
20180305,1853450440.1109884
20180306,1846952488.307846
20180307,1727052352.432638
20180308,1542325398.4053228
20180309,1476109819.2722278
20180310,1422917887.334442
20180311,1344855790.0153813
20180312,1421343206.244964
20180313,1364350720.645315
20180314,1327258321.9591322
20180315,1128088197.3056557
20180316,1096354386.0581121
20180317,1080678844.204308
20180318,1004604060.0179075
20180319,968797321.0628259
20180320,1140339111.62562
20180321,1105139184.295687
20180322,1100199492.0627618
20180323,1034824675.6891471
20180324,991567814.574488
20180325,1027315112.4421092
20180326,1024946438.2548914
20180327,955763416.1274178
20180328,892178796.9137137
20180329,896007450.6485772
20180330,773289541.5639033
20180331,755150819.2186913
20180401,747704163.5035046
20180402,697832534.0747061
20180403,726477115.0726573
20180404,801084769.6984476
20180405,719651168.2070873
20180406,708524640.2806789
20180407,673329176.3193804
20180408,699191620.9713256
20180409,710792492.1070533
20180410,697475585.4369246
20180411,692482132.8420755
