20200729,5626147.736968071
20200730,5626147.736968071
20200731,9469703.578185864
20200801,7218138.202198788
20200802,5125369.649952161
20200803,4250274.204475406
20200804,2379303.128135103
20200805,2758465.5712689674
20200806,3071425.897586816
20200807,3206407.376322258
20200808,3396519.352674049
20200809,3351733.193805138
20200810,3552298.930788243
20200811,4218834.392467297
20200812,4079873.9134349837
20200813,5776036.0912781805
20200814,4744163.640991628
20200815,4447225.419098879
20200816,4363338.004714438
20200817,4276060.502317694
20200818,4715880.984333086
20200819,6220019.737277675
20200820,11454067.791111596
20200821,27644578.536162943
20200822,23812937.041330576
20200823,30861172.771816447
20200824,45869535.99616095
20200825,38035849.6814661
20200826,33839877.363468125
20200827,37094950.47461106
20200828,35573920.28043864
20200829,49554830.521082394
20200830,172452283.30164078
20200831,166412150.1466825
20200901,145768857.26471528
20200902,321998885.5933255
20200903,283943918.13315827
20200904,192135300.69817513
20200905,166162352.36861584
20200906,142057591.06162593
20200907,150808217.7280955
20200908,141922159.37666586
20200909,126094265.0569641
20200910,138159197.9864422
20200911,153094583.49563417
20200912,190841618.2552927
20200913,253641628.5357443
20200914,212808225.7481337
20200915,222540815.06902996
20200916,193123652.03290498
20200917,183869658.73541957
20200918,172129375.83177742
20200919,160697650.1113477
20200920,155466826.3979159
20200921,141314976.549312
20200922,123003382.43262942
20200923,124102178.40002066
20200924,116721549.92959553
20200925,126813667.39312994
20200926,132091082.49262604
20200927,149228147.35819042
20200928,140013960.69859022
20200929,128067071.25017068
20200930,124289001.79755074
20201001,122378095.07270503
20201002,120147109.49650273
20201003,103499130.24127145
20201004,87790505.68086788
20201005,85660516.52892469
20201006,77054488.6397311
20201007,61588059.000802316
20201008,55621853.28782909
20201009,73289832.17707834
20201010,95191105.70888168
20201011,79598247.31432766
20201012,87856179.70485252
20201013,93690054.45729588
20201014,90818794.17670101
20201015,85673308.06923854
20201016,84961238.55735354
20201017,75073705.6646287
20201018,76107601.98237354
20201019,82474479.68235509
20201020,76263212.15705417
20201021,70938320.58158922
20201022,72483309.3127368
20201023,73287230.71602118
20201024,75442777.70635985
20201025,74141718.62853694
20201026,69680440.16253334
20201027,62789698.317491286
20201028,62822960.65184833
20201029,55834008.16132913
20201030,50599272.34968978
20201031,55991265.573453516
20201101,51580515.28067625
20201102,51877682.73783681
20201103,49888927.68106797
20201104,47381264.215221696
20201105,42523532.38814967
20201106,45521912.16602112
20201107,54707235.73436612
20201108,60470006.42951465
20201109,64412761.95035419
20201110,60207991.69141012
20201111,67820503.11867785
20201112,60798988.926189475
20201113,58055765.051437944
20201114,66353717.101669565
20201115,63159048.96094969
20201116,68016755.44620572
20201117,70594397.17492785
20201118,84479742.2939843
20201119,82502468.65187375
20201120,91816087.68072937
20201121,99889770.22998962
20201122,91736378.0460178
20201123,88259279.70318528
20201124,87609904.45111889
20201125,87590433.63002458
20201126,76966620.86380233
20201127,69014258.10611711
20201128,70278525.55540593
20201129,72185416.41751462
20201130,73182188.37755331
20201201,80536869.31815587
20201202,75089175.8517096
20201203,83468193.59874356
20201204,88915336.89108303
20201205,76169154.15172565
20201206,80827705.09943394
20201207,77992592.19576374
20201208,77965440.15340973
20201209,72340637.77305405
20201210,72790793.38416836
20201211,71924067.9191298
20201212,67660492.8648418
20201213,69474004.9659221
20201214,71209234.23841867
