20210607,260200404.8927988
20210608,260200404.8927988
20210609,176273173.02044368
20210610,159473974.16763893
20210611,126352244.08662488
20210612,105598318.64311343
20210613,104390644.70746244
20210614,168763498.62055692
20210615,163167970.54812545
20210616,169446447.67130294
20210617,150975572.08141515
20210618,142954788.66981313
20210619,127293318.90173456
20210620,124229115.65336935
20210621,123935707.13941339
20210622,93027934.1010862
20210623,85517448.16147803
20210624,93411573.41854721
20210625,89271027.61911812
20210626,82031180.32699883
20210627,79080908.1372538
20210628,80763503.62020825
20210629,88387587.93533333
20210630,89320293.98191974
20210701,86011365.10770504
20210702,81116046.67544317
20210703,79734881.0811969
20210704,79551414.15586235
20210705,80685916.88161643
20210706,77762984.89586847
20210707,77728794.74553464
20210708,81595880.02635472
20210709,74466033.08945782
20210710,73507590.84355736
20210711,71058824.93817553
20210712,72092062.21250863
20210713,69674437.67354327
20210714,63175165.882228054
20210715,63314967.22272085
20210716,90492147.07146518
20210717,80411009.12222975
20210718,78700667.27554385
20210719,74298375.27122538
20210720,67952421.56887071
20210721,59735969.05085891
20210722,64724962.04989793
20210723,65558218.924693584
20210724,65876731.61826227
20210725,65315365.66997952
20210726,66674328.84919921
20210727,65410891.19910151
20210728,65099207.325875245
20210729,64573904.23518564
20210730,64194228.27869378
20210731,67630669.80780481
20210801,69144966.0081895
20210802,67255137.76767638
20210803,66576407.34870651
20210804,76086233.87681212
20210805,72662705.78686586
20210806,77578921.50980341
20210807,93939123.50070517
20210808,91956759.61107248
20210809,83858714.26365308
20210810,86071495.87167743
20210811,88293872.38741137
20210812,90970142.79031333
20210813,84874025.17988975
20210814,91736908.94207276
20210815,101598253.54843508
20210816,102707631.9637731
20210817,101180468.21541207
20210818,94042165.66215591
20210819,92697155.53737521
20210820,96244722.51274315
20210821,99675083.03018673
20210822,110221163.70222892
20210823,116393011.26931515
20210824,115696735.65378305
20210825,107957465.0704663
20210826,272518783.15653485
20210827,224726137.88435537
20210828,299481506.1303353
20210829,317766952.4507262
20210830,279214877.4379664
20210831,255216719.18361095
20210901,237683387.37569407
20210902,241746513.7224323
20210903,231452060.100236
20210904,225101494.21545824
20210905,239419822.85754034
20210906,242923366.00265974
20210907,237470722.3586772
20210908,178194109.68160614
20210909,179544244.4298271
20210910,197597373.98568404
20210911,177719803.42593992
20210912,192238893.9800189
20210913,218350966.2642606
20210914,201198896.870471
20210915,226413620.77687398
20210916,218813378.15057316
20210917,216767725.95762116
20210918,200753675.2574784
20210919,207007500.1132498
20210920,211226948.07476684
20210921,165841694.36726472
20210922,145609395.67249736
20210923,165871769.80678338
20210924,182979337.044261
20210925,155243586.24913758
20210926,155088152.54876092
20210927,149396051.32357675
20210928,140343787.50200295
20210929,131575106.78847942
20210930,134157636.82300247
20211001,142882178.51415533
20211002,155993208.60113862
20211003,169983465.0303344
20211004,179062262.1867152
20211005,178546387.86297855
20211006,178852076.22482806
20211007,169730480.6846997
20211008,172312800.7715633
20211009,169580351.6812321
20211010,172154772.99221826
20211011,165855534.61855787
20211012,162044852.50065216
20211013,161494927.78250647
20211014,166731399.8011068
20211015,170141155.6313437
20211016,178831706.3011777
20211017,203481894.21437684
20211018,186607123.5415757
20211019,180639437.0918198
20211020,186028275.08599153
20211021,199263766.349876
20211022,187151837.44798017
20211023,188866490.8864034
20211024,189573984.6471473
20211025,179253076.63882688
20211026,183196664.0916838
20211027,189568387.1159356
20211028,165812169.20567897
20211029,169200808.97855553
20211030,176703338.06693208
20211031,172806939.4380617
20211101,179056871.35635662
20211102,194233792.41263214
20211103,212103556.0894661
20211104,202825342.22331682
20211105,199424435.1880652
20211106,194291077.42717895
20211107,189506973.47458726
20211108,193378895.20304167
20211109,199512710.9953057
20211110,213706456.31706062
20211111,194372532.95223552
20211112,281776972.9818442
20211113,234486662.93721232
20211114,222629367.01778862
20211115,231335999.00269166
20211116,211646052.2910362
20211117,189779247.2842843
20211118,185460496.84141433
20211119,161386557.26631677
20211120,174427175.03444847
20211121,179556759.42881638
20211122,183455789.64297277
20211123,168089162.57959753
20211124,177482181.88331962
20211125,176559106.8978574
20211126,179723528.59721893
20211127,194092014.98604098
20211128,204223981.14575943
20211129,193238544.83399498
20211130,194298449.1808658
20211201,195081639.20817918
20211202,192399164.22119117
20211203,181849415.63892347
20211204,172702221.11885518
20211205,131964733.38569237
20211206,122246636.21496497
20211207,124187937.38200599
20211208,123855886.70843942
20211209,129044143.47090146
20211210,121382899.87589921
20211211,115363138.60941873
20211212,120554033.5135135
20211213,121579047.02430806
20211214,105513546.7530614
20211215,110497465.94136795
20211216,111184350.64028029
20211217,106092871.15677503
20211218,104505975.20404631
20211219,105587413.61493099
20211220,106567160.96277402
20211221,104203883.16190746
20211222,107967059.20218898
20211223,113491049.60201028
20211224,122685473.78817575
20211225,117328638.05882122
20211226,123310443.9568064
20211227,123424380.23949282
20211228,127016116.48758896
20211229,115734003.62638804
20211230,107619188.6212192
20211231,109976136.24187379
20220101,108532390.1291388
20220102,114029194.74031156
