20200923,666508.4011598573
20200924,666508.4011598573
20200925,785230.9448870274
20200926,1298901.8479514334
20200927,2142137.1728674807
20200928,2311967.4577146564
20200929,2463436.866939543
20200930,2725094.262597807
20201001,3040225.6402680776
20201002,4070778.905812965
20201003,3963456.2003934383
20201004,4362678.804014698
20201005,4279391.147468377
20201006,4004262.861188702
20201007,3852346.3493324853
20201008,4011499.9015693753
20201009,4867376.914698914
20201010,5038605.823155624
20201011,5499896.987154525
20201012,5439624.12716278
20201013,6141636.983782925
20201014,5618467.32192883
20201015,6448252.770715743
20201016,6965427.445971759
20201017,7276933.392790775
20201018,7741889.764817059
20201019,7603877.88155073
20201020,7282903.108272741
20201021,7431856.108573391
20201022,8079213.509563832
20201023,9881469.983207988
20201024,10240117.300331118
20201025,11053509.477501102
20201026,11765859.20023025
20201027,11852662.15717763
20201028,11487887.809799878
20201029,12584558.398456305
20201030,13466028.442604389
20201031,12720816.636361528
20201101,12488816.873202259
20201102,13209689.736058405
20201103,13443418.158256497
20201104,13373537.570350999
20201105,13374409.150696795
20201106,16730268.643541327
20201107,17977587.739345044
20201108,18875831.732807867
20201109,21536639.588987887
20201110,21713028.3807376
20201111,20790816.363449622
20201112,22117735.70436695
20201113,22884780.39065637
20201114,23470072.233969234
20201115,22609085.151741173
20201116,22728715.29715387
20201117,23238209.17917281
20201118,23718948.951908857
20201119,23539937.4223282
20201120,23200283.076254673
20201121,24488711.263862107
20201122,24848142.831289284
20201123,24378573.728100915
20201124,24253104.42221075
20201125,25360392.755777966
20201126,25001474.165072035
20201127,25591913.79515433
20201128,23227147.01229741
20201129,24205742.15860097
20201130,25119210.171335116
20201201,27549900.04949141
20201202,26403938.531641364
20201203,27221488.237350322
20201204,30692346.07216096
20201205,31283339.641815446
20201206,31513225.656511534
20201207,32268245.9056589
20201208,32052991.174259875
20201209,30686754.556909464
20201210,31052641.483701907
20201211,34410289.80802612
20201212,34442661.61484626
20201213,35768238.505359046
20201214,36651542.039405525
20201215,36864385.37038289
20201216,37100875.35894629
20201217,41017566.50555863
20201218,41973018.60043741
20201219,43823981.48591556
20201220,45638469.27596999
20201221,44409058.18501597
20201222,40126309.17990513
20201223,42114714.18746171
20201224,38862902.12306831
20201225,38950381.83683458
20201226,46921673.090906635
20201227,47578102.57511115
20201228,47431542.0176245
20201229,49006414.65936032
20201230,49387063.69197813
20201231,52419675.80565377
20210101,52850975.56653558
20210102,53795904.92509696
20210103,57126573.585301675
20210104,62038789.45138979
20210105,56743201.077128015
20210106,62767602.85707157
20210107,66360529.35735744
20210108,70634702.63796473
20210109,70176592.68939425
20210110,69559115.03515707
20210111,66093605.831666484
20210112,60192927.57357843
20210113,57141558.62879262
20210114,62442366.56985573
20210115,65274339.7562921
20210116,62520530.52612421
20210117,62398755.26288196
20210118,62255892.0560669
20210119,63388659.518016465
20210120,63969986.21182133
20210121,63035133.705978766
20210122,55391034.62502334
20210123,59254767.90761041
20210124,58289415.77084726
20210125,58794388.61240265
20210126,58260770.2520615
20210127,59524874.02987176
20210128,54830188.44133418
20210129,60061325.71437071
20210130,62833755.505318396
20210131,63087407.394625984
20210201,60935622.4139404
20210202,61827010.25529478
20210203,66555573.89547257
20210204,69185210.97092614
20210205,68631435.29751855
20210206,70901483.64498939
20210207,73085196.06098807
20210208,73104955.2827084
20210209,84535027.9065936
20210210,86606070.74938883
20210211,83647744.17430991
20210212,89229981.21116853
20210213,88617356.76956841
20210214,86927493.35803708
20210215,90369770.3138534
20210216,89763380.51628044
20210217,92555357.52562688
20210218,97989851.96132441
20210219,96501036.71086234
20210220,103958535.98019698
20210221,104598154.53764682
20210222,107047794.86266384
20210223,98908277.79937892
20210224,89023688.21268016
20210225,89950959.7073215
20210226,75668656.93104997
20210227,74115776.6867518
20210228,71936240.01567759
20210301,70437677.46086347
20210302,77558892.23309276
20210303,74935644.34419908
20210304,78394288.04614466
20210305,74543132.59280106
20210306,74960582.28152253
20210307,74783561.98444793
20210308,74721767.45051281
20210309,77805571.57019538
20210310,80447404.56315777
20210311,82318950.6092498
20210312,86423007.8051687
20210313,84398700.1719865
20210314,90588597.93254489
20210315,89697079.28642729
20210316,83385666.94273758
20210317,84081442.95942782
20210318,86513002.91517222
20210319,85692525.07236676
20210320,86073276.72917087
20210321,86781032.64332232
20210322,84698539.47182983
20210323,80069313.7055183
20210324,79839360.06437966
20210325,77765930.05224012
20210326,76710527.03948805
20210327,80902605.79965065
20210328,82446673.5588907
20210329,82225423.51121782
20210330,84190180.030876
20210331,85431020.26044407
20210401,85880313.27178238
20210402,86309174.74478833
20210403,87047984.71385732
20210404,83898173.84656866
20210405,81357768.67496046
20210406,76662258.6814115
20210407,76138943.35718185
20210408,74373250.31093739
20210409,76933812.35104153
20210410,76100812.738298
20210411,78317576.97207786
20210412,78727691.25016943
20210413,78647545.65369411
20210414,83456928.98303889
20210415,82515877.32603799
20210416,82787024.0295033
20210417,80844451.57786183
20210418,78681820.44770718
20210419,70525423.96574146
20210420,70137322.99752395
20210421,71856099.43721367
20210422,69164812.02344756
20210423,65170940.20800944
20210424,62341228.82141151
20210425,62344822.43474229
20210426,62029631.49872334
20210427,65838263.25586638
20210428,66854449.01516265
20210429,68012223.86203796
20210430,65998399.25745166
20210501,70184010.33214465
20210502,71577779.1010333
20210503,64990833.11378705
20210504,62718274.612002596
20210505,56348226.92523631
20210506,61368406.05828504
20210507,61764174.78759476
20210508,63799300.85256436
20210509,64494478.01233113
20210510,62980116.45304904
20210511,61145424.94742918
20210512,62433641.77270287
20210513,55632287.38771103
20210514,53551928.31896228
20210515,51747246.27342873
20210516,50615068.5405966
20210517,50376997.3645278
20210518,45928214.334112346
20210519,45524486.221207045
20210520,36164488.85972025
20210521,39779134.90911276
20210522,37140816.01921701
20210523,32452790.661215864
20210524,30666219.9544515
20210525,33915076.61889574
20210526,33704140.8441648
20210527,34965858.46016267
20210528,34491975.97068081
20210529,31802342.91977753
20210530,30807799.63850048
20210531,32107686.842438746
20210601,33267957.458305173
20210602,33315936.37189762
20210603,34883694.755226515
20210604,36709559.75312052
20210605,34153597.34979979
20210606,32430262.389721315
20210607,32710699.381659057
20210608,31115663.147790346
20210609,29330001.211536255
20210610,32988644.927527815
20210611,32174447.977604385
20210612,32306673.869357184
20210613,31280389.055786304
20210614,34137920.30722072
20210615,35594208.585242786
20210616,35091456.957169525
20210617,33316153.292002425
20210618,32783490.35630604
20210619,30792302.32971334
20210620,30205700.85704847
20210621,30665555.902625173
20210622,27162270.93854108
20210623,28121066.030524176
20210624,28831918.114751544
20210625,28469843.61745939
20210626,27378917.491648536
20210627,27474676.82101989
20210628,30052978.90165674
20210629,28932593.46573419
20210630,31202910.533535972
20210701,30370791.531731226
20210702,28967112.760042522
20210703,29289538.759927467
20210704,29928381.464884777
20210705,30718919.488949507
