20170219,24948650.606376
20170220,24950996.0
20170221,24950996.0
20170222,24950996.0
20170223,24950996.0
20170224,24950946.098008003
20170225,24950996.0
20170226,24950986.0
20170227,24950994.0
20170228,24950245.47018
20170301,24950944.098012004
20170302,24950994.0
20170303,24950994.0
20170304,24950994.0
20170305,24950994.0
20170306,24950378.0
20170307,34950378.0
20170308,34950378.0
20170309,34947302.366736
20170310,34949888.694708
20170311,34950378.0
20170312,34950378.0
20170313,34950378.0
20170314,34950363.0
20170315,34950363.0
20170316,34950363.0
20170317,44950863.0
20170318,44950863.0
20170319,44950863.0
20170320,44950863.0
20170321,44950863.0
20170322,44950863.0
20170323,44950863.0
20170324,44946278.011974
20170325,44947446.734412
20170326,44950853.0
20170327,44950853.0
20170328,44950853.0
20170329,54947171.292849
20170330,54950578.245735
20170331,54948877.769183986
20170401,54929547.06321599
20170402,54950868.0
20170403,54935536.707828
20170404,54950868.0
20170405,54950868.0
20170406,54947735.800524
20170407,54943779.338028
20170408,54935811.462168
20170409,54933393.623976
20170410,54946416.979692
20170411,54942243.713253
20170412,50722714.334205
20170413,50721090.533469
20170414,50683743.116541
20170415,50740677.629847
20170416,50720684.583285
20170417,50707034.508348
20170418,60720811.853806
20170419,54799389.130101
20170420,54685108.36224
20170421,53921581.349998
20170422,51551671.254135
20170423,50428865.493495
20170424,50234068.866942
20170425,59173319.87457
20170426,57269672.90044
20170427,57451548.079629
20170428,58061162.278228
20170429,59056951.467969
20170430,59030847.561555
20170501,58985214.033612
20170502,58813389.532501
20170503,57343290.06624
20170504,59017937.982252
20170505,59620254.170556
20170506,60442604.225412
20170507,60471621.737592
20170508,60358457.385787
20170509,60557091.306183
20170510,61153035.423858
20170511,61237960.515204
20170512,60739540.0051
20170513,61009403.38845
20170514,61257615.304974
20170515,60650909.871224
20170516,60409623.541538
20170517,60275279.568024
20170518,60573096.883593
20170519,61690581.490608
20170520,61880322.447432
20170521,62394264.0
20170522,62394332.0
20170523,62394332.0
20170524,69762208.44
20170525,72497981.32
20170526,97843500.7
20170527,108143500.7
20170528,109193437.6
20170529,107093563.8
20170530,106043626.9
20170531,108143500.7
20170601,108143500.7
20170602,108143500.7
20170603,107093563.8
20170604,106043626.9
20170605,107093563.8
20170606,104993690.0
20170607,106043626.9
20170608,127493815.0
20170609,127416936.229555
20170610,130043691.3
20170611,128768753.15
20170612,130043691.3
20170613,128768753.15
20170614,131318629.45
20170615,128768753.15
20170616,130043691.3
20170617,126108339.712395
20170618,127493815.0
20170619,126486103.88624
20170620,140922380.451375
20170621,141818179.92195
20170622,140886351.68895
20170623,144693825.0
20170624,146140763.25
20170625,146140763.25
20170626,140449521.031275
20170627,146140763.25
20170628,146140763.25
20170629,219280202.82
20170630,217130396.91
20170701,219280202.82
20170702,222180396.91
20170703,219980581.0
20170704,219402252.052551
20170705,219358475.916932
20170706,219981353.0
20170707,222181166.53
20170708,219981353.0
20170709,222181166.53
20170710,234705484.891578
20170711,261571065.53
20170712,268981303.0
20170713,292376141.28
20170714,289481328.0
20170715,294481328.0
20170716,294481328.0
20170717,294501318.0
20170718,308496986.22309
20170719,309501318.0
20170720,317390677.392382
20170721,319501318.0
20170722,318346635.254818
20170723,317542450.449997
20170724,317398994.36046
20170725,318620128.378746
20170726,319501313.0
20170727,318936334.855416
20170728,319455524.326541
20170729,318938890.86512
20170730,319434117.74527
20170731,319501213.0
20170801,318458361.040768
20170802,319218773.927708
20170803,309853219.354191
20170804,319501197.0
20170805,319501197.0
20170806,319501202.0
20170807,319501202.0
20170808,319501202.0
20170809,319167323.24391
20170810,319055817.324412
20170811,319143360.65376
20170812,319501202.0
20170813,318926738.838804
20170814,319261356.522198
20170815,322696315.02
20170816,318973166.347794
20170817,319501302.0
20170818,316391931.173224
20170819,325891344.36
20170820,318439615.120286
20170821,319501318.0
20170822,322696331.18
20170823,319501318.0
20170824,319501318.0
20170825,319501268.0
20170826,319501268.0
20170827,319501268.0
20170828,319498558.0
20170829,319498507.0
20170830,319498507.0
20170831,319498508.0
20170901,322693265.83
20170902,350878248.66
20170903,363998283.0
20170904,377602248.66
20170905,389050265.83
20170906,385198282.0
20170907,393697782.0
20170908,397634759.82
20170909,403697782.0
20170910,407734759.82
20170911,403700492.0
20170912,403700492.0
20170913,413700492.0
20170914,418603772.186348
20170915,441955574.284504
20170916,443888332.34956
20170917,444591877.52434
20170918,443193636.79962
20170919,443158238.30026
20170920,441591412.222338
20170921,445507813.69528
20170922,444649400.0858
20170923,442852921.23908
20170924,444423729.63043
20170925,442764424.99168
20170926,427894442.2604
20170927,428488057.98448
20170928,426695680.147096
20170929,438276703.44816
20170930,435686576.294488
20171001,436468042.385224
20171002,437459298.03052
20171003,438049331.15272
20171004,437363144.48468
20171005,437100907.54148
20171006,437468039.26196
20171007,436584742.819493
20171008,436335617.720603
20171009,437188324.85733
20171010,437065947.61577
20171011,436143310.626723
20171012,436865336.351927
20171013,437393743.79852
20171014,438346638.33038
20171015,436749614.962622
20171016,436310367.977237
20171017,438302932.16268
20171018,437341396.47328
20171019,437634227.79687
20171020,438044960.537
20171021,437703646.91549
20171022,437786688.53722
20171023,435320352.371839
20171024,436836080.498995
20171025,438010090.81739
20171026,436764902.128107
20171027,437385092.63358
20171028,437857119.23394
20171029,452055790.198329
20171030,451082049.367611
20171031,451492973.422914
20171101,451205462.202702
20171102,452644826.55043
20171103,488532593.23434
20171104,496398578.68491
20171105,493654560.186392
20171106,496502331.63498
20171107,515372524.25085
20171108,499758198.02051
20171109,537388871.18541
20171110,565364649.45077
20171111,597346828.01851
20171112,598321089.15239
20171113,599946432.95736
20171114,597380274.62712
20171115,596911000.30284
20171116,609862457.282624
20171117,645434971.8904
20171118,645498058.686
20171119,675398808.7712
20171120,674246640.39239
20171121,673371208.41388
20171122,673597997.26876
20171123,675338061.7565
20171124,677025478.8315
20171125,678652148.8918
20171126,684545632.63541
20171127,676554013.42165
20171128,675352570.66823
20171129,753155768.99724
20171130,770817102.3972
20171201,770465654.41712
20171202,813716975.598588
20171203,808849965.874896
20171204,815458158.70596
20171205,815938428.94128
20171206,821587709.3364
20171207,839414689.2576
20171208,828303352.4574
20171209,829044108.24408
20171210,827578877.01768
20171211,847994833.6236
20171212,901154972.79288
20171213,906317625.59208
20171214,975026426.11416
20171215,1035362386.26192
20171216,1127398787.93652
20171217,1130923692.58272
20171218,1134907394.3416
20171219,1186948145.3469
20171220,1169716348.4943
20171221,1228224344.44384
20171222,1261149312.73795
20171223,1281430508.524
20171224,1253658060.2404
20171225,1231842071.25973
20171226,1223510336.77465
20171227,1222596769.3969
20171228,1280149371.34987
20171229,1372549809.86862
20171230,1393290051.79754
20171231,1384972065.58858
20180101,1380279517.44767
20180102,1373452749.16104
20180103,1389678294.62786
20180104,1472112403.15338
20180105,1467642069.599715
20180106,1480612643.30961
20180107,1470042396.48321
20180108,1486176703.79184
20180109,1474241133.41703
20180110,1471466443.6251
20180111,1477133270.39592
20180112,1473800706.46593
