20180413,156187090.63173446
20180414,203299367.73890448
20180415,182770389.58173805
20180416,204318184.47644052
20180417,202972972.09051186
20180418,204393580.81428558
20180419,335945467.18927675
20180420,338506527.9240327
20180421,328780918.8626858
20180422,294907394.1441168
20180423,302841900.7726086
20180424,304535523.5117231
20180425,310736380.60562414
20180426,270232645.4129506
20180427,319080767.8914175
20180428,324842833.6347202
20180429,335899797.15164065
20180430,346051854.30321497
20180501,344208692.09660774
20180502,334125751.41251355
20180503,385518661.35806775
20180504,418604557.7988209
20180505,346551568.87388116
20180506,362060781.9957972
20180507,344263103.60109156
20180508,343271717.2565288
20180509,342203371.0646303
20180510,326577457.5793265
20180511,311631814.12633926
20180512,271538577.8276909
20180513,300256417.57207984
20180514,321635880.74019754
20180515,315796737.61552566
20180516,271769450.75629276
20180517,250811772.50988272
20180518,227951506.9060086
20180519,234640338.8948796
20180520,231312092.01412696
20180521,233457026.77058688
20180522,229799874.35018143
20180523,206015244.2764801
20180524,180622722.498372
20180525,188724262.02239412
20180526,185333547.5895921
20180527,183178715.78092933
20180528,179311395.71764192
20180529,156709288.9142616
20180530,170241100.3756173
20180531,180820932.6771982
20180601,185781079.48707163
20180602,190019389.04165164
20180603,191816801.1173269
20180604,197828609.71185163
20180605,183485680.23549822
20180606,184810407.91484666
20180607,177696876.580694
20180608,179631370.92629626
20180609,172531090.66790426
20180610,163553094.24177703
20180611,130920279.75007497
20180612,143268747.83395544
20180613,126606083.63957003
20180614,113508954.71776432
20180615,110250675.56890601
20180616,121845061.45894907
20180617,129500190.61963378
20180618,146076926.6291485
20180619,148859112.6430387
20180620,141750057.028349
20180621,133987557.78121942
20180622,135190022.21932966
20180623,118120766.46244721
20180624,116633564.4432516
20180625,110678625.56332527
20180626,113445386.81745842
20180627,109907871.43118286
20180628,116545058.67009698
20180629,133864729.32410578
20180630,142553128.4149909
20180701,162887111.08772418
20180702,149985334.6118048
20180703,157952357.42673907
20180704,164983555.28483176
20180705,180857672.95885026
20180706,200425642.68881845
20180707,173371340.8117922
20180708,163947363.59046537
20180709,167318403.902818
20180710,166667460.72776422
20180711,166962079.59350675
20180712,171542183.01797426
20180713,164992306.4277693
20180714,175113942.3375202
20180715,197766046.47921574
20180716,183986651.31643692
20180717,181346655.87164557
20180718,213228888.01693976
20180719,203845325.58111283
20180720,220447853.1972013
20180721,219471279.26882893
20180722,224590939.24705687
20180723,239806361.5196846
20180724,238786052.7295442
20180725,309396516.85695916
20180726,311776299.514029
20180727,292272855.38715976
20180728,301852740.0927467
20180729,320992876.4772876
20180730,333986985.313166
20180731,284981686.8608602
20180801,236449054.20426688
20180802,219347060.34998366
20180803,217988217.38526738
20180804,203716684.9804696
20180805,182818958.60195583
20180806,179105984.86920917
20180807,163922932.74291682
20180808,149739331.5651122
20180809,137638504.4372519
20180810,144641703.7431489
20180811,135684721.29813027
20180812,130092973.13251871
20180813,129076274.65072353
20180814,134216619.49515858
20180815,99600959.13468137
20180816,97492220.8000425
20180817,98323159.24957895
20180818,108056050.72382478
20180819,101437086.30103095
20180820,101163087.38790166
20180821,93637210.38653338
20180822,96867999.97793554
20180823,94538276.42848481
20180824,96886135.27510586
20180825,95005410.12038279
20180826,94905556.89115922
20180827,93321319.88752156
20180828,99024432.01445368
20180829,102967775.3726211
20180830,99970122.40597752
20180831,94560547.69637293
20180901,96819404.6043184
20180902,98459248.51258639
20180903,105555537.72327054
20180904,104419057.75605859
20180905,112947729.53611845
20180906,93066496.163998
20180907,96199895.27369799
20180908,91676101.74474359
20180909,83984792.43762514
20180910,84256959.048191
20180911,84448045.87390055
20180912,78998920.34219852
20180913,80408090.79861253
20180914,81616963.68429604
20180915,79523900.87871617
20180916,83588619.90422574
20180917,78605144.12036733
20180918,73280851.6572069
20180919,77145284.76246719
20180920,76965869.60480368
20180921,91138691.42205407
20180922,91467834.65074572
20180923,91316643.4556213
20180924,89210499.66021588
20180925,89202150.68228585
20180926,89763098.04087731
20180927,91262734.57083458
20180928,93074967.11530454
20180929,92473525.90045834
20180930,92526750.04461381
20181001,92495055.88339232
20181002,91522105.51089151
20181003,90340061.42295125
20181004,89476178.83231264
20181005,90025756.7351774
20181006,89690962.75013107
20181007,88312601.11911611
20181008,88268712.45536368
