20171029,4513870.057734051
20171030,4298679.085955897
20171031,4620434.685080853
20171101,4377165.334773472
20171102,4237243.070660779
20171103,4206178.167085112
20171104,4268096.086358696
20171105,4208144.308865557
20171106,4155973.108996029
20171107,4150270.0220520953
20171108,4586922.69048039
20171109,4386132.474133434
20171110,3945813.31807599
20171111,4087988.8584582345
20171112,3679731.047871016
20171113,4280708.058153074
20171114,3686472.74751805
20171115,4306922.78645537
20171116,4094911.14963109
20171117,4370755.48029047
20171118,4754872.90391877
20171119,4656497.79584189
20171120,4671424.92176591
20171121,4444132.56198842
20171122,7967512.95145734
20171123,6148352.93854526
20171124,5667276.40831198
20171125,4776671.04053444
20171126,4961295.12844259
20171127,4576522.24608678
20171128,4321136.92118712
20171129,4654533.14504946
20171130,5087073.3674468
20171201,4904133.41450535
20171202,4822968.85928071
20171203,4535443.0704521
20171204,4468420.16978622
20171205,4928141.01621126
20171206,4890177.2996842
20171207,5357274.42948094
20171208,5210754.47409778
20171209,5297626.46807047
20171210,4888927.20967221
20171211,5441763.93052294
20171212,6928093.63555933
20171213,8024019.67305849
20171214,8223360.58067391
20171215,8194527.26481847
20171216,9566607.45484178
20171217,8907597.43977376
20171218,9150502.52184997
20171219,8868688.49109237
20171220,8609216.14649676
20171221,8910374.87379024
20171222,13973754.2024668
20171223,14592003.0996622
20171224,13088304.8855273
20171225,14255411.4508108
20171226,13954492.3269874
20171227,18488647.6825289
20171228,28688048.3810602
20171229,32685781.8735875
20171230,31993492.0869497
20171231,35273530.8851176
20180101,39987689.701601
20180102,39678123.499985
20180103,48017554.30754285
20180104,69615866.22161531
20180105,85939443.07546116
20180106,83039557.31230311
20180107,78442370.16280757
20180108,79122822.45188811
20180109,83800105.585582
20180110,69215498.16792339
20180111,58164085.76388839
20180112,59708052.12959188
20180113,60051445.0954638
20180114,57085594.1099982
20180115,48436337.051699676
20180116,29897025.41616008
20180117,36856214.76897347
20180118,45782371.21204761
20180119,42132100.131006
20180120,40791653.528530635
20180121,37050761.23744232
20180122,35434571.95687526
20180123,40537008.892740816
20180124,37092814.73000718
20180125,50135959.940031976
20180126,60330489.17369873
20180127,60502957.37548598
20180128,53269560.507836856
20180129,48876329.19090284
20180130,50204541.045226514
20180131,40554273.6594168
20180201,39941715.381853886
20180202,35278408.41699288
20180203,29830118.569395665
20180204,30914026.53492978
20180205,28656303.476344757
20180206,20410011.024057765
20180207,24245750.033262514
20180208,23881756.81055185
20180209,25984273.966152564
20180210,27038936.889107514
20180211,25759316.22904334
20180212,24109680.73109181
20180213,24336126.479463525
20180214,22341928.176514193
20180215,24446021.387257792
20180216,28155771.488872606
20180217,27284375.583863713
20180218,30802187.65829285
20180219,27650230.95688597
20180220,27172208.731751535
20180221,26504063.909498263
20180222,21858276.90426417
20180223,21904349.77852539
20180224,22554001.1787009
20180225,24841455.99504663
20180226,23071628.543340147
20180227,22429040.40212291
20180228,21501718.374477454
20180301,21057352.974894777
20180302,22786680.87684226
20180303,22402826.06596705
20180304,20192462.248089254
20180305,21472161.71899733
20180306,20703798.22815035
20180307,18901882.0138325
20180308,18924342.53528836
