20201028,35624434.705879495
20201029,35624434.705879495
20201030,61426590.26969618
20201031,37976830.64600645
20201101,41414863.52249755
20201102,41592428.51208869
20201103,37682454.94751289
20201104,32110460.395504452
20201105,27760085.82088683
20201106,23353100.023299113
20201107,32065083.91858476
20201108,27538639.14094518
20201109,27234771.8353464
20201110,24801726.277605377
20201111,23753337.2425454
20201112,24270167.142941497
20201113,23120917.34328563
20201114,18832214.300421044
20201115,18087239.54913243
20201116,22338633.4201388
20201117,28210277.23562094
20201118,26575621.98066787
20201119,29338399.53645501
20201120,34731758.23469081
20201121,43843112.190251075
20201122,49062149.52043078
20201123,43004646.29217531
20201124,51659776.09460407
20201125,42393559.54460937
20201126,36039014.95193954
20201127,33231025.726375304
20201128,37436611.40897457
20201129,41319791.23473908
20201130,41975666.59568212
20201201,37463622.12940854
20201202,45566727.17884778
20201203,61238690.69370214
20201204,82136366.71042095
20201205,74066796.3305692
20201206,93226929.24281523
20201207,87779709.07773015
20201208,86989316.5902515
20201209,73145814.40917487
20201210,81379732.79422314
20201211,81417441.44704778
20201212,74368265.89484519
20201213,79764081.58586334
20201214,89796527.81509025
20201215,94091403.9048183
20201216,107373112.87852567
20201217,106812050.59342048
20201218,92218185.48468076
20201219,95758877.4785454
20201220,91766462.6693568
20201221,85910693.2879292
20201222,76911395.32999
20201223,80594914.12147713
20201224,69137866.01268582
20201225,71183879.49865371
20201226,69551047.572754
20201227,65704556.81154757
20201228,70592861.87035932
20201229,63016882.85952089
20201230,52671599.52648696
20201231,49247078.519988135
20210101,51302847.163670234
20210102,45560209.14691159
20210103,44416586.226316035
20210104,60084836.2365683
20210105,53852897.671109684
20210106,56493275.924242176
20210107,78072702.6249223
20210108,74555945.8769743
20210109,64715157.09896234
20210110,68070406.24047351
20210111,61903273.55365584
20210112,55638658.89919274
20210113,58374752.587837815
20210114,67898227.37459053
20210115,66435081.78681271
20210116,60878136.07805452
20210117,68142276.32837094
20210118,72691948.67194483
20210119,71204916.7702338
20210120,68699221.26679526
20210121,65436153.88985871
20210122,55187662.45441655
20210123,58506548.68829158
20210124,64870169.82621804
20210125,66394092.19199489
20210126,59755873.114143
20210127,61126193.52950843
20210128,60082326.053549066
20210129,68819281.47324917
20210130,65633620.18331997
20210131,67954413.71894562
20210201,83522992.14243016
20210202,78716587.038784
20210203,79851124.23958811
20210204,91012525.05180977
20210205,79155409.22835888
20210206,80965699.90985632
20210207,73836800.65112177
20210208,75091501.70156308
20210209,76038064.84954524
20210210,78411860.1148237
20210211,75377680.07822424
20210212,81560767.20917162
20210213,96941855.35498218
20210214,89354706.89655547
20210215,81407617.39436395
20210216,85667915.80043852
20210217,79491095.17166406
20210218,83406961.43852618
20210219,87649703.54939477
20210220,80830772.39068852
20210221,74490332.87505822
20210222,75885382.73198508
20210223,67608789.79957014
20210224,54583932.47616882
20210225,54254626.281994425
20210226,59000740.17507712
20210227,54285830.72734108
20210228,54265851.65726274
20210301,51311889.15606537
20210302,55466580.68225897
20210303,54641588.783217534
20210304,60802360.96965662
20210305,57957377.6830738
20210306,63106058.69863743
20210307,60810720.174337044
20210308,62346265.44709386
20210309,59028198.545826346
20210310,58368484.57287985
20210311,53550799.7145365
20210312,56256498.47004743
20210313,56811886.93450989
20210314,57775159.19772645
20210315,55285485.91367983
20210316,54172067.91353325
20210317,54162890.54811609
20210318,53979672.80854424
20210319,53475450.08079235
20210320,53534362.06747908
20210321,58802175.83968892
20210322,60905868.38566899
20210323,55118916.07437635
20210324,53178472.787183575
20210325,50417492.09045062
20210326,48511342.72223254
20210327,52637611.42890934
20210328,52784734.70196735
20210329,53350318.61702586
20210330,57300987.83026597
20210331,60258921.62007125
20210401,57004494.35613766
20210402,55259349.890360884
20210403,55751867.76528781
20210404,51525393.15789815
20210405,53408870.58766616
20210406,53028189.56028572
20210407,52108001.023141816
20210408,50141724.75219614
20210409,52625276.57775195
20210410,51672650.367641054
20210411,50869456.46046045
20210412,55448764.2613968
20210413,61063942.36564829
20210414,61309808.555336356
20210415,57429649.488972425
20210416,60877316.92291236
20210417,58329019.76754939
20210418,56831748.093053006
20210419,51524624.74423185
20210420,76543663.01039219
20210421,78005358.1965125
20210422,64721524.1838672
20210423,66256875.456501335
20210424,58493179.01170001
20210425,55023609.54132797
20210426,63490047.72339084
20210427,66279711.12604994
20210428,66543859.416485876
20210429,64253848.80748844
20210430,72390949.01224577
20210501,70633014.51677005
20210502,66370364.47694285
20210503,65010024.943133734
20210504,76147466.43333648
20210505,64559682.81745682
20210506,68927436.51165098
20210507,70645549.71702495
20210508,66704833.05806387
20210509,71760001.94431469
20210510,78755865.60637382
20210511,72448840.92033018
20210512,90157369.04750323
20210513,73337287.05981572
20210514,67458252.84767245
20210515,71675860.86937891
20210516,65619684.68304364
20210517,63343791.11707776
20210518,60833284.31670074
20210519,61959263.80907782
20210520,44959348.96471173
20210521,46477099.29029971
20210522,35866292.18436092
20210523,33877570.718996294
20210524,28122681.519759893
20210525,33092289.774200954
20210526,41499580.242079906
20210527,38452669.77366155
20210528,35185128.32715276
20210529,30373099.922179338
20210530,28078575.462986555
20210531,29304381.79531393
20210601,32685058.277854927
20210602,32015696.546663094
20210603,32611388.441842977
20210604,35981115.11135271
20210605,34077127.62362832
20210606,31746258.889073383
20210607,39172698.13985291
20210608,34444262.79878508
20210609,41661184.91835986
20210610,41258509.80122104
20210611,36852536.534220554
20210612,32159405.264421027
20210613,32206758.516441718
20210614,34956445.2099358
20210615,36277745.89258759
20210616,34834758.64563294
20210617,31458640.280695215
20210618,32592998.24895415
20210619,29252082.337481853
20210620,28529232.193574525
20210621,29388585.793783747
20210622,21619738.279037308
20210623,20214891.653510287
20210624,21875471.576959338
20210625,21080129.764710195
20210626,19136686.951065067
20210627,18553480.247305654
20210628,19923233.22462219
20210629,20682716.186825365
20210630,21730359.24145919
20210701,21914694.28219875
20210702,20561467.13746958
20210703,20195791.848534632
20210704,19962893.133897893
20210705,21588586.437871445
20210706,20573373.118165817
20210707,22051850.078331444
20210708,21684634.619293712
20210709,19555615.558823224
20210710,19940887.083430324
20210711,19824132.88318986
20210712,19994218.812634986
20210713,18937093.70659349
20210714,18488605.657830287
20210715,18592920.80650921
20210716,17480336.790530764
20210717,16483294.460653175
20210718,16732762.804682449
20210719,18184264.22112626
20210720,16596510.880034447
20210721,16014585.93778536
20210722,16796737.39366941
20210723,17007899.96352324
20210724,18379762.443573326
20210725,18849441.922360294
20210726,20118195.97361666
20210727,19234926.325921055
20210728,18952345.10638066
20210729,19492943.697464928
20210730,19807590.673475437
20210731,20454152.314454608
20210801,20919534.06060916
20210802,20918850.530276824
20210803,21117625.60720867
20210804,20530336.952201337
20210805,20431149.129780725
20210806,32713262.03796984
20210807,37979124.7552992
20210808,34246723.0154071
20210809,30154426.177799374
20210810,32570164.7468054
20210811,31948637.17194672
20210812,33110510.749341678
20210813,32778265.630005583
20210814,37156271.03703612
20210815,35373178.85605826
20210816,34664007.326073304
20210817,34095293.72040958
20210818,32492069.31061083
20210819,33243353.391008567
20210820,33645286.93831662
20210821,35722441.357739784
20210822,46197028.20217428
20210823,45446457.49230071
20210824,43623807.74655247
20210825,41451353.80963655
20210826,44493880.202515155
20210827,40602368.08275714
20210828,48880398.13303449
20210829,46552851.58120664
20210830,47987552.2149009
20210831,63029577.52337451
20210901,62145797.43129936
20210902,84832004.47003576
20210903,92600608.19575486
20210904,94630465.39890501
20210905,101524657.16212231
20210906,97348151.17479135
20210907,94702374.37362812
20210908,85294302.30503637
20210909,75871425.06314802
20210910,85616453.50053152
20210911,113570075.29515986
20210912,104625334.47216152
20210913,105849028.82983096
20210914,112258098.48850688
20210915,116145172.18617165
20210916,119397307.9177502
20210917,113061488.27662852
20210918,106275255.39418565
20210919,106853763.02363995
