20210316,0.0
20210317,0.0
20210318,0.0
20210319,149027626.84397784
20210320,147606138.08216858
20210321,155298760.62577903
20210322,151410082.78747997
20210323,150554443.4619107
20210324,143634746.83387432
20210325,538267010.060049
20210326,512749507.2668909
20210327,551592978.2861509
20210328,541634696.6833957
20210329,559486626.8153353
20210330,583097231.3780364
20210331,587828934.3525338
20210401,585055829.369414
20210402,570922299.3677682
20210403,589003922.0575505
20210404,574692046.4404944
20210405,596416939.7372147
20210406,590410931.999174
20210407,585570534.3529321
20210408,552083820.0081618
20210409,565950206.515913
20210410,608466924.2868667
20210411,637171402.228988
20210412,661399439.6309646
20210413,635862088.4633857
20210414,623883718.1987673
20210415,595356027.6149372
20210416,606016995.2021022
20210417,590196104.3924401
20210418,580700994.9180028
20210419,543186661.5946255
20210420,544093195.706295
20210421,536716881.0707024
20210422,559326339.3450537
20210423,567295825.1615704
20210424,541077170.7824283
20210425,540568525.6500438
20210426,556793260.0613016
20210427,607109358.102577
20210428,685071634.5092052
20210429,659637141.7226236
20210430,628256113.6020579
20210501,615794191.9719579
20210502,632215792.7936065
20210503,644901540.6945391
20210504,643938859.8252685
20210505,599886071.2656816
20210506,627822789.8635433
20210507,627677186.8081414
20210508,612007511.8075136
20210509,621541863.6790526
20210510,610572161.9716536
20210511,577389056.6960194
20210512,588331829.2296189
20210513,559017202.4289992
20210514,541722893.3510594
20210515,561316253.5616436
20210516,547271781.5177137
20210517,559181141.4828078
20210518,544123854.8084142
20210519,542434258.6329238
20210520,467956342.9324553
20210521,470693455.4134549
20210522,464971060.0334384
20210523,451262493.05726945
20210524,424793900.7255371
20210525,434845152.3863655
20210526,432623597.7486131
20210527,445119810.2508049
20210528,439493086.4533168
20210529,425271157.4398419
20210530,422026604.9237891
20210531,422635121.78726435
20210601,429732241.10078144
20210602,426351984.5510614
20210603,429309542.26223844
20210604,436098259.5751506
20210605,424557129.45975494
20210606,419965018.86113244
20210607,426776995.5167142
20210608,417662628.3894046
20210609,411514968.6076877
20210610,410608939.2426659
20210611,392766427.89567596
20210612,381683149.541152
20210613,356884257.23242396
20210614,348493608.0275066
20210615,351633097.3098914
20210616,350674184.17112976
20210617,342586476.80977845
20210618,340761816.3165893
20210619,328842570.83605766
20210620,330249300.4253665
20210621,327221855.7321838
20210622,299936455.74488986
20210623,289032668.1653898
20210624,291116117.32324564
20210625,294258228.2742711
20210626,287382448.53102434
20210627,284500290.00772625
20210628,289014359.02282846
20210629,298301490.2045895
20210630,295536352.80465996
20210701,296000592.57210344
20210702,291433303.4221352
20210703,291955733.8993994
20210704,290524748.94440866
20210705,295050455.9581054
20210706,292055407.352665
20210707,295536338.69354427
20210708,296806988.7738952
20210709,291651816.6284538
20210710,288236383.90180576
20210711,287024579.4410121
20210712,289305981.6991816
20210713,285134600.579834
20210714,282885970.9632096
20210715,282039896.3597996
20210716,274746433.977221
20210717,270503138.9445572
20210718,268870541.8365292
20210719,272572844.9751065
20210720,261920415.5310694
20210721,258232663.27028233
20210722,262297051.09909424
20210723,264394580.80456313
20210724,265871436.9639196
20210725,266205052.67132866
20210726,268086967.13925904
20210727,266934492.97000387
20210728,268568515.47830504
20210729,264751940.12038603
20210730,270399418.24441093
20210731,280242743.1842043
20210801,281156590.63463086
20210802,272393035.76215833
20210803,274957082.9280186
20210804,270250993.7102521
20210805,276358463.3442903
20210806,282466080.1356746
20210807,285488244.3076495
20210808,289938331.902854
20210809,285312083.45925367
20210810,292933740.3900622
20210811,303843455.45210713
20210812,307843164.74901825
20210813,302696152.9377041
20210814,319023650.71631837
20210815,320451130.68494755
20210816,333880474.9851067
20210817,358980580.29028124
20210818,355205697.5378863
20210819,362739040.33984107
20210820,355944838.3813821
20210821,368363502.8199837
20210822,358652367.8684423
20210823,343748552.7566843
20210824,348110312.9618633
20210825,335045094.34076995
20210826,334294370.532479
20210827,328523025.6427973
20210828,354095095.381567
20210829,379053239.85559815
20210830,363063886.27442145
20210831,393238045.95807314
20210901,399026334.3608236
20210902,414675718.09860903
20210903,436511026.31133866
20210904,456604481.480713
20210905,433510278.79499495
20210906,429693065.2781601
20210907,449066232.3121201
20210908,418391803.4151925
20210909,442652852.341445
20210910,465035246.24716306
20210911,443775578.4992465
20210912,499714806.8187583
20210913,489484404.24738485
20210914,470668975.73493016
20210915,452241219.1695995
20210916,460644217.92215115
20210917,447005314.42086035
20210918,435601319.05080193
20210919,453165011.8296928
20210920,435458946.7578402
20210921,396717861.88264585
20210922,374636011.7291727
20210923,402429764.1922685
20210924,423325551.5425318
20210925,405912020.1741212
20210926,403600952.9163334
20210927,402583814.4242552
20210928,404801397.24173695
20210929,433406592.93750817
20210930,449204614.24797475
20211001,451657685.59589463
20211002,481625953.0552457
20211003,485846117.68944657
20211004,482132719.4187366
20211005,473999403.42307293
20211006,472212144.75916916
20211007,462017422.8476657
20211008,456741196.5685242
20211009,446507823.2485438
20211010,447485622.9113933
20211011,436014904.643533
20211012,431485994.8557935
20211013,434139462.5547876
20211014,435954922.1411346
20211015,435562265.1020288
20211016,449661765.4627095
20211017,436755591.85522157
20211018,435544350.2903662
20211019,429813907.58644956
20211020,433385255.2183107
20211021,446911978.0842135
20211022,448532313.7921899
20211023,452999887.8316035
20211024,452077355.2310632
20211025,450649345.79283446
20211026,456458535.823142
20211027,445459310.5026104
20211028,423534450.001597
20211029,437115786.44141114
20211030,440862528.7560799
20211031,433916217.4483456
20211101,438297017.48263556
20211102,440086022.854978
20211103,453607666.9889886
20211104,481920392.1637511
20211105,478503303.2600131
20211106,462548805.19705135
20211107,479659645.4200352
20211108,475506947.1685056
20211109,481598254.9527015
20211110,472614338.67621243
20211111,445833742.3054244
20211112,447798618.081513
20211113,442258023.24815834
20211114,443130147.64948994
20211115,443876997.2385492
20211116,441803014.24722695
20211117,420597583.3308456
20211118,420430861.2775978
20211119,395175468.0111136
20211120,414739582.6083178
20211121,420117451.7522258
20211122,423332351.93489516
20211123,414507869.18783635
20211124,418458783.60963744
20211125,402467852.5474027
20211126,405397570.55465025
20211127,381000545.8928005
20211128,379114868.2913059
20211129,389899124.0109357
20211130,389397502.96568614
20211201,381383740.1361281
20211202,369242918.5715637
20211203,360035314.30728567
20211204,342312472.6742176
20211205,323437299.3450317
20211206,321070899.6916469
20211207,311782270.65478235
20211208,304903759.42731035
20211209,305464777.5243898
20211210,293301818.64575255
20211211,280884250.01593333
20211212,281525793.8057222
20211213,281896444.53346103
20211214,248333931.0793697
20211215,241077309.4784684
20211216,255497450.69139817
20211217,241970090.0246501
20211218,233672180.51370135
20211219,241038522.5269704
20211220,224250552.40134734
20211221,210527900.4733319
20211222,212781166.31710562
20211223,213784682.87678376
20211224,219371434.96146798
20211225,214895204.64110336
20211226,201378716.82465056
20211227,200472710.03888538
20211228,199474929.18318254
20211229,187660324.35931528
20211230,173379635.87021872
20211231,180487728.80594862
20220101,175763674.4632824
20220102,167762420.56217262
20220103,164385810.5917659
20220104,154962149.37056765
20220105,155943088.34860298
20220106,140622788.13367733
20220107,140991897.22086954
20220108,122527330.23525134
20220109,108448803.1116344
20220110,109204791.32803914
20220111,106886589.30270804
20220112,109888686.98020706
20220113,117972141.19339839
20220114,109527684.99487197
20220115,107275732.60023521
20220116,103659777.76409477
20220117,100254482.39529176
20220118,96115725.15543678
20220119,92479772.02644207
20220120,88340482.65828839
20220121,83589077.50982213
20220122,75798465.65566805
20220123,55539564.57719001
20220124,53158475.040611975
20220125,61199531.86148158
20220126,83713240.44877106
20220127,88112900.74500482
20220128,86793249.36609621
20220129,97191735.03883743
20220130,104615679.84091778
20220131,100313567.42475331
20220201,116275614.50458437
20220202,145847797.1203808
20220203,130695008.28101268
20220204,124628422.89699808
20220205,135748411.83034065
20220206,148036071.49987635
20220207,141027187.84043658
20220208,139398640.78180516
20220209,133955507.78740709
20220210,140669676.05531332
20220211,147069283.65013716
20220212,118922066.05893119
