20200917,0.0
20200918,0.0
20200919,0.0
20200920,0.0
20200921,0.0
20200922,0.0
20200923,0.0
20200924,0.0
20200925,0.0
20200926,0.0
20200927,0.0
20200928,0.0
20200929,4958960.959982872
20200930,4533606.273775623
20201001,4769633.281047903
20201002,4049456.213268311
20201003,3953753.897697903
20201004,3846413.320648368
20201005,3752216.2887939815
20201006,3373545.7689114986
20201007,3114227.1741718566
20201008,2812465.8505276185
20201009,2675495.226486178
20201010,2861366.1268870714
20201011,3062147.401489327
20201012,2834798.600242005
20201013,3033922.743170378
20201014,3233336.4534517135
20201015,3032155.5076750405
20201016,2846673.0476791277
20201017,2976080.6930903792
20201018,2600127.432029289
20201019,2389941.297362921
20201020,2075540.0534927712
20201021,2125916.60850127
20201022,2150406.175243394
20201023,2044860.5210910074
20201024,2240712.525019672
20201025,2548301.29210464
20201026,2438433.137358499
20201027,2314328.9984865757
20201028,2344771.351177747
20201029,2419035.6352855563
20201030,2454481.404042712
20201031,2416887.1563471854
20201101,2293636.1883703144
20201102,2330626.489610802
20201103,2163914.6510433955
20201104,2123641.177155418
20201105,2296324.057912947
20201106,2445703.015260399
20201107,2380628.848641222
20201108,2359492.2949152184
20201109,2560298.5372144836
20201110,2373509.177313989
20201111,2318975.3694327525
20201112,2401693.2698025866
20201113,2351471.605516536
20201114,2408152.6719128415
20201115,2270228.2636949527
20201116,2347272.521088203
20201117,2542629.443702093
20201118,2835538.810877103
20201119,2839678.18259478
20201120,3051380.3404431837
20201121,2384975.864098416
20201122,2496401.910763695
20201123,2598808.947098488
20201124,2806154.290047846
20201125,3048163.5237144846
20201126,3488050.639287649
20201127,3146830.051821872
20201128,3301603.2912805383
20201129,3623768.5535474205
20201130,2848773.6211939505
20201201,3502891.673178238
20201202,3465691.278070034
20201203,3750688.192720902
20201204,4891943.614141776
20201205,4685392.35570664
20201206,4595710.267576952
20201207,5238954.441847986
20201208,4451802.663647132
20201209,4219365.329607331
20201210,4302048.30549507
20201211,4252467.428798201
20201212,4412072.335609035
20201213,4661684.891601733
20201214,5311598.736188757
20201215,5217664.075700354
20201216,5770838.920596985
20201217,4893164.481888066
20201218,4824764.869854695
20201219,5118363.619209282
20201220,5783383.61314697
20201221,6231753.343336559
20201222,7003061.631845609
20201223,7078641.112537689
20201224,6130334.562412715
20201225,6169440.675007091
20201226,6242896.262574263
20201227,6248315.4008334745
20201228,6539602.304415891
20201229,9367072.327433158
20201230,9883522.208647676
20201231,8159834.650406528
20210101,8696928.67933169
20210102,8820800.359667744
20210103,8998180.515394695
20210104,9225012.178497631
20210105,9953685.639398187
20210106,14459022.140589586
20210107,12519917.33316852
20210108,13105331.964620605
20210109,13663354.48350808
20210110,11822246.399053816
20210111,11219772.309779452
20210112,12254166.629983319
20210113,12250612.241421865
20210114,14293733.325088846
20210115,13789850.136381818
20210116,15180262.469045589
20210117,18445947.864893403
20210118,23663502.618156437
20210119,21852158.07838581
20210120,21733049.927020326
20210121,20935425.357098885
20210122,20420927.511283632
20210123,22466931.10668851
20210124,21686308.193504777
20210125,25150684.01135292
20210126,39425009.088220276
20210127,37385326.89044138
20210128,70244633.30691159
20210129,37298542.71216442
20210130,36718219.85974425
20210131,36698552.6399347
20210201,39931846.75123108
20210202,46926081.51719674
20210203,55864210.73045102
20210204,80502347.99346948
20210205,81908421.73940921
20210206,84664345.13031423
20210207,76390969.59005156
20210208,80611122.54864018
20210209,89940564.21512052
20210210,100639318.00831702
20210211,94348126.90538877
20210212,120751221.02614167
20210213,111080600.12439427
20210214,113451354.43587093
20210215,107889652.75436239
20210216,99680433.89182758
20210217,97018233.5947721
20210218,92892524.6937361
20210219,86668448.83642021
20210220,92171631.72438405
20210221,85695704.23654397
20210222,88923874.79281169
20210223,85941320.05854794
20210224,71544246.71121491
20210225,78929774.48684399
20210226,81253396.71643184
20210227,76456481.54824255
20210228,73154604.14746149
20210301,64694506.206952065
20210302,77977527.02825837
20210303,95433636.07274222
20210304,108723098.22536927
20210305,98218624.87327643
20210306,97543231.07003796
20210307,94768461.23545478
20210308,102483348.25184613
20210309,98262009.13970236
20210310,121138141.12617095
20210311,140099912.14703572
20210312,145867478.19337353
20210313,130624947.42611952
20210314,132137997.13073692
20210315,147619565.70419216
20210316,137211073.09561217
20210317,150194738.14934462
20210318,189795905.9520412
20210319,355787874.4490173
20210320,339763026.70310557
20210321,315264820.7792362
20210322,352153171.3322311
