20191119,1437645.8836350194
20191120,6945898.406513857
20191121,8989928.0137391
20191122,12494872.076604953
20191123,14391748.486608919
20191124,14697564.657745376
20191125,13934943.346314434
20191126,16428649.463907203
20191127,15787652.136815354
20191128,15754951.873730391
20191129,17766421.873473242
20191130,19067967.22768785
20191201,19116829.497572385
20191202,21270234.563937634
20191203,38514746.91648468
20191204,44117485.146808125
20191205,44886458.61735102
20191206,44188406.22736558
20191207,45391888.53901079
20191208,43444916.85219919
20191209,44686580.56870687
20191210,43778795.94907159
20191211,43609646.342096776
20191212,45574452.93901587
20191213,46033530.19020713
20191214,46718171.34740256
20191215,46326305.22269202
20191216,46347768.93292016
20191217,49236345.7379027
20191218,48052481.54799645
20191219,47881989.88029857
20191220,49258774.42647197
20191221,43779851.32934509
20191222,42462708.54012666
20191223,43319642.212579764
20191224,43197962.1501458
20191225,42876969.875245765
20191226,42013812.036031455
20191227,41216496.643668175
20191228,41140003.28390296
20191229,41312458.13496491
20191230,42217539.83942108
20191231,41570453.64757815
20200101,41778474.810325526
20200102,41083185.19094878
20200103,41278022.173959784
20200104,42581602.14223324
20200105,41388590.59059867
20200106,41935818.1392408
20200107,44894739.590651274
20200108,47168618.15644877
20200109,46123776.55402997
20200110,46010555.08001339
20200111,83329194.30009556
20200112,83101741.42074405
20200113,84458742.08336683
20200114,85495814.02138372
20200115,87284468.50076805
20200116,87663675.27361801
20200117,89222338.63485347
20200118,94452683.0623559
20200119,95750977.341536
20200120,96638682.17044407
20200121,97204215.87515491
20200122,98675239.9516217
20200123,99973323.17849432
20200124,100642563.13049892
20200125,101217363.23020501
20200126,101589117.75428417
20200127,102572368.28320919
20200128,103533895.38618834
20200129,105889812.14565243
20200130,105739484.00904961
20200131,107294604.3455077
20200201,107092084.61306506
20200202,107414287.24037214
20200203,106714941.97582336
20200204,107667359.50352721
20200205,110469099.30394429
20200206,111404177.02940492
20200207,112357810.36645739
20200208,113742950.36056434
20200209,113854708.2034847
20200210,115593622.08550976
20200211,115780845.51222603
20200212,116713432.18182547
20200213,118237904.59823069
20200214,121852077.59133922
20200215,123258195.23984866
20200216,124365747.5669735
20200217,126511838.39251125
20200218,125802104.78200884
20200219,121601576.73523311
20200220,119343202.26409605
20200221,119994841.40772739
20200222,120669545.82334405
20200223,119999879.67666121
20200224,121265667.2423385
20200225,122221847.68163554
20200226,124333572.22642156
20200227,122816784.24678782
20200228,122762632.1099471
20200229,120359117.12014687
20200301,119609005.93040194
20200302,118898199.0078139
20200303,117598592.49232955
20200304,118062741.86893427
20200305,118091309.22448184
20200306,117956144.91908818
20200307,121583102.75306728
20200308,122124689.81473872
20200309,119868152.90353057
20200310,120616081.0191986
20200311,119504802.9923777
20200312,120666966.26351641
20200313,113644743.1967267
20200314,99870494.32027704
20200315,97374033.90008265
20200316,99441931.96500085
20200317,94982374.33248898
20200318,92513457.80079806
20200319,95234501.65493493
20200320,82433487.93312806
20200321,85363929.54314758
20200322,84357671.64803812
20200323,83248499.82178488
20200324,83487153.15812723
20200325,84073256.11515568
20200326,83080450.09868547
20200327,83803875.24578273
20200328,82564357.44305213
20200329,83783726.44999662
20200330,83645143.84669583
20200331,83014572.9706177
20200401,84604916.28342433
20200402,85377599.02522989
20200403,87174649.33655205
20200404,87736192.35390392
20200405,87798252.04791698
20200406,87512092.50721036
20200407,87837561.8238634
20200408,82750899.6185503
20200409,81205780.97833264
20200410,81806776.9747962
20200411,81417142.97538565
20200412,82301197.26202875
20200413,81588951.96078049
20200414,81930549.92481373
20200415,81971474.7621311
20200416,82443814.17918995
20200417,83107753.70619087
20200418,82938248.99037026
20200419,85096331.35155188
20200420,88395292.67896853
20200421,89671208.62946357
20200422,90443235.15227863
20200423,91076089.11121702
20200424,94361062.13486812
20200425,96484374.24842685
20200426,97159438.44319566
20200427,97931890.0610497
20200428,98193616.58432366
20200429,98373949.97019994
20200430,101018885.91953857
20200501,101749293.0265788
20200502,100358351.38636166
20200503,108999255.71291386
20200504,111837515.80950211
20200505,111891118.40861142
20200506,112363389.56415515
20200507,112285016.21828322
20200508,111873856.59437445
20200509,111758621.32927436
20200510,112704063.64743033
20200511,110301832.60521017
20200512,109685940.28924671
20200513,109061153.63652559
20200514,108482288.17422742
20200515,109739787.66247982
20200516,110287509.71683836
20200517,110976490.4278753
20200518,111791114.32282807
20200519,114476289.63808881
20200520,114782483.27563262
20200521,120124927.45777301
20200522,119229931.96290539
20200523,124107292.46895872
20200524,121333689.11516446
20200525,121216901.15340765
20200526,121256916.91697894
20200527,120523010.95791055
20200528,120650456.81529352
20200529,120836438.53919819
20200530,122347744.78277592
20200531,126153595.59898758
20200601,130156743.1883779
20200602,126002370.30860972
20200603,121833234.37153426
20200604,132406317.19183417
20200605,132259957.25114259
20200606,132609399.83749643
20200607,132450126.64716485
20200608,135549642.15868178
20200609,135364072.30838552
20200610,121327219.76273414
20200611,121599426.80026667
20200612,125923811.3336495
20200613,123952237.57413386
20200614,123845060.05397852
20200615,119829990.9818713
20200616,116341349.50257051
20200617,117505080.73788546
20200618,119156353.55191788
20200619,120463657.39265442
20200620,125014843.22416101
20200621,126475657.08322255
20200622,125999317.69857492
20200623,130842491.96865481
20200624,128045258.96495633
20200625,129833259.98245533
20200626,128732634.87557055
20200627,129428187.21117312
20200628,130070969.03170389
20200629,129354464.83594099
20200630,129257127.90720613
20200701,129588690.80676387
20200702,148046336.0144475
20200703,149186035.21665615
20200704,164978171.92274067
20200705,170877175.21063322
20200706,176652872.08065277
20200707,182138140.53510058
20200708,186937930.3225952
