20201010,9013396.956171226
20201011,9013396.956171226
20201012,7548171.762757505
20201013,7399290.873515816
20201014,7569020.4588204855
20201015,7601072.860724572
20201016,6627488.537667147
20201017,5879451.757665926
20201018,7096489.598694784
20201019,6621551.182021547
20201020,5672339.950116481
20201021,5341970.039002022
20201022,5481885.569527026
20201023,5512900.832316532
20201024,5512889.6305740485
20201025,5632855.470320017
20201026,6039634.303717945
20201027,5714735.244184187
20201028,5459669.144898299
20201029,5021448.335037018
20201030,5430379.934359976
20201031,5103742.300049293
20201101,4961896.910803444
20201102,5103579.263356239
20201103,4947221.647996858
20201104,4880679.57037963
20201105,4944565.245034695
20201106,5335111.610052683
20201107,6614921.683276327
20201108,6812651.3484318135
20201109,8555914.701333186
20201110,8266878.71951106
20201111,9098269.181711117
20201112,9840489.237876661
20201113,11408328.606373444
20201114,15036503.783870619
20201115,16512886.838228563
20201116,23526407.905455112
20201117,26554876.907888178
20201118,21873653.232214913
20201119,26272962.93327272
20201120,24274906.995745942
20201121,24762516.39612962
20201122,27416243.985394843
20201123,33887114.03141814
20201124,33894537.545635425
20201125,46857247.017342314
20201126,40934710.35801311
20201127,36506834.62842847
20201128,38147203.18719915
20201129,39578478.05535644
20201130,38626629.36113126
20201201,39137000.58568185
20201202,39666191.94770998
20201203,45640085.672065504
20201204,48559332.02016687
20201205,42510567.085739836
20201206,44847515.09254231
20201207,46041040.07625639
20201208,42582510.76574081
20201209,38250390.9871461
20201210,38388186.13040949
20201211,35718461.26032917
20201212,31665762.161990944
20201213,35426655.95922165
20201214,36367057.08469901
20201215,36635347.19021512
20201216,33939862.76069006
20201217,41365176.51598352
20201218,40184177.533661224
20201219,41310100.256542444
20201220,39238609.01551142
20201221,36892380.51898587
20201222,36540716.951555744
20201223,36467469.46333665
20201224,30511614.787657578
20201225,31491059.04578717
20201226,29586135.206658326
20201227,29326697.284471136
20201228,30523177.26330458
20201229,32412269.55896097
20201230,33513979.71586687
20201231,31804980.527600415
20210101,32346821.402771864
20210102,38166450.91089403
20210103,41372541.42477729
20210104,50662084.572132796
20210105,43364294.57498697
20210106,50228626.931008
20210107,51331207.81711046
20210108,71177081.95972966
20210109,67425733.84596832
20210110,81775964.20735614
20210111,74897430.02661897
20210112,62184018.04509691
20210113,65992256.12842238
20210114,79958083.86271818
20210115,75548011.49157543
20210116,75912597.25634125
20210117,83553259.57458411
20210118,86592873.44557935
20210119,93741556.0049096
20210120,102005876.36412054
20210121,125878829.63218398
20210122,115909070.90969944
20210123,140440809.4442516
20210124,157503969.8818997
20210125,186555958.1638146
20210126,163908881.76232234
20210127,246171827.8107594
20210128,256083848.80203643
20210129,292374970.81516325
20210130,372678391.13020796
20210131,377694817.7078601
20210201,355232243.01060617
20210202,359996487.728046
20210203,337751829.255281
20210204,368185060.08730596
20210205,406745885.4173661
20210206,461954673.55288243
20210207,421265597.67145956
20210208,390091112.8369102
20210209,388794421.9700843
20210210,368687009.1504343
20210211,544921532.6510723
20210212,529943589.1456176
20210213,544648640.5351119
20210214,477045530.295081
