20190427,11597995.598585173
20190428,11038517.246430347
20190429,9288212.331070656
20190430,7477597.705333404
20190501,9332879.031491354
20190502,9280224.872988395
20190503,8891333.30897684
20190504,8955629.303512754
20190505,8350998.167417221
20190506,7910188.375280299
20190507,8147697.346860495
20190508,7512418.500704955
20190509,7116084.668899641
20190510,6796234.573244426
20190511,8118766.8388887495
20190512,10168666.005191118
20190513,11260147.515432395
20190514,18947310.4557418
20190515,16665799.202633055
20190516,20738305.297899127
20190517,23552487.138345573
20190518,31299208.078613956
20190519,26678408.34676415
20190520,41681357.74350744
20190521,66604903.12068474
20190522,62459642.03780136
20190523,46878984.71453992
20190524,57629891.399392046
20190525,54996274.327640206
20190526,54013343.7537088
20190527,52600982.4106417
20190528,48249663.5228608
20190529,50823040.713958964
20190530,47821537.80628897
20190531,42600957.27020902
20190601,49723944.581620224
20190602,46228763.96926077
20190603,43550002.73463604
20190604,42881156.96830865
20190605,45295451.67379857
20190606,49638985.77589161
20190607,50499381.98705505
20190608,52893272.32213757
20190609,56724814.597029604
20190610,55710274.59470173
20190611,59107812.90467676
20190612,51420080.14114724
20190613,51535963.68612039
20190614,49975244.82925779
20190615,45637339.24130931
20190616,48117850.638910025
20190617,50240871.9315466
20190618,46777411.148546115
20190619,48709215.9153947
20190620,49859833.7031693
20190621,48851915.16555594
20190622,45743869.913991764
20190623,47416092.084097244
20190624,45620125.311411686
20190625,44753023.924934536
20190626,41373470.27392949
20190627,38734904.11679759
20190628,42164738.77447959
20190629,41898477.225710675
20190630,51922816.68145897
20190701,48567202.961990826
20190702,48492349.383932285
20190703,46885776.08767703
20190704,41923684.088597976
20190705,39593808.55140861
20190706,39966864.42293798
20190707,38514627.58036139
20190708,38417837.92950353
20190709,36185159.20980829
20190710,34907619.822241776
20190711,35261877.19657901
20190712,31441314.491103597
20190713,34237784.59946981
20190714,36146828.87760338
20190715,31117634.209929466
20190716,30148521.101809222
20190717,26238465.205937084
20190718,28639861.29528767
20190719,29745100.854634758
20190720,29152034.388742156
20190721,30493646.760010928
20190722,29191825.677322306
20190723,27766875.39466431
20190724,25046830.793556567
20190725,26256529.641490635
20190726,26551219.211016078
20190727,27660069.959090654
20190728,25924344.86299979
20190729,25550071.093156237
20190730,24812612.490064576
20190731,25015174.163468745
20190801,24649793.515025653
20190802,23077095.521473676
20190803,24092974.523641985
20190804,23115758.483684737
20190805,22212546.044473246
20190806,25449415.368029878
20190807,33082693.42046307
20190808,36553330.07298043
20190809,31019101.42443758
20190810,26641234.709266223
20190811,32812953.39407727
20190812,35762186.3855206
20190813,37135487.986995585
20190814,35917458.803251386
20190815,32101938.197544865
20190816,31730119.044654556
20190817,28958170.21938412
20190818,30667664.066146076
20190819,30313833.713301953
20190820,33642650.01009578
20190821,34246470.686036184
20190822,33538253.148506485
20190823,36706414.056304306
20190824,33651223.31612201
20190825,32344410.06923249
20190826,29632317.840094198
20190827,30283095.00069205
20190828,30890295.543087874
20190829,28044862.533410348
20190830,25424797.924355265
20190831,26906600.667977557
20190901,25657991.281462643
20190902,26523188.303910296
20190903,29561673.31319711
20190904,31153185.218758844
20190905,30936056.823457424
20190906,32604127.367152005
20190907,29853630.10107608
20190908,30049379.887391888
20190909,30293091.01111858
20190910,30968735.173803143
20190911,29631104.188523393
20190912,28773150.356861956
20190913,28281247.36017025
20190914,28393615.60136675
20190915,28725026.204846047
20190916,28108124.855697643
20190917,28214274.18803569
20190918,29489405.005474266
20190919,31328841.674051117
20190920,30052893.146863516
20190921,29744382.262820132
20190922,29411612.648096804
20190923,27052540.346957386
20190924,26967501.14087807
20190925,24911381.759474274
20190926,24145546.092095386
20190927,23307889.2200778
20190928,23755601.728857387
20190929,24431713.779271595
20190930,23897300.756354522
20191001,23703593.30660039
20191002,23741134.927408595
20191003,23741134.927408595
20191004,23382568.62470535
20191005,23347983.93133891
20191006,23366450.364832003
20191007,22596881.869579107
20191008,23934200.518902462
20191009,27082557.66361709
20191010,31445833.531710453
20191011,35424535.96603727
20191012,35217767.4317386
20191013,34301394.752817206
20191014,32835902.628268506
20191015,33432953.564620264
20191016,31483215.804624975
20191017,30555707.72736601
20191018,31324266.810866565
20191019,29276470.57002541
20191020,30337521.82875495
20191021,30337924.70710583
20191022,33037554.733709607
20191023,32156352.162030675
20191024,29725524.294027667
20191025,30780732.151789166
20191026,32650750.170596555
20191027,31756643.735934265
20191028,32922438.048618514
20191029,33194870.29037544
20191030,33513836.403228186
20191031,31980389.64421996
20191101,32342119.843158156
20191102,32796812.313399762
20191103,32319801.18137385
20191104,32214064.32265862
20191105,34109087.53677613
20191106,35055986.470498376
20191107,34397567.58422089
20191108,36016058.01261441
20191109,34357442.129425675
20191110,35639283.17649106
20191111,37228214.591035396
20191112,36684607.45152054
20191113,35471956.85391653
20191114,35669173.56135132
20191115,34268420.617372364
20191116,33091821.174110897
20191117,34294229.689831264
20191118,34240022.95528351
20191119,33515939.216841787
20191120,35443692.79649272
20191121,35056581.81973493
20191122,34895747.755251944
20191123,34553191.97592614
20191124,40973474.647511184
20191125,37455654.60987592
20191126,50078163.85433184
20191127,51137413.19870371
20191128,61182721.02462377
20191129,56894664.445900775
20191130,61131706.27310593
20191201,72079180.03293507
20191202,66516868.67926168
20191203,66225094.05117806
20191204,74270825.55104116
20191205,80319450.68515456
20191206,83922382.38596971
20191207,104424336.91925448
20191208,99179314.9580445
20191209,105544694.08844069
20191210,86853639.60387754
20191211,44168673.26419436
20191212,45494543.93511201
20191213,40195059.41206248
20191214,40814029.471162856
20191215,34781665.000559226
20191216,36302072.47564437
20191217,33711692.99578145
20191218,30848555.876307134
20191219,32299983.2124714
20191220,33215326.28154721
20191221,39354544.626103185
20191222,45910697.59347282
20191223,41307692.06883307
20191224,38335051.0071584
20191225,40913550.034227565
20191226,39839724.44732462
20191227,39711945.14720835
20191228,38788633.29670934
20191229,38115925.33513432
20191230,37537238.79310304
20191231,36441205.694493
20200101,35068663.17398264
20200102,38011240.15404401
20200103,37320199.772793815
20200104,38504502.59961709
20200105,37828678.669587284
20200106,37675740.26234727
20200107,39538911.01233434
