20171220,0.0
20171221,0.0
20171222,0.0
20171223,0.0
20171224,0.0
20171225,0.0
20171226,0.0
20171227,0.0
20171228,0.0
20171229,0.0
20171230,0.0
20171231,0.0
20180101,0.0
20180102,58607433.0627071
20180103,104194176.96593533
20180104,115231301.57732402
20180105,97668186.67982274
20180106,115806873.73136081
20180107,131880082.96261981
20180108,117620529.53511126
20180109,122385765.88403642
20180110,113496641.0955589
20180111,120711773.70745936
20180112,152208624.30027908
20180113,140214313.4624462
20180114,117423303.98026963
20180115,101167819.50604509
20180116,67457711.41463363
20180117,77673665.22122478
20180118,77880635.53996152
20180119,84336848.33362441
20180120,90442183.5790239
20180121,72327107.2154069
20180122,68826093.51931894
20180123,73064622.51379211
20180124,70764389.73613368
20180125,69246171.08717366
20180126,77275752.53369436
20180127,74807184.31142367
20180128,73169190.1625543
20180129,66322970.184872046
20180130,65585599.58723171
20180131,54108434.820382066
20180201,52717491.164821416
20180202,43487372.274725296
20180203,44174383.11128573
20180204,45763265.19846583
20180205,40527954.718661
20180206,31162973.3176413
20180207,39832087.72782785
20180208,39534857.06519448
20180210,44409892.68996152
20180211,39595037.85008692
20180212,59424806.1591197
20180213,60394491.53653938
20180214,54696524.65422381
20180215,53946514.783608265
20180216,91136912.70803806
20180217,97537721.49420288
20180218,90697621.2846575
20180219,76990158.56417832
20180220,76787638.24380471
20180221,65215993.40627293
20180222,61239749.7250649
20180223,61534506.69593977
20180224,62388715.658238195
20180225,62218094.0577708
20180226,61882836.63970921
20180227,62725736.07598636
20180228,64219108.00588981
20180301,61589089.60584824
20180302,65470596.30279195
20180303,63559126.51567454
20180304,62176147.32888645
20180305,61546701.6184169
20180306,56582078.65768839
20180307,52352947.96416026
20180308,46498060.562987655
20180309,41407509.07663179
20180310,39789001.02354127
20180311,39318982.09227608
20180312,42622036.231762536
20180313,39270643.85974237
20180314,38361653.085875735
20180315,40274075.10690229
20180316,40599315.44225307
20180317,39591815.46372401
20180318,40198454.46449765
20180319,37134886.93450855
20180320,38574385.90703096
20180321,39498676.29648097
20180322,42020277.13831655
20180323,41102203.281562395
20180324,40165580.00065397
20180325,40463444.31486375
20180326,67599991.61245275
20180327,62336931.263530955
20180328,57946879.30003907
20180329,59403605.321555495
20180330,48462881.39659434
20180331,51945735.41888386
20180401,50247119.979731016
20180402,46910292.8893671
20180403,46955759.88309657
20180404,51545275.001547344
20180405,44762110.759420305
20180406,45740165.63808845
20180407,47491614.23496843
20180408,47059877.39575333
20180409,49855633.82466773
20180410,48208537.06463652
20180411,49821325.387072384
20180412,50917056.62697504
20180413,61923427.624909386
20180414,61741428.01603419
20180415,62606103.0456664
20180416,66892375.722815245
20180417,67845704.09969331
20180418,88366765.02600369
20180419,92875231.1017677
20180420,101169308.83523571
20180421,98443819.84145384
20180422,94754586.37626773
20180423,100898883.526689
20180424,116485972.28818591
20180425,129282131.8531914
20180426,132462336.2880189
20180427,185518997.3496006
20180428,251794031.7235989
20180429,249628583.27181956
20180430,237229335.14652637
20180501,212415550.6220813
20180502,225697557.082815
20180503,236953533.4395968
20180504,269325797.448957
20180505,229561270.22653937
20180506,217045637.9083842
20180507,203545578.349929
20180508,203011648.10754552
20180509,192723257.29103914
20180510,180343544.22067243
20180511,162584788.20314115
20180512,140518410.89018628
20180513,139961047.6852786
20180514,147947429.20275375
20180515,148355346.0890267
20180516,170309451.30227792
20180517,175950201.65902287
20180518,160762688.35175532
20180519,159128872.4499733
20180520,163047334.77991745
20180521,169258004.3039779
20180522,161366419.49725738
20180523,146232066.30407712
20180524,131837389.1673569
20180525,141084368.78276512
20180526,132219879.62254147
20180527,130070756.72012688
20180528,126917958.6305607
20180529,118464995.88080962
20180530,126980770.64069888
20180531,120679460.91036668
20180601,123763350.61187711
20180602,128363088.40589997
20180603,134274998.68039897
20180604,133910152.36332242
20180605,124363595.71623714
20180606,128443799.20872839
20180607,124588206.22685683
20180608,122074059.55265655
20180609,116921316.1506091
20180610,100747578.6763579
20180611,95487625.00976051
20180612,94456422.18530235
20180613,84836329.75996996
20180614,79224062.24382223
20180615,83554607.95216912
20180616,78956601.76300596
20180617,83262009.42110224
20180618,81057887.26577507
20180619,85910921.67515084
20180620,88705770.32958442
20180621,84603486.6682731
20180622,81293772.31633429
20180623,67760714.52527949
20180624,67700138.90450275
20180625,64978538.149505235
20180626,64915070.68341138
20180627,60533972.43560849
20180628,63336221.47017826
20180629,63572121.70889888
20180630,68448119.61484773
20180701,75131301.40405859
20180702,74984082.35548118
20180703,88441011.69059761
20180704,87879730.33807461
20180705,87842715.96255742
20180706,86461703.23773678
20180707,91934975.04145202
20180708,86050824.61052015
20180709,84005443.04027246
20180710,78806450.57695664
20180711,75764358.40470873
20180712,80340483.07802425
20180713,76946745.4875719
20180714,77491846.66559455
20180715,82415287.29902098
20180716,86306049.80788888
20180717,98689574.50893235
20180718,107403534.66482408
20180719,105459956.06583019
20180720,98458889.06015544
20180721,85605649.59126705
20180722,91347281.67539601
20180723,87924555.77051303
20180724,82386194.55659674
20180725,86050287.05092838
20180726,85585209.36626545
20180727,81375542.01287
20180728,82983760.37720852
20180729,82620879.35109873
20180730,81250696.23263384
20180731,77201361.58711296
20180801,72186845.9293665
20180802,72727049.5609219
20180803,67460212.85359195
20180804,66420164.94697491
20180805,63120865.16033316
20180806,64689531.99157576
20180807,62890197.64030396
20180808,61104808.04300375
20180809,49788895.87772714
20180810,53621662.958643354
20180811,49491205.64956676
20180812,47065905.24595587
20180813,46115419.1382083
20180814,40890163.10994639
20180815,37236608.396066904
20180816,38942198.15556671
20180817,38942198.15556671
20180818,38942198.15556671
20180819,38942198.15556671
20180820,38942198.15556671
20180821,28602075.17176259
20180822,44550727.43281443
20180823,41365197.906362586
20180824,44115594.66876138
20180825,45965980.760257475
20180826,46147163.58798258
20180827,45807916.87737347
20180828,48520567.63878914
20180829,50937298.13152028
20180830,48044583.22294359
20180831,46015298.60485513
20180901,46695684.273244254
20180902,49219560.76764594
20180903,48334817.838170886
20180904,48844848.53682207
20180905,49129961.37535412
20180906,40502613.793926895
20180907,38795090.19353776
20180908,37534592.01265118
20180909,34559214.596435465
20180910,33937462.8449263
20180911,33672874.474101566
20180912,31861227.668118227
20180913,30397890.05923255
20180914,32460964.73872429
20180915,31935503.968227964
20180916,33224782.01320098
20180917,36177623.85825597
20180918,31231903.134128574
20180919,33618705.274176545
20180920,33226006.502320327
20180921,34670988.105480604
20180922,37400055.57263907
20180923,36796391.07957936
20180924,37602153.65154478
20180925,36157732.070839606
20180926,35996173.70468646
20180927,35747225.765232235
20180928,37012257.85318784
20180929,38033772.167315744
20180930,37488426.80389857
20181001,37225817.8082129
20181002,36641560.7819611
20181003,37277241.12826278
20181004,35876469.54722887
20181005,36853818.82477213
20181006,37355514.67268438
20181007,37950380.78770258
20181008,37580133.764721565
20181009,38175901.24995871
20181010,42037734.60727656
20181011,42074678.97921063
20181012,35621694.9761692
20181013,36174671.84297361
20181014,38071515.58987977
20181015,36413928.59310841
20181016,41537750.66159978
20181017,42361072.682629846
20181018,42851460.27495656
20181019,40096508.74128367
20181020,41481142.4750694
20181021,42481590.19534854
20181022,43320351.00071802
20181023,43309703.59310525
20181024,41826384.837136164
20181025,41500942.39614085
20181026,41896150.18342579
20181027,42072860.5223194
20181028,40519948.19708615
20181029,41356978.43144704
20181030,38370942.881640516
20181031,38187548.03512139
20181101,38759768.775698856
20181102,40208980.88239421
20181103,39846836.07436918
20181104,38817162.48166553
20181105,38168996.732239306
20181106,38347553.67619568
20181107,38569960.66936308
20181108,36691335.44718587
20181109,38037960.60337766
20181110,36739461.77829528
20181111,36974916.16072883
20181112,37630495.01337864
20181113,36874342.870896116
20181114,34441546.883700386
20181115,30043929.24111825
20181116,28246384.695397448
20181117,26820094.482700653
20181118,26935376.607001334
20181119,28269343.875565033
20181120,21675002.173301138
20181121,19429719.96989829
20181122,20531812.631584935
20181123,19127424.409034923
20181124,18305274.307511233
20181125,16085340.244334629
20181126,15796282.156079466
20181127,14954181.217336569
20181128,16077024.171811223
20181129,19776434.299623482
20181130,19558483.31943783
20181201,17161928.74713758
20181202,19337925.298607532
20181203,19078103.941184923
20181204,17916571.742565684
20181205,17165441.746968128
20181206,16900761.64255577
20181207,14462780.7333788
20181208,13564588.549826894
20181209,13068365.9384942
20181210,13485852.102073323
20181211,12950251.442871997
