20220125,135505376.6795843
20220126,135505376.6795843
20220127,122006874.70490448
20220128,109549851.8282727
20220129,112513505.58428532
20220130,113973507.02734387
20220131,107524715.838235
20220201,101550449.39906415
20220202,102623810.44365479
20220203,90902142.75537436
20220204,86857182.4200568
20220205,116050829.84698461
20220206,116770103.67111966
20220207,115476477.08242194
20220208,121665017.27350082
20220209,124437353.02751985
20220210,123398136.91070324
20220211,122096000.29236603
20220212,108649977.8838983
20220213,102296459.28289041
20220214,101918434.69966035
20220215,101923308.15889579
20220216,112627746.89564042
20220217,107805230.43211603
20220218,95911400.42860427
20220219,97104496.23575372
20220220,93648269.93394215
20220221,85969398.01471715
20220222,75165589.69403444
20220223,77430743.16535859
20220224,70020574.04201734
20220225,76051311.64081782
20220226,77830476.62221321
20220227,141319978.46356255
20220228,146107756.7935538
20220301,158331597.6621048
20220302,166187999.89622796
20220303,177314911.17001227
20220304,164553667.82697132
20220305,151117575.13502094
20220306,154738753.0730273
20220307,142215909.94737598
20220308,136607961.8094189
20220309,137090176.6984102
20220310,145857366.27178207
20220311,136347766.13963437
20220312,130013647.91749342
20220313,132966252.00433306
20220314,126882912.48004371
20220315,145365791.20802805
20220316,136520188.45162132
20220317,143291017.01271522
20220318,136536388.04930234
20220319,143144144.58480263
20220320,148836788.48489526
20220321,149293359.0881906
20220322,160180650.89564538
20220323,155248265.8958464
20220324,160669040.8649451
20220325,162188984.22316512
20220326,150683832.36688927
20220327,152236381.52149594
20220328,157466659.44079444
20220329,228872060.70703244
20220330,474456676.0334686
20220331,489755234.67093986
20220401,523530292.8860474
20220402,652917803.5348135
20220403,644222288.8236053
20220404,620137055.0768378
20220405,678954490.3953472
20220406,666077664.7169651
20220407,568550742.2550493
20220408,614781526.6181195
20220409,550213302.3170444
20220410,590999101.3019288
20220411,652734894.232597
20220412,562276085.8630853
20220413,542447733.4997127
20220414,563731531.1327766
20220415,531931951.7641482
20220416,536004298.2938802
20220417,580174003.21225
20220418,541527317.5445355
20220419,555778882.8790184
20220420,563047119.6619961
20220421,544733255.5957674
20220422,550374276.8326813
20220423,524097016.4433723
20220424,495531655.66158265
20220425,459833631.6983721
20220426,465096278.7267292
20220427,410022261.41213065
20220428,414450269.1048664
20220429,418488157.9321781
20220430,386268261.42909074
20220501,361355969.3273643
20220502,359751532.99911225
20220503,343530287.6333838
20220504,355181670.2763006
20220505,401557739.92433876
20220506,384736205.2208768
20220506,378360646.7572623
