20170729,186573566.43701637
20170730,173943438.36636287
20170731,191568535.06684962
20170801,192604754.35471785
20170802,189082246.25222227
20170803,190918229.37860033
20170804,194275412.11216697
20170805,228586904.77662534
20170806,212369974.49121487
20170807,248408444.34898046
20170808,253645703.01813865
20170809,227067754.58071733
20170810,226524789.1257263
20170811,273613237.42510015
20170812,237233766.10876542
20170813,223236626.8753818
20170814,209625003.14987457
20170815,211404441.76097834
20170816,206551866.7175503
20170817,207626923.53198478
20170818,190565509.05863956
20170819,197072295.38607368
20170820,191020459.37496158
20170821,176553770.62480596
20170822,172548728.2174346
20170823,179525170.87604293
20170824,179564589.94107038
20170825,173836262.78225607
20170826,170176678.4256683
20170827,175042305.2192905
20170828,166813864.68866354
20170829,167579967.58706406
20170830,162380055.89551958
20170831,165937168.4766352
20170901,164033125.79388493
20170902,141449085.98520827
20170903,138115247.46056452
20170904,103085697.67369556
20170905,113464051.02531406
20170906,138709497.8507906
20170907,130510718.96977659
20170908,108720509.18137524
20170909,108194149.87356538
20170910,100603754.28345393
20170911,99079068.12195256
20170912,98327738.51970965
20170913,91236596.57795607
20170914,66668466.78708616
20170915,74617622.8829797
20170916,73703956.06938191
20170917,73471241.10629709
20170918,102154585.43032552
20170919,84148574.66231115
20170920,83388265.35325691
20170921,73715489.35716985
20170922,74539321.46125592
20170923,78425090.25679463
20170924,76624220.76188126
20170925,78585729.2906288
20170926,94026203.71396625
20170927,100080087.51570947
20170928,97999084.13442884
20170929,94630653.82354045
20170930,104789305.38034722
20171001,108341799.41829614
20171002,103038223.20465003
20171003,95596675.52072442
20171004,95964654.15767723
20171005,94375612.22845674
20171006,97896377.42073907
20171007,94130725.18337245
20171008,84004547.77000792
20171009,78905108.0326142
20171010,80054858.43456495
20171011,91356048.97077456
20171012,88642175.62960812
20171013,86523277.33277859
20171014,90035825.28333862
20171015,102002776.58209747
20171016,99364946.35185969
20171017,97661228.2113103
20171018,100291148.77559945
20171019,93841071.04346879
20171020,91839423.52296907
20171021,90240732.61662252
20171022,89853065.32543819
20171023,88255377.74981414
20171024,93615905.58687961
20171025,97997703.13749596
20171026,98593491.29983795
20171027,117714648.13947888
20171028,127128049.6858112
20171029,127781814.49482945
20171030,129786481.5695786
20171031,137757089.20969325
20171101,144783513.573488
