20190721,30680726.50976042
20190722,30059504.65226842
20190723,28879375.511269093
20190724,26605780.46194052
20190725,25991284.47713877
20190726,31837418.52171917
20190727,30911642.98344861
20190728,27633788.455507684
20190729,27098493.537170336
20190730,28082140.809060793
20190731,27900071.865731966
20190801,27415986.609957673
20190802,25649836.516550403
20190803,25983651.234164115
20190804,25325639.48817457
20190805,24173487.450658947
20190806,23938088.58821816
20190807,25040513.098756734
20190808,24393990.56298943
20190809,25286156.557383914
20190810,22816169.722893316
20190811,23219837.053568445
20190812,23618114.158603325
20190813,24259625.75991713
20190814,24089980.44981617
20190815,21607913.44640454
20190816,22421712.177341297
20190817,21073713.365416687
20190818,20904710.068107907
20190819,21072933.106061514
20190820,21918364.684217867
20190821,21252081.376217354
20190822,20003199.282868672
20190823,22087687.655310646
20190824,22240919.438284516
20190825,22779599.148402162
20190826,21279112.729319114
20190827,20561117.01090343
20190828,20558551.334442183
20190829,17729067.415259518
20190830,17013375.71039422
20190831,17609691.204304248
20190901,17201180.574239742
20190902,16723073.061005382
20190903,16794519.386964045
20190904,16851762.330363695
20190905,16759117.80049869
20190906,17752177.793762043
20190907,16925497.32890331
20190908,17507591.563660204
20190909,18197544.714355055
20190910,17768582.42248044
20190911,17801509.8867839
20190912,19340894.68545317
20190913,18104144.147523113
20190914,19108854.116975065
20190915,18890905.49968395
20190916,20330832.3970978
20190917,19785628.99708059
20190918,20210917.090654295
20190919,21077288.027421694
20190920,19757329.912163172
20190921,19449126.930740725
20190922,19482092.27696812
20190923,18059508.4774166
20190924,16746466.136621598
20190925,13303922.33411835
20190926,12903511.745951425
20190927,11545914.13330549
20190928,11781472.93579133
20190929,11833077.965455294
20190930,12003561.089417879
20191001,11635983.618597522
20191002,11852327.73935335
20191003,11866674.757761313
20191004,11959600.488894802
20191005,11940990.376172666
20191006,12025610.33274786
20191007,12699090.816090202
20191008,13526538.696743231
20191009,14619380.217305895
20191010,14200469.438318891
20191011,14924940.128254661
20191012,15058653.973152598
20191013,15432635.227409968
20191014,14522897.655792536
20191015,15669367.31598906
20191016,14777227.209424393
20191017,13616207.582728717
20191018,13905461.30973317
20191019,13438752.103818843
20191020,13686962.010793587
20191021,13646221.167201476
20191022,13825136.547793956
20191023,13846597.031321308
20191024,12281380.18235458
20191025,12407032.91072579
20191026,13005107.825645892
20191027,13079291.160504092
20191028,13541373.38606215
20191029,13451810.430679688
20191030,13929921.909932733
20191031,13296854.90962125
20191101,12844042.55829375
20191102,13204282.346912047
20191103,13189953.339239756
20191104,13686038.841704037
20191105,14361402.283346018
20191106,14533834.889821993
20191107,14483819.761911405
20191108,14195590.215085328
20191109,13246251.86297278
20191110,13592431.825664962
20191111,13752133.211473156
20191112,13872822.382503472
20191113,13719318.159334876
20191114,14283430.877282444
20191115,14862832.189013792
20191116,15698352.908893088
20191117,16753751.02209133
20191118,15464235.191569997
20191119,14465219.19914325
20191120,14583230.64217286
20191121,13724191.094718358
20191122,13414893.673753297
20191123,11832994.167555496
20191124,13315260.417863263
20191125,12766397.832047597
20191126,15894509.84355513
20191127,16726118.421534222
20191128,18751636.832643565
20191129,17956673.44067723
20191130,18753622.69929081
20191201,20500076.76865934
20191202,19096649.062647734
20191203,21471497.35641897
20191204,21044306.11089553
20191205,19133619.023727626
20191206,17615835.646949764
20191207,19497493.371189848
20191208,23363483.123741712
20191209,22447749.62738596
20191210,21858713.59083006
20191211,16807226.087389436
20191212,18354802.10839046
20191213,17696485.72501495
20191214,17358127.955130175
20191215,15549136.872550527
20191216,16208616.02782467
20191217,17207229.89219342
20191218,17144594.60843591
20191219,16544858.408344917
20191220,17572224.859422594
20191221,18252754.722891234
20191222,17123091.393311527
20191223,16919432.599116344
20191224,16592277.723102288
20191225,16487371.496343248
20191226,15579929.458151871
20191227,15285060.322111797
20191228,15060121.755198922
20191229,15501008.44262764
20191230,14529109.39737216
20191231,13772235.507281879
20200101,12683515.095856456
20200102,13158381.532077491
20200103,12488801.414990677
20200104,13291631.886896858
20200105,13649617.555557178
20200106,13064762.300371658
20200107,13379222.889005397
20200108,12820020.370638033
20200109,12513093.499798527
20200110,12737232.313781453
20200111,12494530.913742712
20200112,12799811.786968289
20200113,13450291.891972473
20200114,13814554.926702175
20200115,13514051.852276599
20200116,13634932.089583458
20200117,13392581.322493829
20200118,14365480.169706717
20200119,13975424.060092175
20200120,12763205.953195877
20200121,12659323.7860943
20200122,12888914.468553068
20200123,13402941.309696265
20200124,12828064.211433724
20200125,13207180.174611192
20200126,13575117.61550328
20200127,13275978.126160277
20200128,13258006.959021863
20200129,12892160.505457964
20200130,12625221.56059951
20200131,13150323.940455835
20200201,13015813.71162004
20200202,13025990.628732828
20200203,13442443.474365432
20200204,13822668.387670403
20200205,13973428.756034585
20200206,13956155.00804742
20200207,15976557.848227523
20200208,15824920.836408764
20200209,15112069.024350723
20200210,16826616.044210844
20200211,16426102.462907076
20200212,17383793.821419977
20200213,18080418.737974633
20200214,18580501.120801527
20200215,18485891.80763419
20200216,17011308.00630388
20200217,15880499.66488331
20200218,15465739.671729408
20200219,16246785.946505457
20200220,14406264.809980793
20200221,13984468.33010689
20200222,14389900.51515446
20200223,14270520.7467106
20200224,14637836.707527392
20200225,13938889.927881686
20200226,12863571.086212056
20200227,11061479.416119406
20200228,11170043.199249737
20200229,11201116.445189668
20200301,10999513.395499201
20200302,11023244.41895056
20200303,11827593.648081236
20200304,11574424.263569223
20200305,12347197.249722594
20200306,12489207.59363486
20200307,12671767.599159744
20200308,11963206.207523799
20200309,10306422.96753212
20200310,9581769.972172795
20200311,9881251.972671809
20200312,9629148.88413265
20200313,3620029.5954141743
20200314,4094553.6391261355
20200315,3684795.692293421
20200316,3729524.965961448
20200317,3351798.551336595
20200318,3795159.887642415
20200319,3731050.658264195
20200320,4323984.739403885
20200321,4386198.667257712
20200322,4574112.32085979
20200323,4028861.261870054
20200324,4424724.589008021
20200325,4623228.101000906
20200326,4860652.372561933
20200327,4861719.68247682
20200328,4766185.992923399
20200329,4612008.208303125
20200330,4284172.11092159
20200331,4720170.074330957
20200401,4767733.039514664
20200402,4838637.679065962
20200403,4888528.609743215
20200404,4891126.89085361
20200405,5002855.4397783475
20200406,4906748.125929434
20200407,5324998.105524341
20200408,5226004.672655495
20200409,5410942.0983240865
20200410,5630692.836345913
20200411,5031694.281734447
20200412,5029600.110998074
20200413,5164833.014565175
20200414,5088857.447596705
20200415,5096839.869753728
20200416,4806130.843199172
20200417,5078892.951123924
20200418,5143390.560982212
20200419,5339014.8820626
20200420,5329239.253343727
20200421,4948714.375631872
20200422,4951992.823181872
20200423,5155718.506382764
20200424,5256923.083391204
20200425,5784203.585062676
20200426,6961593.006941208
20200427,6394880.284009814
20200428,6919646.4921846725
20200429,7011533.193671789
20200430,7122383.7379731955
20200501,6884035.145680181
20200502,7054975.8555825045
20200503,6966328.287297744
20200504,6727920.437388298
20200505,6503411.592826481
20200506,6783626.735153086
20200507,6595624.863165299
20200508,6190833.748322437
20200509,6604369.178380834
20200510,6632756.115437156
20200511,6147542.08993371
20200512,5980943.13086673
20200513,6232472.175594402
20200514,6466185.972732203
20200515,6719546.304872531
20200516,6614425.177971413
20200517,7298624.253102177
20200518,6994481.935216892
20200519,6873320.800548001
20200520,6940944.320395254
20200521,6686227.041926057
20200522,6532130.044923084
20200523,6826273.261919521
20200524,6794453.537105024
20200525,6782275.213577613
20200526,7653541.939699797
20200527,8096180.5242424505
20200528,7762459.014044945
20200529,7545274.548572659
20200530,7700437.019043346
20200531,7614910.5169147
20200601,7482479.923715623
20200602,7969799.965134287
20200603,7814354.265532708
20200604,8441351.254120171
20200605,8311475.105351776
20200606,8298329.772636491
20200607,9432654.171460433
20200608,17072531.244788267
20200609,17074466.904434696
20200610,17301986.02014348
20200611,18302200.47247475
20200612,16495467.357371163
20200613,17274375.098512974
20200614,18437931.139808595
20200615,18227164.302212898
20200616,18008481.139533307
20200617,20525626.22161449
20200618,19388074.329850398
20200619,19130338.759910543
20200620,19564245.787711624
20200621,19406549.333894517
20200622,19515265.533959616
20200623,19647944.356333956
20200624,18881613.135879572
20200625,18160655.107834764
20200626,17615192.311925363
20200627,17276518.253394492
20200628,16545223.91317656
20200629,16768059.201170674
20200630,17080487.020203024
20200701,17417487.938438937
20200702,17496998.745917667
20200703,18499704.204903383
20200704,19254039.38743129
20200705,18644745.52095348
20200706,17692244.70810825
20200707,19818823.604029585
20200708,19723745.488449614
20200709,23004857.470222916
20200710,21946815.964078695
20200711,22075658.277807623
20200712,24158194.768165663
20200713,26666323.39724975
20200714,29249135.097569257
20200715,29107884.220353402
20200716,30489334.08583966
20200717,32788525.86900611
20200718,32107948.25648594
20200719,34537747.63590307
20200720,34400423.116990395
20200721,35354477.66295837
20200722,35667324.19808908
20200723,34997789.53412953
20200724,33741981.33115262
20200725,31610597.007104512
20200726,31810272.724042878
20200727,33692706.41746955
20200728,39924237.49827965
20200729,46331474.12245852
20200730,43617307.31382672
20200731,48519805.89506629
20200801,47307902.76242472
20200802,48225028.5268545
20200803,45234237.58004683
20200804,45885402.476362735
20200805,48764256.20105268
20200806,55146701.31097389
20200807,61803759.22656835
20200808,61456320.234505996
20200809,59644082.23365538
20200810,61906333.10971344
20200811,71034815.46326579
20200812,62158739.6584183
20200813,64356116.82505264
20200814,63021283.8001611
20200815,73719734.68621308
20200816,77421462.50230049
20200817,91104051.1788748
20200818,105688249.28877419
20200819,101028290.94504449
20200820,86940612.50440112
20200821,79023865.4997902
20200822,71085884.84208608
20200823,87688243.40125193
20200824,77654060.36839391
20200825,82635725.7041136
20200826,75740287.53431432
20200827,75970435.85570648
20200828,69812191.27579488
20200829,72112948.28673773
20200830,75616064.19000071
20200831,83538172.31744976
20200901,76219575.87571359
20200902,76607970.84546506
20200903,74391342.23469841
20200904,64711306.54333824
20200905,62148498.47521981
20200906,50909926.49711625
20200907,57722051.75770485
20200908,58072690.59251058
20200909,51622847.1432539
20200910,52962658.707856685
20200911,59158847.28890479
20200912,56748698.3520733
20200913,59261085.285344034
20200914,52528649.198007815
20200915,50889612.431655735
20200916,45209882.81402559
20200917,47763227.32666533
20200918,47174706.20562701
20200919,45124095.82181346
20200920,46459791.74502583
20200921,45368120.228251934
20200922,40270259.05501494
20200923,37615751.11731328
20200924,32737874.58562456
20200925,39167666.61145662
20200926,41671205.82067446
20200927,40452512.18217535
20200928,40652481.87604809
20200929,42613240.96262369
20200930,48721983.44332772
20201001,46935086.02030656
20201002,42436816.380318046
20201003,37419982.424700394
20201004,35180166.56973856
20201005,35821334.66238821
20201006,35529598.36472487
20201007,30533130.96140339
20201008,31728516.939098302
20201009,35078664.67927552
20201010,36893809.27996407
20201011,35977710.37262339
20201012,36822111.5052131
20201013,37481914.61117881
20201014,36560342.60327616
20201015,35825767.99156749
20201016,34544922.78196703
20201017,30188488.861940317
20201018,32485940.540716477
20201019,33933989.621756196
20201020,34053444.3101837
20201021,31120539.76173268
20201022,31489732.76992326
20201023,33650517.627576806
20201024,36305876.516443655
20201025,38845484.59750534
20201026,35330271.047184676
20201027,32929965.65927295
20201028,32090762.948727213
20201029,30867210.29787431
20201030,31319474.215515874
20201031,31129839.22076163
20201101,30347446.826618627
20201102,31123933.01112843
20201103,28024776.68956764
20201104,25596777.564233426
20201105,27067191.25292969
20201106,27462029.030545924
20201107,30060187.13545514
20201108,27802232.47639998
20201109,28891201.486790974
20201110,28828208.82223753
20201111,31439696.16358857
20201112,30736422.683554582
20201113,28686089.540582012
20201114,31709606.40538493
20201115,30514371.90412074
20201116,29027418.677690625
20201117,29490484.777680345
20201118,34810097.48268237
20201119,31873314.062301315
20201120,36903463.18298172
20201121,36748396.165061966
20201122,40184143.43129624
20201123,37449606.421757095
20201124,43026483.82553342
20201125,42652425.00195761
20201126,41438060.62888925
20201127,34184048.62009819
20201128,33928424.40147171
20201129,35634416.056955025
20201130,34187956.36008395
20201201,34821484.954349495
20201202,33826282.2908354
20201203,36242071.950852506
20201204,38097163.89772536
20201205,34858052.93100875
20201206,36687481.578126214
20201207,35734795.509100035
20201208,36525970.12082597
20201209,32979895.286079943
20201210,33414244.96796733
20201211,34751621.675211065
20201212,35124800.29304319
20201213,34902109.68989717
20201214,35937171.787553266
20201215,36424693.24116905
20201216,35946272.868997
20201217,38029528.04200675
20201218,39222076.3764398
20201219,41131496.0560942
20201220,40723666.61982957
20201221,39068512.41996089
20201222,37428423.46873658
20201223,37110208.04407531
20201224,35305082.48655578
20201225,35065866.22909356
20201226,35842851.578280985
20201227,34488257.47813741
20201228,36848497.41724002
20201229,37773723.69355847
20201230,35869406.58793414
20201231,36008124.132480375
20210101,35315299.445900895
20210102,37116952.55725858
20210103,35237481.50911213
20210104,40132832.5527863
20210105,38213954.14820729
