20170925,222262013.62191564
20170926,214947713.80503225
20170927,217380207.62935343
20170928,195346753.55657133
20170929,188238682.78783473
20170930,262020965.66682836
20171001,259203411.01832035
20171002,267424647.22222203
20171003,235198440.86168057
20171004,250188990.49879953
20171005,248913378.23084715
20171006,237908695.05156273
20171007,234264248.71123654
20171008,199313980.4394906
20171009,194472758.14568534
20171010,201236194.68724218
20171011,195726936.56685674
20171012,174308121.40528014
20171013,213081394.93629342
20171014,191975667.7358096
20171015,190214509.66348165
20171016,186508518.45532724
20171017,190200977.72675833
20171018,177483937.43779856
20171019,175417318.10501823
20171020,165925310.64305267
20171021,166300027.39112827
20171022,179881176.4141788
20171023,166480938.80372217
20171024,176130461.77503857
20171025,169310990.66680637
20171026,168849698.38581115
20171027,166210702.7738523
20171028,150603459.3650563
20171029,152294499.5242222
20171030,160206170.9125726
20171031,149583751.8875623
20171101,129611243.15717568
20171102,124861573.59809366
20171103,149069529.79315206
20171104,149343761.26396313
20171105,146564323.2468792
20171106,151045728.1619536
20171107,154009062.2404032
20171108,188107109.40295494
20171109,204688980.2478655
20171110,174894314.9043419
20171111,175311426.10849303
20171112,158073326.08805498
20171113,168828723.74267477
20171114,175650204.488936
20171115,190300341.952413
20171116,163695994.052559
20171117,229487875.403657
20171118,235448906.134328
20171119,206027046.860808
20171120,184880046.130193
20171121,186210406.933209
20171122,184653308.766277
20171123,174376692.485818
20171124,181707098.453803
20171125,193002727.836734
20171126,191350533.647391
20171127,194266197.544448
20171128,191219721.720068
20171129,158932229.968836
20171130,168803849.531702
20171201,167735721.926955
20171202,166916200.594488
20171203,170308991.159241
20171204,188852500.348016
20171205,186840924.838124
20171206,170716111.341174
20171207,160532927.027173
20171208,170348834.057421
20171209,161172384.010721
20171210,149890297.179661
20171211,157586903.724474
20171212,163614727.98979
20171213,189968513.50231
20171214,224067214.428406
20171215,200147751.952911
20171216,207863728.226464
20171217,272819654.853768
20171218,344492214.256401
20171219,309675076.475955
20171220,293562404.968411
20171221,296130064.580842
20171222,253120527.364492
20171223,266826976.093358
20171224,260265376.198986
20171225,258266905.812051
20171226,268186537.66852
20171227,282575484.373814
20171228,270687608.649754
20171229,273244177.227174
20171230,261669424.924723
20171231,296209578.697282
20180101,301891067.432576
20180102,309459405.336872
20180103,381473374.6457237
20180104,414658943.3914674
20180105,468012196.0617329
20180106,501791950.7858361
20180107,506770627.7718637
20180108,465899349.687512
20180109,610219367.123952
20180110,529389855.3508789
20180111,464218816.8178553
